148,1619,491,1619,491,2052,3895,2052,8451,3895,18397,11666,26167,11666
1107,2706,3504,2706,3504,3126,305,11079,3504,11158,25275,17925,11158,47738
36,41,267,2637,4528,1802,90,10208,12724,90,10208,7523,90,39131
14,14,22,22,22,22,22,22,22,22,22,22,22,22
924,924,715,1668,2161,966,389,966,2161,5602,10864,7764,23100,7764
891,891,2912,891,2912,4016,1811,4016,8757,10176,14461,12449,22241,31698
2,2,6,8,10,2,12,12,22,12,30,6,12,6
470,470,889,2684,889,2623,8011,9269,7238,17974,9269,29371,17974,66212
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1584,1584,460,7662,8357,791,18465,13667,21542,18465,41244,8749,54978,59646
2,2,2,2,4,2,2,2,4,2,20,32,28,32
251,1453,963,1453,963,995,6474,8993,8956,6474,8993,8797,28425,8797
1959,1959,1968,5481,6822,2947,3275,13082,16983,3275,13082,28370,30663,28370
3,9,19,9,19,33,15,33,19,15,33,33,15,33
26,433,35,3594,4235,6015,5974,14121,4235,17458,14121,7429,38558,38558
2,2,4,4,4,8,2,8,10,10,8,16,28,16
1182,2950,4122,6488,8814,3830,10528,3830,19687,10528,24884,8387,10528,54322
102,1531,1135,4268,1135,4875,4184,4875,8837,4184,21241,1623,4184,1623
1170,3183,2068,6606,6953,7756,13406,7756,17380,13406,7756,43574,13406,97943
1192,1192,218,1192,2794,3632,4836,3632,5973,4836,10606,207,15359,15069
901,1519,1567,6826,1567,1459,6653,13770,13770,15401,18302,18234,15401,27508
602,602,3820,3460,3820,239,1070,239,3820,1070,13309,10762,1070,32311
2,2,5,5,5,2,5,2,5,5,5,5,5,5
2,2,2,2,2,2,2,2,2,6,6,6,6,6
413,1693,1928,1693,1928,1934,7303,10887,10834,19323,10887,10834,45875,10834
512,1877,3617,4669,3617,2453,1488,2453,3617,14870,23702,21959,46307,64613
245,996,12,2125,12,984,1124,6498,4865,1124,18168,19022,17837,19022
123,123,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
2,2,2,2,2,2,6,2,2,10,8,14,10,14
103,105,103,105,121,105,105,105,121,180,105,105,304,105
270,1647,3265,4645,3265,3700,5595,12410,3265,18101,29628,3982,18101,38722
645,645,1839,3127,5263,2375,1933,2375,5263,13378,20451,15883,13378,15883
2,2,2,2,2,4,4,8,8,4,8,8,8,8
2,2,2,6,2,6,12,6,10,24,6,16,54,56
1350,3324,3851,7050,3851,4416,3658,4416,3851,18503,4416,4721,18503,51089
218,218,400,787,1556,403,2099,403,4964,7197,7143,9694,7197,9694
1075,1075,1794,4758,6506,3365,321,3365,16313,321,22774,9478,321,9478
2,2,2,2,2,2,2,2,2,2,2,2,2,2
534,1277,5,2785,2086,718,1157,4715,2086,6634,8940,7164,6634,7164
19,19,63,71,63,89,138,253,223,341,657,682,955,1752
2,2,2,2,2,2,2,2,2,2,2,2,15073,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
672,672,383,1925,383,2585,3793,2585,383,7792,7587,9124,7792,9124
2,2,2,2,2,2,2,2,2,2,2,2,8694,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
33,33,131,131,131,48,3496,48,131,3496,11317,23298,3496,23298
886,2415,1204,5828,5828,7126,13074,16797,5828,13074,16797,27771,13074,66921
24,24,113,354,113,10,928,828,113,1978,2370,1520,4179,1520
1,1,8,8,10,6,8,6,10,10,6,10,10,10
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1555,1555,966,5126,966,1490,8575,10660,966,8575,34915,23363,42129,23363
2,2,2,2,2,2,2,2,2,2,2,2,2,2
223,223,223,223,223,223,223,223,223,223,223,223,223,223
14,14,113,113,2517,1725,38,1725,10274,8153,16952,23297,8153,23297
1298,3050,156,5563,4704,3723,3991,10748,4704,3991,10748,16993,3991,16993
360,360,3024,360,3024,13650,10853,13650,3024,29769,40454,47766,29769,104103
1,1,1,1,1,1,1,1,1,1,1,1,1,1
203,203,452,3095,452,1054,4408,1054,452,4408,16330,16635,4408,47872
572,572,813,3558,5046,2593,409,11999,5046,12842,11999,19383,40552,19383
1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,97,106,97,107,107,106,107,240,106,107,150,373,150
659,659,1552,659,1552,5881,7299,5881,8610,7299,5881,17937,28311,17937
16,16,31,16,130,1129,3470,6885,6044,3470,6885,16,23705,16
413,981,247,981,247,1325,2550,1325,3142,2550,1325,5305,2550,8641
790,790,1979,4704,1979,9742,9696,19930,12090,9696,19930,7621,9696,7621
1292,1292,1672,4333,1672,4333,462,4333,9127,10656,4333,28575,10656,59008
3,3,3,3,3,2,9,9,3,9,9,1,9,9
2,2,2,2,2,2,2,2,2,2,2,2,2,2
930,2893,3778,2893,3778,5224,11608,15352,3778,11608,35052,6590,39089,6590
2,2,2,2,2,2,2,2,4,6,2,6,10,6
126,532,217,1385,217,1055,1101,3133,217,4105,3133,6074,4105,10766
22,53,895,53,3291,1725,2881,1725,6239,2881,1725,3679,2881,3679
688,2021,1562,5170,6050,7303,7173,15485,13856,7173,31968,668,7173,33430
22,22,118,22,239,239,131,239,239,239,239,239,239,239
2,2,2,2,2,2,2,2,4,4,6,4,4,12
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1153,1672,511,2855,2324,3030,2164,3030,2324,2164,11317,11571,2164,11571
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1272,3348,3376,3348,3376,3376,3400,3376,3376,3400,3400,3400,3400,3400
369,369,661,369,1848,826,2829,826,4050,2829,826,2101,2829,2101
2,2,2,2,2,2,2,2,2,2,2,2,2,2
91,91,168,183,168,184,168,184,168,168,458,458,460,501
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,4,4,6,4,4,4,10,4,4,22,18,20,18
1106,2531,3,5493,4286,1787,1860,10659,12839,14183,30294,27768,14183,27768
1,1,1,1,1,1,1,1,1,1,1,1,1,1
844,2394,3780,2394,7379,6089,1551,13129,7379,11171,26824,18501,30767,18501
108,108,110,111,110,146,111,382,381,111,382,734,1017,1598
26,297,270,297,3109,3420,148,8180,3109,148,8180,3769,13845,3769
2,2,2,2,2,2,2,2,2,6,2,6,6,6
1,1,320,2851,320,2520,1998,5995,320,1998,5995,11578,1998,25834
681,2452,1537,4909,1537,7657,4637,14214,1537,4637,28807,12875,4637,12875
2,2,2,2,2,2,2,2,2,2,2,2,2,2
32,58,58,58,58,58,58,270,274,400,638,638,400,1991
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1654,1654,912,5474,912,6311,5306,6311,10947,5306,27597,1769,5306,1769
97,2224,1090,2224,1090,6480,6999,6480,13496,6999,28167,22596,36708,22596
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
616,2950,4749,2950,4749,6145,14472,6145,17262,14472,29713,43386,46041,71842
1,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,6,6,6,6,6
1520,1520,468,1520,468,6201,10886,6201,468,25519,26857,32781,58365,32781
2,2,14,2,14,12,58,56,14,64,56,8,64,64
40,40,96,40,96,221,369,436,345,369,436,519,369,519
1,1,1,2,1,2,2,2,1,4,2,7,9,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,2,3,2,5,5,5,2,5,5,5,5,5
1,1,1,1,3,1,3,1,5,7,1,7,14,18
2,30,49,49,49,30,30,88,88,111,88,381,111,1057
733,2205,3532,2205,8104,1991,11653,10662,17025,23995,28556,21730,50027,59392
151,2297,1608,2297,6648,8563,11226,8563,6648,11226,28785,30675,11226,30675
2,4,2,6,2,2,6,8,8,6,20,20,24,32
2,2,2,2,2,2,2,2,2,2,2,2,3049,2
1288,1288,1902,1288,1902,4472,5562,9813,7659,13946,9813,12856,13946,12856
580,580,3046,3881,6566,1591,1865,9097,6566,1865,24593,27192,23157,27192
434,434,3181,434,6645,4404,386,11353,6645,10101,25488,2194,10101,30467
1834,1834,151,6068,151,8840,10849,20993,12473,10849,44571,5437,44023,5437
11,11,11,11,11,11,11,11,11,11,11,11,11,11
727,2983,1541,6205,1541,727,727,11545,12281,15214,32883,32284,44545,32284
309,1772,2800,4644,6580,6667,196,14584,14406,10956,14584,14584,10956,14584
3,15,15,15,15,16,21,16,21,21,21,21,21,21
6,6,6,6,6,6,6,6,6,6,6,6,6,6
98,98,1790,3148,1790,6695,491,14077,1790,11701,14077,11100,11701,41002
1469,3126,3167,6756,3167,3976,7878,3976,10632,16760,17580,25750,16760,63776
2,2,2,2,2,2,2,2,2,2,2,2,2,2
31,31,67,31,70,70,70,142,70,211,361,215,488,606
1704,3873,713,6282,5463,2080,7684,2080,14703,7684,2080,7194,32345,7194
523,1860,2589,3957,5230,3789,4712,8893,5230,11601,16339,2223,11601,2223
93,2043,16,5335,16,7953,10345,7953,16,10345,26541,35087,10345,35087
71,565,987,565,987,1255,382,3924,3676,4172,3924,4173,11390,4173
1,1,2,1,10,10,10,10,10,10,10,10,10,10
2,2,2,2,2,2,2,2,2,2,2,2,2,2
155,581,1104,581,1104,305,103,2064,1104,103,6572,3045,103,6625
2,2,4,4,4,8,2,8,10,10,8,16,28,16
2,2,2,2,128,2,130,2,206,130,2,130,392,536
27,46,69,88,108,108,27,206,206,27,809,187,477,1477
2,2,2,4,6,2,8,2,12,8,2,14,8,36
2,4,2,6,2,4,4,12,2,14,12,20,14,50
2,2,2,2,2,2,2,2,2,2,2,2,2,2
17,94,4,94,4,11,865,11,4,12335,11,10650,28455,10650
2,2,2,2,2,2,2,4,4,2,4,4,6,4
1263,2280,1556,2280,1556,5900,2353,13412,8942,12814,27781,17822,32836,45958
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
446,2486,3041,5739,6853,5100,5000,5100,16239,5000,5100,10505,5000,47742
195,1354,1584,2495,4218,5014,8375,12232,11479,18518,26514,122,40390,27192
120,184,16,184,184,184,184,184,184,184,184,112,184,184
1,2,2,2,2,2,2,2,2,2,2,2,2,2
724,724,4020,724,4020,1651,3877,12105,4020,17975,12105,39694,17975,39694
5,5,5,5,5,5,5,5,5,5,5,5,5,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,6,2,6,6,6
2,2,2,2,4,4,2,8,8,8,14,6,8,6
915,2414,2613,2414,6938,1523,10086,1523,6938,20450,17983,27680,41682,27680
565,2059,1926,5136,1926,8119,2357,8119,1926,2357,25325,31910,2357,31910
1010,2201,2201,2201,2201,592,7965,7196,2201,22205,26986,34653,48789,34653
1633,1633,2662,4346,6399,2446,10201,9825,6399,10201,24185,12502,31270,12502
145,358,344,358,344,614,570,614,344,570,2854,2854,570,3124
2,2,2,2,2,2,4,2,2,8,2,6,18,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1274,2636,974,2636,974,1447,6825,9385,974,17901,25651,1753,40399,34190
902,2380,3097,2380,3097,5181,10217,5181,11621,10217,5181,32718,33750,66803
2,2,2,2,2,2,4,6,6,8,12,6,8,6
2,4,4,4,6,4,4,10,14,4,26,8,4,8
1474,3262,162,6862,5172,2160,2216,12686,15227,16916,34494,31705,16916,31705
3,3,3,3,3,5,5,5,5,5,5,5,5,5
1415,4022,792,4022,6550,1496,2401,1496,6550,17730,1496,18842,52175,68274
16,45,48,45,48,48,48,75,75,48,75,75,75,75
2,2,2,2,2,2,2,2,2,2,2,2,2,2
864,2352,712,2352,712,4493,8777,4493,8431,8777,4493,174,8777,174
90,1891,5273,7330,12333,11454,5701,11454,24715,5701,11454,20862,40252,20862
199,199,110,680,110,243,1111,1476,1393,1111,1476,1476,1476,1476
97,503,607,3705,4638,4687,8799,4687,4638,18419,18869,19194,37621,47081
1405,3028,593,3028,593,999,5755,999,593,5755,16024,1251,5755,31398
148,1231,4,3558,4,3438,3671,3438,6066,3671,15639,601,20212,24650
2,2,2,2,2,1212,3427,7924,5664,3427,24554,10339,26101,10339
7,1061,2304,2911,3935,3877,2471,3877,7627,2471,3877,6773,11648,6773
70,126,35,229,200,180,274,180,200,274,180,719,1073,719
2,4,4,4,4,4,4,4,4,4,4,4,4,4
809,809,1147,2887,3794,2315,2246,2315,7707,2246,2315,4606,2246,22314
22,22,28,28,28,28,28,28,28,28,36,36,48,48
767,767,3647,767,3647,1114,5183,1114,13710,19368,1114,28989,45947,63246
43,43,43,46,46,46,46,46,46,46,46,92,100,241
2,2,2,2,2,2,6,2,2,10,8,14,10,14
1394,1394,1967,1394,1967,478,337,7619,8864,10288,7619,21057,10288,21057
1786,4230,361,4230,6720,3972,11911,3972,6720,11911,25318,23295,41559,63994
1002,2716,2629,2716,2629,2617,9151,10680,10680,9151,10680,28190,34451,68557
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,2,5,2,13,13,2,13,13,2,13
979,2743,92,6192,92,1655,8683,11533,9874,8683,11533,34559,8683,34559
25,963,1113,963,4469,4791,955,4791,4469,10928,20216,5123,10928,5123
2,2,2,2,2,2,2,2,2,4,6,4,4,12
781,781,616,781,4447,3781,1981,3781,11524,12232,3781,10033,12232,46010
54,97,129,97,291,273,275,273,291,703,273,252,703,252
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1415,3220,3195,6795,8157,6004,12277,16650,8157,12277,38301,25364,12277,76974
2,2,2,2,2,2,2,2,2,2,2,2,2,2
450,450,785,785,785,785,785,785,785,785,785,785,785,785
2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,9,9,9,9,9,9,9,9,9,9,9,9,9
1916,3828,5012,3828,9324,4740,12980,4740,9324,12980,21504,16879,12980,49531
377,377,1945,2874,4114,2668,3639,4241,4114,4241,4241,4241,4241,4241
389,389,502,3265,4451,3086,4503,3086,11684,13453,15657,9458,28188,31900
189,189,2431,189,2431,4345,3447,11778,10983,14462,27265,12738,37366,12738
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
241,241,670,241,715,709,715,715,715,715,715,709,715,709
133,133,2888,133,2888,3648,6179,10924,2888,6179,24838,4226,25658,31433
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,70,329,70,329,586,586,586,329,666,666,666,666,695
563,2699,1988,8796,10179,10064,8747,22140,10179,8747,22140,33652,8747,84210
2,2,2,2,2,2,2,2,4,6,2,6,10,6
336,336,821,3278,4950,2168,3105,2168,4950,3105,2168,15753,26127,48685
120,120,120,120,120,120,120,120,120,120,120,120,120,120
2,8,12,12,12,2,12,12,12,12,12,12,12,12
2,2,2,2,2,2,2,2,2,2,2333,2,18315,2
2,4,2,6,2,4,4,12,2,14,12,20,14,50
2,2,2,4,2,4,4,4,2,8,4,14,18,14
2,32,54,54,54,2132,54,6980,4036,54,6980,12168,17220,12168
937,2470,356,5434,4579,6219,4718,6219,11957,15268,6219,660,37656,32066
2,2,2,2,2,2,2,2,4,4,2,6,10,6
14,433,283,433,4062,4496,8584,4496,4062,17984,4496,19458,39720,19458
31,31,50,50,1923,50,2592,2715,6862,2592,16457,11393,21312,32690
761,761,501,761,501,7769,6537,17506,9315,6537,37628,6252,33992,6252
1382,3578,5047,8046,5047,3578,5224,3578,5047,19183,24283,1848,19183,1848
678,678,3205,678,3205,8791,6695,8791,3205,19835,27193,33269,19835,69234
7,7,7,7,7,7,7,7,7,7,7,7,7,7
61,61,63,61,63,216,357,216,63,736,754,898,1498,1942
1185,2952,4125,6491,8819,3833,10533,3833,19692,10533,24889,8392,10533,54327
13,13,56,56,60,56,70,56,60,70,70,70,70,70
2,2,2,2,2,2,4,6,4,4,12,12,4,24
1025,2888,3065,6237,7769,9392,9687,9392,7769,9687,27933,29791,9687,29791
997,2525,3169,2525,7286,373,3505,373,14888,3505,373,1506,26982,36332
129,302,302,302,302,302,259,302,302,302,302,302,302,302
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
132,132,507,507,507,507,507,507,507,545,588,588,545,588
2,2,2,4,2,4,4,4,2,8,4,14,18,14
2,2,2,2,4,4,2,4,6,4,10,2,4,12
160,1704,2353,4183,5832,5242,2198,5242,13515,2198,19932,26521,22597,26521
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2591,1330,4478,8937,2591,14619,22738,151,14619,28497
1,1,1,1,1,3826,4932,9879,1,13983,22112,6448,31154,6448
1636,1636,3043,1636,6779,1136,3672,1136,6779,3672,15369,9782,3672,38896
2,2,2,2,2,2,2,2,2,2,1252,2,2,20319
2,2,2,2,2,6,10,6,10,10,6,10,10,10
30,30,30,59,59,59,44,59,59,44,59,59,44,59
439,439,4069,439,4069,4745,7530,14824,4069,21385,14824,25234,21385,25234
1,156,186,156,255,255,255,255,255,255,255,255,255,255
1066,2621,3657,5372,6849,1719,1441,1719,6849,11177,1719,23121,28773,49442
19,19,19,19,19,15,19,15,19,19,19,19,19,19
2,2,2,2,4,4,4,8,8,12,8,18,12,18
62,62,62,62,62,62,62,62,62,62,62,62,62,62
845,845,3378,3847,3378,4563,1470,11643,10488,1470,26066,27167,21905,56981
1,1,5,6,7,1,7,7,7,7,7,7,7,7
356,1802,3860,1802,7763,421,4125,421,15817,4125,421,853,25862,853
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
760,2375,1439,5186,5440,3169,2901,11274,13523,14109,11274,8647,14109,41247
121,1223,1496,1223,3905,3767,1392,3767,3905,1392,3767,13152,14913,15378
1,1,1,1,1,1,1,1,1,1,1,1,1,1
316,316,1057,316,1057,2745,3922,6223,3925,8571,12400,14833,8571,14833
19,19,19,3150,19,1043,9982,10235,8226,23668,29702,31689,23668,73717
2,8,16,24,16,2,12,24,24,24,24,24,24,24
775,2334,1674,2334,1674,7573,827,7573,10723,13787,7573,4386,13787,42144
337,337,1495,1495,1495,1495,1495,1495,1495,1495,1495,1461,1495,1495
48,48,220,48,428,406,428,406,725,725,725,684,725,725
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1694,2976,3626,2976,3626,5554,7391,5554,3626,7391,20139,7806,27305,36191
48,102,48,186,48,162,260,162,48,260,162,291,260,658
8,78,57,78,57,78,78,78,57,78,78,78,78,78
373,373,1253,373,1253,2319,2329,4193,3008,4900,6857,356,6857,356
184,184,476,184,476,476,204,476,476,204,476,368,476,476
1585,1585,3409,1585,7564,5889,2596,14452,16138,2596,14452,28773,27256,60635
1479,3531,140,7359,140,4495,5123,15737,11107,20718,15737,20087,20718,20087
597,2284,2,2284,2,2798,384,10827,8165,11855,10827,13418,28944,13418
1183,2791,2340,6039,6635,4259,5565,4259,12898,14675,17441,21856,37240,59486
88,88,88,88,1441,88,1035,88,1441,1035,1869,1869,1869,1869
11,39,39,39,39,54,39,54,39,39,54,60,64,64
12,12,12,12,12,12,12,6800,12,6452,6800,3672,6452,3672
50,50,50,50,50,50,39,50,50,50,50,50,50,50
69,69,69,69,97,97,81,97,97,97,97,97,97,97
2,2,2,2,2,2,2,2,2,2,2,2,2,2
122,122,628,122,5358,4463,11342,14309,5358,11342,34509,23383,39123,59038
194,194,275,275,275,275,275,275,275,275,275,275,275,275
600,1718,2,1718,2,4265,5197,4265,2,9891,4265,7705,18814,19383
1481,3515,3662,6889,8146,1408,3845,1408,8146,17051,1408,13080,17051,13080
934,934,2476,934,2476,5075,9186,5075,2476,20446,5075,22227,43457,22227
5,13,5,21,5,21,21,21,5,21,21,21,21,21
771,771,1322,3635,1322,5250,10639,13610,1322,22394,13610,25978,47021,25978
1002,1002,3491,1002,3491,6872,9702,14081,3491,9702,28742,24465,9702,53764
168,168,363,168,363,685,205,685,1190,1328,685,1745,3701,1745
1076,1076,4188,6152,4188,1240,10378,12495,4188,26835,12495,44343,59019,44343
9,92,42,1179,1222,94,3232,3205,1222,6873,3205,4613,17788,18586
954,954,5216,5276,8117,1417,2316,8952,16299,12375,26012,19161,36462,19161
2,2,2,2,2,2,4,2,4,4,2,4,4,4
1517,3144,2738,5992,6725,3144,6915,3144,15902,19560,20873,25862,19560,60839
1007,2125,1950,3831,4240,348,4240,348,4240,4240,348,4240,4240,4240
12,1521,759,1521,4796,4078,1681,11557,12278,1681,26780,10922,23126,41377
1434,2658,1100,5190,1100,4088,10079,4088,1100,10079,19486,22426,30548,22426
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,6,6,6,6,6,6,6,6,6,6,6,6
198,590,468,1274,468,1285,98,2862,2156,2547,5219,171,2547,5219
30,30,112,30,206,234,235,234,206,235,578,578,235,578
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,4,2,4,4,4,2,4,4,4,4,4
93,389,283,389,283,478,478,478,5795,10341,478,10445,32894,10445
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,3,2,4,4,1,11,11,11,11,15,15,15
23,25,22,25,22,23,27,27,22,27,27,27,27,27
138,1523,1264,4253,1264,3856,1969,11684,9403,1969,11684,27876,23440,27876
3,3,3,3,3,3,3,3,3,3,3,3,3,3
171,171,363,532,3133,3885,6221,3885,3133,23461,3885,4478,23461,4478
1,713,921,713,2793,1616,3059,1616,7310,3059,1616,12865,14774,12865
43,43,76,43,76,50,306,488,540,1046,1511,1480,1046,1480
1481,3273,2094,6697,6982,8145,13693,8145,17710,13693,8145,43230,13693,97599
2,2,2,2,2,2,2,2,2,2,2,2,2,2
777,777,2523,3604,6273,1592,7938,9545,6273,21157,9545,13369,44991,13369
1271,2764,188,5734,188,4018,5305,4018,7514,5305,4018,31146,26940,31146
173,173,464,2552,464,1997,859,10085,8204,859,26591,12084,859,45660
12,40,16,40,16,40,103,40,16,103,40,54,103,54
124,124,124,124,124,124,124,124,124,124,124,124,124,124
1,1,1,1,1,1,1,1,1,1,1,1,1,1
895,895,1270,2812,1270,3485,2304,3485,4255,8268,3485,9231,8268,27985
195,1067,1335,1067,1335,2547,4687,2547,1335,4687,9380,10388,4687,10388
1,1,2042,2217,4011,2456,826,5796,4011,826,11127,1,10502,1
2053,3959,4312,7791,10106,4817,15164,4817,22308,15164,4817,11289,40413,40413
2,2,2,4,4,6,4,6,4,10,14,6,20,6
35,35,35,35,35,35,35,35,35,35,35,35,35,35
1,1,100,775,100,1,4759,5451,6164,13680,5451,4858,13680,30540
4,4,2,4,2,8,8,8,2,8,8,8,8,8
2,2,2,2,2,2,2,2,2,6,6,6,6,6
2,7,5,43,54,30,2,30,54,2,30,13,2,164
1,1,1,1,1,1,2,2,1,2,2,2,2,2
8,8,6,16,16,14,14,14,16,16,14,2,16,16
429,429,230,429,1288,283,1869,283,1288,6915,5637,11701,6915,11701
1478,1478,3586,1478,3586,162,6560,8256,11538,6560,24294,5082,30349,41146
2,2,2,2,2,2,2,2,2,2,2,2,2,2
493,878,447,2588,447,3071,1818,6126,3213,6316,11276,8255,13290,17831
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,4,4,4,1,4,11,1,4,12398,1,12398
946,946,1180,946,1180,2907,719,7966,1180,719,7966,5629,719,5629
1,1043,1210,1043,1210,1219,3499,4456,4420,8241,4456,4420,19631,4420
2,2,2,2,2,2,2,2,2,2,2,2,2,2
97,97,97,97,97,97,97,97,97,97,97,97,97,97
692,692,2108,3029,6247,2947,7922,10707,6247,18956,10707,15758,40308,15758
460,460,5661,4803,5661,7045,15322,7045,18026,15322,7045,20209,15322,57847
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,4,6,2,6,10,6
1,1,1,2,1,1,1,4,1,6,10,1,14,13
1,1,1,1,1,1,1,1,1,1,1,1,1,1
142,552,814,552,814,797,871,3017,814,871,3017,757,871,6611
2,2,2,2,2,2,2,2,2,2,2,2,2,2
28,28,28,28,28,28,28,28,28,28,28,28,28,28
4,4,7,316,331,331,331,339,339,331,339,339,331,339
2,2,2,2,2,2,2,4,2,2,8,6,8,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1
72,121,125,207,125,138,177,376,362,177,376,390,177,1419
140,140,140,140,140,140,140,140,140,140,140,140,140,140
1543,3612,3004,8251,8885,3186,4916,15725,8885,4916,39006,44882,4916,73910
498,3101,1143,3101,7328,9689,6,9689,18591,15632,33582,1117,50932,49672
611,611,3281,3546,7321,2055,4928,10122,7321,4928,10122,27358,4928,27358
2,5,1,5,1,5,5,5,1,5,5,5,5,5
1371,2780,3229,2780,7416,7416,1016,15552,7416,12187,31850,23530,34842,55105
376,1793,191,1793,3749,6661,3502,14826,12078,3502,14826,17468,26603,49451
11,11,164,164,164,3358,164,3358,164,10649,19513,24253,10649,24253
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,28,28,28,28,28,28,28,28,28,28,28,28
2,2,2,2,2,2,6,2,2,10,8,14,10,14
3,3,3,3,3,1,9,1,3,25,23,22,5893,13149
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1834,4010,2990,8497,9099,3824,22,15669,9099,22,36117,42143,22,42143
680,2318,1296,5672,5924,6860,12368,6860,16205,12368,6860,40965,12368,94940
2,2,2,263,2,122,2,6878,2,2,6878,16035,2,47201
1254,1254,3011,1254,7300,351,1790,351,7300,15454,351,32832,15454,73896
184,839,666,2110,2417,1650,3998,4939,2417,3998,4939,5289,5820,5289
282,797,309,797,1060,1060,160,1060,1060,1060,1060,1060,1060,1060
8,8,10,8,28,8,10,28,28,10,28,28,10,28
918,2488,2864,5592,2864,1220,11048,1220,11443,11048,1220,25579,11048,64929
2,2,5032,2,5032,4987,4355,4987,5032,19406,26084,25883,19406,25883
74,74,3354,3492,7815,5213,96,5213,17866,96,25034,12002,96,49609
2,2,2,2,2,2,2,2,2,2,2,2,2,2
258,1782,2361,4951,2361,3991,3391,12517,2361,3391,27350,5342,3391,37129
1197,2238,1673,2238,1673,945,4063,945,4790,8403,945,4253,18866,19173
4,4,1,7,1,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
576,832,832,832,832,832,832,832,832,832,832,832,832,832
973,973,2325,973,2325,4301,9892,4301,2325,9892,20492,22583,32614,22583
2,2,2,2,2,2,2,2,2,2,2,2,2,2
895,895,770,895,770,3726,915,3726,10399,14165,23062,15860,14165,55593
184,184,400,1356,400,758,1870,758,2630,5124,758,7478,7478,7478
4,4,4,4,6,6,6,10,10,11,18,10,22,25
2,2,2,2,2,2,4,4,4,4,4,4,8,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1633,3707,1682,8321,7784,3267,8196,3267,7784,24591,26974,45677,51995,75087
1522,3090,4501,6540,4501,2814,9896,10343,11582,9896,10343,9098,9896,9098
296,296,2682,296,2682,9765,7816,9765,2682,24204,33300,40023,24204,95670
910,2580,4124,5456,7934,5643,7098,12767,15089,17706,12767,11504,17706,46632
2,2,2,2,4,4,4,4,6,8,4,4,8,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,70,1075,70,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185
1,1,1,1,1,1,1,1,1,1,1,1,1,1
162,227,227,227,227,227,227,2829,2410,227,18151,18338,12574,18338
