1,1,4,3,4,3,3142,2859,4,13469,17846,2,34354,24470
64,64,1560,64,4753,4553,5413,11533,4753,15578,26556,4320,36554,33715
26,109,109,109,114,109,280,109,114,280,109,14411,280,14411
311,1768,72,1768,72,7230,2499,14944,7867,13512,29783,6437,34187,6437
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,5014
1,1,1,1,1,1,1,1,1,1,1,1,3,1
74,116,36,116,116,116,116,116,116,469,643,74,1443,1237
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
600,1869,1479,4439,5048,373,4967,373,5048,15566,15118,25160,36053,25160
3,3,5,3,5,5,5,5,5,5,5,5,5,5
4,4,4,16,34,8,78,78,34,78,78,4,78,4
762,2185,1590,4768,1590,4483,9853,4483,1590,20552,4483,22701,41376,52146
1,2,3,5,3,4,1,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,2,4,4,4,4,4,4,4,4,4
1985,5112,1521,11142,1521,10098,1810,10098,17741,1810,41339,1786,46429,66928
960,960,566,3126,3565,2634,3268,8515,9336,3268,8515,7481,3268,30860
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
745,745,4,2952,4,525,40,5498,5260,6913,5498,5744,25726,31892
2,71,71,71,71,71,71,71,79,85,91,99,103,99
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,6,6,4,6,6,6,6,12
4,4,4,4,4,4,3690,4,7100,14398,4,16385,14398,45990
232,232,1471,232,4085,3092,2788,3092,4085,2788,14996,13825,19008,36554
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
87,87,115,87,115,123,272,123,282,521,123,282,538,282
32,32,32,32,82,32,192,32,337,616,32,644,616,2173
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
8,8,881,2002,4255,876,1605,7496,10822,10706,7496,17726,30237,17726
1187,2512,2959,5219,2959,3897,8192,11789,10750,8192,27463,12798,30047,12798
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
69,69,69,69,69,69,6,69,569,6,11190,69,7444,69
2,2,324,2,4044,1,2,1,10269,7401,11311,12371,27897,40088
356,356,545,2503,4362,1,6681,6308,4362,6681,20864,8233,6681,8233
375,1585,1191,4264,4955,5284,1352,5284,8770,8287,5284,9250,27852,37920
113,113,2150,113,2150,2,1451,2,6899,1451,10623,15138,19028,15138
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
23,44,59,44,59,116,3,263,59,3,588,170,3,869
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,12,12,12,12,12,12,12,12,12,12,12,12
31,31,31,104,31,104,104,104,212,104,966,89,1319,89
4,4,7,7,7,7,7,7,7,7,7,7,7,7
2,2,2,2,2,2,2,2,2,2,2,2,2,2
603,1677,1565,1677,4677,4700,1908,4700,9201,1908,16768,23216,1908,23216
26,362,101,2850,101,1319,5977,7945,6739,15710,7945,23199,15710,23199
1,1,1,1,2,2,2,2,2,2,2,2,2,2
6,10,10,10,10,20,12,20,10,34,34,34,34,34
2,2,1,2,1,2,1,2,1,142,418,5,1330,1637
27,27,201,794,201,3013,7535,3013,201,17289,16981,21376,17289,48303
796,796,2383,796,5078,2,2391,5398,5078,2391,5398,18714,19342,18714
1,1,26,26,26,20,26,20,26,26,20,26,26,26
338,1498,1161,1498,4597,5410,2027,5410,4597,2027,5410,6146,20253,6146
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,6,4,6,6,6,6,4,6,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,12,6,30,18,12,43,30,43,43,14,43,14
4,12,12,12,33,42,28,82,81,28,82,97,28,97
4,4,4,95,4,557,209,557,2669,209,11785,95,16285,95
2,4,4,8,4,12,8,4280,4,4443,4280,2009,4443,2009
536,536,948,536,2880,2191,970,7870,2880,8156,7870,12141,8156,12141
315,315,833,2610,3954,3984,4098,8689,3954,4098,23542,16031,22164,44760
2,2,441,2,3604,3396,3393,3396,3604,11495,15243,14942,27696,14942
353,1629,697,4222,4222,415,10273,415,4222,20918,15366,26272,41086,26272
1,1,2,15,16,15,16,15,16,16,15,16,16,16
4,4,2524,2297,2524,5,7433,6193,8730,17015,6193,17015,17015,45222
3,4,7,10,11,7,11,11,11,11,11,11,11,11
2,110,74,110,1018,44,4540,44,8723,15316,12298,15637,15316,15637
6,21,16,21,21,11,21,130,257,423,3575,21,15353,13414
2,44,2,88,2,57,1,57,2,1,57,169,1,169
2,3,2,5,5,2,8,2,5,8,2,17,8,31923
85,1426,2866,1426,2866,96,76,15184,2866,76,49463,62081,76,127938
1,1,1,2,2,1,2,1,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,77,87,77,117,4,459,412,4,516,489,4,516
222,2651,3187,2651,11040,290,10809,290,11040,32625,290,20471,32625,87175
23,35,35,35,35,35,35,35,35,35,35,35,35,35
48,429,75,2904,75,1825,4906,1825,75,4906,1825,18117,4906,18117
1,1,2,1,2,2,3,2,2,3,2,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,4,2
677,1938,2476,4453,2476,1324,6492,1324,9565,6492,16213,7123,28010,7123
1,1,1,1,29,1,2,1,82,2,1,82,2,15398
6,14,8,25,8,18,8,25,25,25,25,25,25,25
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,61,1,61,93,1,93,61,103,103,103,103,103
3,3,3,3,3,3,3,3,3,3,3,3,3,3
44,44,322,44,322,657,2659,657,322,2659,657,2479,2659,27767
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,151,229,325,646,151,735,795,384,735,795
1,1,131,131,131,68,344,68,131,344,68,566,638,638
4,4,4,8,8,4,8,8,8,8,8,8,8,10
2,2,4,2,4,46,86,46,4,86,46,86,86,86
25,108,25,500,500,29,384,29,500,7488,29,17628,7488,17628
31,31,31,31,31,31,31,31,31,31,31,31,31,31
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,8,14,8,29,53,29,8,86,29,86,86,86
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
4,4,4,4,4,36,36,36,4,36,36,62,36,62
153,153,874,841,874,153,153,153,874,8907,12143,24309,8907,51042
7,7,7,11,7,13,13,13,13,13,13,13,13,13
1601,1601,1332,7567,1332,13278,1649,13278,17778,24733,13278,41929,24733,41929
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,2,2,2,2,2,2,2,2,2,2
1,5,5,5,5,5,5,5,5,5,5,5,5,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
7,21,9,47,9,60,19,60,82,121,60,37,121,258
3,1079,1686,1079,4712,5263,3912,5263,9652,3912,17516,11685,21139,11685
2,2,2,4,6,2,4,2,34,4,2,4,4,4
1,1,2,1,8,12,18,28,27,33,33,33,33,33
361,2019,2923,2019,2923,870,9343,870,11023,20640,870,22990,20640,51055
6,14,8,22,22,22,6,22,22,6,22,22,6,22
580,1823,684,1823,4047,2544,7017,9364,11312,7017,24583,7508,7017,7508
1,2,1,2,1,2,2,90,82,2,172,94,2,172
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,4,5,4,5,2,5,2,15,5,42,78,5,78
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,5,5,5,3,101,3,202,101,409,409,409,409
16,16,1041,16,1041,3818,1907,3818,1041,1907,19099,6625,1907,37007
1,1,1,1,2,2,2,2,2,2,2,2,2,2
28,28,63,63,63,65,63,65,111,143,312,51,1412,1081
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,2,2,65,2,65,65,65,65,65,65
4,8,8,11,16,10,19,22,25,19,22,25,25,25
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,7,16,40,45,27,86,27,354,890,27,45,2041,2041
41,41,94,41,380,113,259,723,380,1013,723,1775,1775,1775
8,3114,3933,9235,12307,5838,4205,22864,29578,4205,57390,50665,4205,116361
2,4,3,4,3,9,5,183,3,172,890,87,1195,1644
1,1,2,7,8,11,3,11,11,11,11,11,11,11
8,8,19,8,121,78,1718,78,4919,9314,78,2291,28679,27791
685,1974,902,1974,3863,1974,3038,1974,10860,12245,1974,5910,12245,33900
1504,4686,888,4686,9455,7315,16183,7315,26193,39908,41031,21511,39908,21511
145,145,451,480,451,451,1056,1507,1457,1056,1507,1507,2918,2918
2,3,2,3,2,5,10,15,2,18,15,10,8780,7667
4,4,4,4,4,4,4,4,4,4,4,4,10,22
39,1081,2604,1081,5063,1262,6377,1262,10235,15521,12283,3122,15521,29226
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,8,8,8,8,8,8,8,8,8,821,99,1382,1705
1,1,1,1,1,2,2,12,1,16,102,3,282,3
62,62,67,918,3086,65,1385,65,3086,1385,65,20198,1385,47429
2469,5367,6935,5367,6935,11686,3949,27431,22606,26061,58535,467,26061,467
1,73,73,73,73,73,73,73,73,73,73,73,73,73
236,236,3080,236,3080,6968,325,6968,10790,325,21749,3495,325,3495
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
693,693,1541,693,10003,15830,3054,15830,26849,3054,49489,4388,3054,72303
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
246,1464,95,1464,3262,4098,4144,9021,3262,4144,19944,4199,18969,27603
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,2,59,1,2,59,2,59,2
14,42,18,94,18,120,38,120,164,242,120,74,242,516
4,20,8,47,8,27,49,27,49,49,27,49,49,49
1,1,2,1,2,2,2,2,2,2,2,2,2,2
4,4,157,4,157,338,569,838,587,1469,1596,51,1469,1596
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,5,2,5,5,2,5,5,5,5,5,5,5
2,3,2,3,3,3,3,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,3,1,3,1,3,3,3,3,3,3
3,4,9,4,9,63,95,63,95,95,63,95,95,95
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,2766,4,5488,1975,2970,1975,10865,10394,1975,16572,30644,44099
1,1,1,1,1,1,2,1,2,2,1,2,2,2
2,2,2,2,2,158,225,158,1572,11558,158,13179,11558,44562
281,281,199,281,199,421,9497,421,6906,18253,421,7759,35311,7759
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,5,3,8,1,8,1,8,8,1,1,8,8
1,2,2,2,2,3,5,5,5,5,5,5,5,5
2,2,89,93,89,25,93,25,93,93,25,93,93,93
1,1,1,2,2,1,2,1,2,2,1,2,2,2
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
4,8,12,14,18,14,4,14,18,26,14,12,26,12
1,1,1,1,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,2,2,4,4,4,4,4,4,4,4,4,4
2,2,2,3,2,3,3,3,2,3,3,3,3,3
16,16,585,1529,4147,3647,6692,3647,11417,6692,18080,23594,6692,23594
158,1158,158,3874,158,1158,4999,1158,158,14701,15290,2242,36070,32100
6,11,17,23,17,25,13,25,17,13,35,35,35,35
3,3,3,3,3,3,21,3,101,21,3,101,101,101
1,1,2,10,10,10,5,15,21,23,15,25,25,25
31,31,19,133,168,133,19,477,168,19,477,859,3849,30515
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,10,6,18,18,22,22,22,18,22,28,28,22,28
1,1,4,4,7,4,3,13,7,3,13,1,279,693
1,1,1,1,1,342,4828,7205,5430,4828,21251,9051,24335,9051
1,1,2,1,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,6,14,6,24,4,36,6,36,36,36,36,36
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
46,84,4,84,84,84,84,88,84,96,88,106,96,138
32,42,42,44,52,1,10,54,52,10,54,66,66,66
47,149,129,319,129,279,342,758,652,919,925,925,929,1029
605,605,1762,2907,4906,4168,7362,4168,10206,17232,16802,22120,17232,46021
3,3,5,5,5,5,5,5,5,5,5,5,5,5
1,1,1,1,1,1,1,1,1,1,1,1,1,1
586,1939,1992,1939,1992,6209,9779,6209,9838,9779,6209,17571,30141,17571
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
26,26,1073,26,1073,358,1427,5604,6396,1427,5604,18180,1427,47883
73,73,16,2642,2644,678,7515,8473,10382,7515,23958,6565,29408,6565
4,6,3,6,3,7,7,7,3,7,7,7,7,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,6,26,6,67,30,6,30,67,67,30,15,67,67
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,6,7,6,12,10,2,10,12,18,18,18,18,18
7,21,9,47,9,60,19,60,82,121,60,37,121,514
10,11,11,11,11,11,11,11,11,11,11,11,11,11
1,1,1,1,1,1,1,1,1,1,1,1,1,1
336,336,302,336,3554,4123,5030,11367,10768,5030,26571,27042,25876,53750
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
4,16,12,20,20,51,99,51,117,173,51,149,173,521
2,2,3,3,21,15,43,141,155,43,141,464,492,1200
2,2,2,2,4,2,2,8,4,8,8,8,8,8
2,2,1,7,1,7,11,17,10,11,17,4,777,4
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
606,606,2972,3542,2972,4453,5233,4453,2972,16048,19672,6085,16048,36442
2,2,2,4,2,4,4,4,4,4,4,4,4,4
553,1998,791,4985,791,6349,1736,6349,8885,13296,6349,3795,13296,36563
3,3,32,68,32,4,162,232,237,162,232,414,162,414
3,5,5,5,5,5,5,9,9,5,13,8,13,8
2,123,690,123,4295,1662,2,8910,4295,7768,23399,150,7768,150
160,160,2246,160,2246,4818,4980,10900,8412,4980,10900,13197,22088,13197
1,1,1,1,98,1,1,1,328,1,416,2,681,2
2,2,24,2,24,172,64,172,198,64,393,112,64,112
4,5,4,6,4,4,18,91,4,18,91,382,18,382
1,1,1,1,1,2,1,2,2,2,2,2,2,2
1,2,4,2,10,2,4,2,19,19,2,22,32,22
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
31,119,31,119,307,397,307,397,3047,307,9944,67,12526,67
1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,155,155,155,155,122,539,511,155,770,511,104,770,104
4,4,38,4,148,171,284,312,148,312,312,312,312,312
1,2,1,5,5,3,1,3,88,50,3,21,3647,8714
28,28,2,28,103,142,90,142,392,90,5753,64,7386,64
35,35,39,42,39,37,37,37,43,37,43,43,43,43
1,40,30,301,329,140,591,140,971,3142,2633,666,3142,19782
2,2,2,2,2,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,2,1,2,2,1,2,2,1,2
73,73,59,73,73,8,73,8,73,73,8,73,73,73
2,2,2,4,2,4,4,4,2,4,4,4,4,4
1,1,1,1,2,2,2,2,2,2,2,2,2,2
1,1,1,2,2,2,1,2,2,2,2,2,2,2
920,2076,133,4527,3130,1094,129,1094,9558,129,1094,5789,19096,34629
14,42,18,94,18,120,38,120,164,242,120,74,242,516
1,1,1,2,1,2,1,2,1,1,2,5,1,5
553,1998,791,4985,791,6349,1736,6349,8885,13296,6349,3795,13296,36563
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
362,1413,2300,1413,2300,1301,4997,1301,7057,13571,12860,18834,13571,18834
1,1,2,1,2,1,2,1,2,2,2,2,2,2
3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,4,4,2,4,4,4,4,4,4,4,4
42,87,42,126,126,1,213,1,336,213,360,72,408,72
858,2005,368,2005,368,3542,6062,7944,5205,15711,7944,321,15711,321
4,4,12,12,20,18,2,18,20,30,30,30,30,30
4,4,7,4,7,7,7,7,7,7,7,7,7,7
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
8,25,6,116,105,105,105,105,201,201,105,201,201,201
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,2,4,5,3,2,3,5,5,3,5,5,5
3,3,1,3,3,3,3,3,3,3,3,3,3,3
4,4,4,4,4,4,4,4,4,6,6,6,6,6
33,69,69,69,69,69,69,69,69,69,69,69,69,69
2,2,54,86,175,189,151,230,230,151,230,230,151,230
49,104,2,104,2,4,104,4,2793,104,9129,16520,104,16520
1,1,2,4,5,4,6,10,12,2058,11855,8,23193,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,1181,1833,1181,5530,1980,3329,9926,13659,14549,9926,5854,34886,35585
2,2,2,2,2,2,2,2,2,2,2,2,2,2
20,20,1349,2310,1349,2933,3013,9828,8437,3013,9828,11171,3013,11171
1,1,1,2,1,2,2,2,2,2,2,2,2,2
203,203,7764,6224,16262,8970,1738,25754,16262,25126,25754,1659,25126,1659
1,35,101,35,315,137,333,137,601,685,695,705,705,705
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,8,8,8,8,8,8,8,8,8,8,8,8,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,1,2,2,2,2,2,2,2,2,2,2,2
4,6,4,6,4,6,15,6,4,29,29,29,29,29
658,1742,1400,1742,4638,2166,5286,2166,9540,5286,13756,5483,5286,5483
4,4,4,4,4,4,4,4,4,4,4,4,6,6
1,1,5,9,5,17,58,17,5,58,58,58,58,58
3,9,3,9,80,83,18,83,293,18,83,309,18,309
46,532,869,532,4017,33,6556,33,10556,6556,33,569,6556,569
11,19,19,22,19,24,24,24,19,32,24,26,37,37
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,4,23,4,4,23,4,4,23,4,35,56,56
303,303,20,2889,20,20,4104,20,20,13836,20,30,31797,27541
32,94,1,94,246,508,585,827,246,585,827,827,585,827
1,1,1,1,1,1,3,1,11,3,1,10,451,10
477,477,1324,477,4502,928,2298,928,9075,9444,928,3871,28736,29013
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1166,1166,1499,3861,5099,4208,6818,4208,12209,6818,18854,25650,6818,53333
4,4,4,4,4,23,19,23,27,19,27,19,27,19
11,37,16,91,16,122,35,122,162,240,122,69,240,514
1,1,3,1,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,4,6,4,14,4,8,14,14,14,14,14,14,14
14,14,48,14,305,387,732,904,305,904,904,904,904,904
12,12,15,12,15,15,15,15,15,15,15,15,15,15
2,41,41,41,41,1,41,1,41,41,8663,20029,19204,48540
224,1097,1760,3475,1760,4176,5755,10737,1760,5755,25365,6521,5755,6521
9,9,21,25,21,25,25,25,21,25,25,25,25,25
23,23,1,375,459,1583,1255,1583,5817,1255,1583,70,19117,70
2,2,3,2,4,4,2,4,4,2,14305,4,7214,4
11,1015,2714,1015,2714,42,3927,7111,2714,13963,7111,23577,13963,23577
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,26,6,1569,3293,30,10547,8639,8113,10547,24,8113,24
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2273,2273,3807,2273,3807,1045,10964,1045,19749,10964,1045,12880,10964,83083
1,2515,2254,8740,2254,1090,19593,17553,18802,19593,50973,16082,19593,16082
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,10,2,14,14,4,10,4,14,10,4,14,10,14
38,61,54,61,54,102,110,102,54,324,324,324,324,324
2,8,9,14,18,6,26,24,18,541,24,31,4545,31
320,320,3546,320,7340,10,8199,7425,14649,8199,7425,14783,28834,44670
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,8,2,8,10,6,10,8,32,155,12,1295,1396
4,16,4,74,4,30,74,30,4,75,75,75,75,75
1,1,3,1,3,3,3,3,3,3,3,3,3,3
1,1,1,1,2,2,2,2,3,2,3,3,3,3
1,1,1,2,2,2,2,2,2,2,2,2,2,2
1,15,3,15,15,2,15,2,15,46,46,46,46,46
116,1149,1859,1149,1859,4851,7689,4851,9267,17560,19384,216,38638,216
6,91,145,91,145,310,533,824,671,1036,824,2,1510,2
28,28,35,35,87,35,90,3266,87,9567,17031,28,27581,20610
8,38,68,38,3104,2082,5279,9907,10998,16171,9907,23799,16171,23799
38,38,41,47,41,65,35,114,86,35,129,123,129,129
1,1,2,4,2,9,7,24,2,7,325,15,7,15
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,440,2086,440,2086,2487,4034,2487,2086,4034,2487,17398,24019,17398
37,61,61,61,61,61,2,61,61,61,61,61,61,61
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,28,12,1953,14,2361,14,9448,12579,11952,14500,31833,41684
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,4,4,4,4,4,4,4,4,4,4,4
60,122,140,122,140,320,256,609,140,256,681,500,256,681
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
756,756,1820,3089,4904,4093,3862,8961,4904,11323,8961,3122,31487,29649
28,91,28,284,28,237,237,237,586,237,237,819,819,819
37,37,1911,37,5805,116,2351,116,5805,2351,14664,23969,22392,23969
2,4,4,4,4,8,8,10,10,10,10,6,10,6
21,57,4,129,120,69,545,69,120,545,9352,29,22032,23462
427,1917,1355,4542,5026,708,8797,708,5026,8797,708,26796,8797,26796
1,1,1,1,2,2,2,2,2,2,2,2,2,2
49,49,864,1900,864,2935,3207,10328,8483,3207,10328,26489,23688,26489
1767,4483,2,4483,6708,11258,19214,26589,22053,19214,58075,358,63024,358
1,1,2,1,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,219,219,219,1,8350,11089,15934,8350,15934
2,3,5,7,10,7,8,17,24,8,302,13,291,514
32,88,130,151,130,210,109,210,459,558,210,600,558,663
2,3,4,3,4,5,5,5,4,5,13,7,5,15
8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,1,2,2,2,2,2,2,2,2
10,38,38,38,38,64,64,64,64,64,64,64,64,64
2,2,4,2,4,2,4,2,4,4,2,4,4,4
1,784,2729,784,2729,4688,713,4688,7421,7766,17092,12403,7766,41473
2,2,1,2,1,78,2,78,110,4994,78,11252,4994,11252
9,9,15,15,15,15,15,15,15,15,15,15,15,15
4,4,4,8,12,4,12,4,12,12,4,12,12,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
43,63,63,63,111,63,169,63,111,607,630,63,607,1285
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,1,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
829,1984,1935,4337,1935,4627,3,9529,1935,3,23598,19482,3,46475
19,19,2,19,2,214,590,4604,425,590,19508,94,21030,24336
911,911,1656,3120,4577,4421,7631,4421,4577,7631,16042,15942,24151,39493
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
759,1837,2318,1837,2318,4734,2801,4734,2318,2801,4734,6133,2801,6133
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,5,2,5,5,5,5,5,5,5,5,4337,5,33236
655,655,2543,655,2543,6630,4208,13474,9652,14158,26994,3240,33119,30832
6,11,11,11,21,4,21,4,75,21,80,106,21,330
62,62,77,62,311,32,62,615,311,780,615,770,780,1853
107,107,87,107,2852,5292,555,5292,2852,555,5292,22399,555,22399
2,2,2,2,2,2,2,2,6,2,2,8,8,8
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
6,6,4,16,4,24,2,36,4,36,36,36,36,36
3,68,4,178,153,136,120,136,328,120,136,328,120,328
20,20,20,20,20,20,20,20,20,20,20,20,20,20
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,3,7,8,2,15,13,8,15,17,17,17,17
2,3,4,6,4,6,7,7,7,7,7,7,7,7
2,2,6,6,6,6,6,6,6,6,6,6,6,6
5,905,1867,3715,5860,2430,4997,2430,13514,4997,2430,6834,4997,6834
218,218,986,2474,986,218,5018,218,986,5018,13248,26766,24494,55173
2,2,12,12,22,12,3,26,22,25,28,28,28,28
3,7,5,7,11,11,11,11,19,11,11,2,11,2
21,51,81,96,191,51,141,266,191,141,410,410,410,410
477,477,1318,477,4490,925,2286,925,9063,9432,925,3859,28687,28961
1,1,2,1,2,2,2,2,2,2,2,2,2,2
4,4,29,4,29,2202,2,2202,29,5756,2202,22019,25794,47364
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,12,2,6,2162,12,6136,13811,5883,6136,5883
556,556,1175,556,1175,12632,11227,29176,1175,34333,62064,24133,34333,24133
2,4,6,9,6,8,14,8,6,75,63,93,121,121
2,99,471,99,471,666,6457,6801,6605,15317,19295,19386,31367,19386
1,2,1,2,1,6,8,16,11,8,16,1,8,392
2,2,2,2,4,6,2,6,6,2,6,6,2,23165
1,1,1,1,2,2,2,2,2,2,2,2,2,2
1430,2832,2950,2832,2950,6711,4454,6711,9500,12111,6711,14854,12111,44062
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,6,10,10,10,10,10,10,10,12
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,6,2,6,6,10,6,16,10,6,16,16,16
1,1,1,1,1,2,2,2,1,2,2,2,2,2
4,4,7,4,7,11,16,11,7,16,16,16,16,16
2,2,1,2,1,2,4,2,1,11,2,11,11,11
26,26,55,26,1796,55,285,5662,9437,285,20645,1922,21091,1922
