2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,2,1,2,2,2,1,2,2,2,2,2
197,1503,1654,4051,1654,5676,6552,5676,8664,6552,21089,17844,28110,46604
2,2,2,2,4,2,1,6,6,1,6,6,1,6
28,2466,1819,8043,9441,12698,17618,12698,9441,41370,12698,49907,89142,49907
2,2,3,3,3,5,3,15,3,3,15,10,3,7979
6,6,6,6,6,6,6,6,6,6,6,6,6,6
26,26,1936,26,1936,2830,386,2830,6524,7490,14432,23158,7490,23158
1188,1188,3265,1188,3265,6969,9334,14637,11068,19883,28394,18251,19883,18251
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1136,2479,1594,2479,1594,2899,4050,10608,9385,14525,25296,11791,35726,11791
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,4,4,4,4,2,4,4,2,4,4,2,4
7,20,9,47,9,60,18,60,98,231,60,37,231,514
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
161,161,2379,2831,2379,4827,1714,12800,10688,13210,28000,14710,13210,14710
10,33,14,156,14,208,30,208,347,644,208,94,644,2341
1035,1035,2542,1035,2542,823,2732,823,2542,2732,14078,26254,2732,52797
1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,49,1254,49,4844,2102,7077,9352,4844,17436,24072,13925,17436,43575
2,2,2,2,2,2,2,2,2,2,2,2,2,2
384,384,2744,2610,2744,1128,5879,1128,2744,5879,12695,11386,21983,11386
5,5,67,1195,2449,47,5764,5770,2449,5764,5770,8940,20943,33072
5,7,5,7,5,9,7,9,5,9,9,9,9,9
2,2,1,7,8,10,8,21,8,8,26,26,26,26
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,4,5,5,5,5,5
102,1301,2238,1301,5362,377,4621,377,5362,13100,377,21866,13100,21866
125,125,2117,125,5802,2477,2347,2477,13220,2347,17025,6688,21919,34576
5,25,35,25,83,204,65,204,83,6058,204,316,25594,316
2,2,725,2,4308,4,6285,5899,11677,6285,20474,14888,6285,14888
2,2,2,2,2,2,2,2,2,2,2,2,2,2
903,903,804,3683,804,5320,2043,12350,8154,2043,26936,16659,22482,45167
23,82,64,2190,2498,366,1069,6955,7749,9028,19715,5559,9028,33100
2,2,2,5,2,11,2,11,14,16,28,9,16,32
49,49,27,1754,27,1555,4642,9454,27,4642,25777,4486,27344,36461
1,2,2,4,13,1,1,26,13,1,26,26,26,26
7,20,9,47,9,60,18,60,82,121,60,37,121,258
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,27,22,27,43,2,43,43,43,43,43,43,43
5,5,5,28,39,42,2,208,208,201,275,2,275,2
2,2,2,3,2,3,3,3,3,3,3,3,3,3
38,80,1,80,80,80,80,80,82,80,90,96,80,96
2,2,2,2,2,2,2,2,2,2,2,2,2,3
2,2,1,5,1,5,3,5,5,3,5,4,5,4
2,3,2,4,2,4,2,4,2,2,4,4,4,4
105,105,1641,2368,5285,2549,7498,2549,5285,17313,16537,13734,17313,40659
20,20,1665,20,9816,9517,1381,9517,9816,1381,43777,9107,1381,9107
2,4,4,4,16,10,24,10,16,24,10,60,24,60
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1,1,1,1,1,1,1,1,1,1,1,1,1,1
684,684,237,684,3158,2723,1252,2723,3158,8009,13927,1901,8009,1901
28,28,119,133,119,224,126,3365,119,126,14090,362,11630,362
67,67,573,67,3669,3573,6918,11229,3669,6918,26155,18542,6918,18542
1268,1268,5506,7620,5506,15168,2441,32586,5506,2441,66004,25005,2441,25005
534,1726,757,4162,757,3270,7635,9957,7405,16207,9957,12003,16207,37690
17,17,2146,17,2146,1,795,1,2146,795,1,10208,795,36342
26,40,35,68,99,58,3,377,494,3,536,106,536,106
1,1,1,1,2,2,1,2,2,1,3,3,3,3
1,1,3,1,8,2,6,2,8,6,9,9,9,9
12,12,12,12,12,12,12,12,12,12,12,12,12,12
1,2,6,11,6,8,2,8,6,2,8,139,2,557
1,6,6,6,6,6,6,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,8,8,8,8,8,8,8,8,8,8,8,8,8
5,1183,3024,3595,3024,2835,5500,9193,3024,5500,9193,2483,11926,2483
4,581,1278,581,5245,5300,9573,12366,12334,9573,26084,26131,9573,26131
3,4,4,7,10,7,10,7,19,10,26,34,10,62
66,66,66,66,66,92,264,300,274,264,482,482,482,641
23,23,3278,23,6750,5292,6989,5292,6750,14883,5292,15587,14883,44312
14,40,18,94,18,120,36,120,164,242,120,74,242,516
2857,5825,6254,5825,6254,6694,20651,23522,22976,43892,56656,23814,90535,90361
66,66,573,2512,4416,1091,6967,8823,4416,17138,8823,27701,39134,27701
1,1,1,1,1,2,3,9,1,3,56,3,3,3
2,2,6,2,6,6,6,6,6,6,6,6,6,6
685,685,238,685,3155,2720,1251,2720,3155,8006,13924,1899,8006,1899
1,1,1,2,1,2,2,2,2,2,2,2,2,2
9,13,10,14,14,14,14,14,14,14,14,14,14,14
1,1,3,1,3,3,2,3,3,2,3,3,3,7
640,3488,3390,9428,3390,104,9771,104,18889,31654,104,44527,79124,44527
1,20,20,71,20,71,80,223,144,250,223,20,277,277
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,6,13,15,25,18,13,18,25,48,48,48,48,48
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
103,103,203,303,203,373,530,530,203,530,530,530,530,530
1,53,2,113,113,2,147,2,113,147,147,147,147,147
149,2694,1348,8728,9626,5440,13279,21885,26105,13279,55358,17522,13279,17522
2,3,2,3,7,3,6,12,7,57,134,53,207,321
962,1974,2348,4327,2348,6207,4314,6207,2348,13248,6207,9607,13248,34280
2,55,1,55,1,1,56,1,55,56,62,72,90,90
83,83,18,83,18,2063,4863,10038,18,4863,10038,20902,4863,20902
1631,1631,6,7846,8279,14526,11106,31138,8279,34511,64556,20464,81015,20464
288,1592,890,1592,890,7279,6141,14880,8544,16822,30339,5936,16822,34873
1,2,2,5,6,4,9,12,6,19,27,17,19,17
2,115,115,178,115,320,173,320,115,173,968,549,173,549
367,367,1126,3227,5005,5455,4433,5455,12891,15461,5455,13984,15461,13984
7,20,9,47,9,60,18,60,82,121,60,37,121,514
2,2,4,2,4,4,6,16,16,19,32,16,32,16
1,1,1,1,1,1,1,1,1,1,4,4,4,4
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,1,97,1,97,282,97,282,97,97,282,1487,97,25814
968,968,368,3947,368,2982,953,10178,368,953,22393,17395,18965,48158
122,122,3186,2940,7202,2333,8662,10332,15170,8662,25155,5230,8662,35672
1,12,14,12,46,8,46,46,46,94,46,64,94,64
43,43,73,43,73,43,73,73,73,93,73,81,105,81
112,1217,2851,3387,5296,761,5375,5821,5296,5375,5821,6695,5375,6695
1009,2373,2318,2373,5997,6134,904,6134,13599,904,6134,14018,22251,14018
2,2,2,2,2,2,2,2,2,4502,2,13751,4502,41142
1991,1991,4230,1991,4230,8450,15783,8450,4230,39196,8450,45773,39196,45773
58,140,58,372,58,169,526,590,556,526,590,590,590,590
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
299,299,1035,6767,1035,5054,19043,21771,1035,43088,21771,8811,43088,8811
2,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,9,186,220,186,220,130,220,795,130,220,938,130,938
897,4026,3857,4026,3857,6088,14302,23055,20759,14302,23055,25249,61623,90262
11,36,16,91,16,116,34,116,162,240,116,72,240,1320
2,2,4,8,4,13,1,22,22,1,22,22,1,22
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,10,12,14,22,14,32,22,61,61,61,61
531,531,1637,2782,4651,3976,6955,3976,9861,16908,16420,22409,16908,48616
1,1,1,1,1,2,2,2,1,2,2,2,2,2
2,2,2,3,2,3,3,3,2,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,4,2,4,4,4,4,4,4,4,4
2,7,9,7,18,7,9,7,32,9,7,36,9,36
7,20,9,47,9,60,18,60,82,121,60,37,121,258
948,948,2909,3656,6458,2540,5355,2540,10953,12733,14181,16876,31446,45116
46,63,63,63,63,1,63,63,63,63,63,63,63,63
518,518,5155,6668,5155,6085,3507,23054,22187,27078,56978,23863,27078,23863
1,13,18,20,18,17,46,17,161,46,359,654,2283,29406
2,10,10,140,10,140,474,579,426,474,579,640,474,640
1,2,3,2,3,8,14,8,14,14,107,2,14,392
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,4,2,7
1,1,2,2,3,2,5,5,36,5,5,86,86,86
19,332,2180,2992,5899,19,2325,6440,13496,13029,21303,37,13029,27271
2,2,2,2,16,8,16,34,42,52,34,519,52,2740
6,67,103,145,103,67,155,67,155,155,155,155,180,170
714,1764,3,1764,3140,174,2579,5650,8060,2579,5650,3316,2579,3316
57,132,147,177,177,177,147,177,177,147,177,177,147,177
750,750,3735,750,7310,585,7637,585,7310,7637,15516,8725,7637,36374
2,2,4,2,4,4,14,4,4,2385,2887,7,22901,7
2,2,2,1885,3242,2915,6566,10268,10631,6566,24679,9942,6566,37886
4,808,325,3221,3624,2328,5088,2328,3624,5088,2328,13497,24030,42543
2,2,2,4,4,4,4,4,4,4,4,4,4,4
6,6,26,6,26,68,81,68,156,81,256,26,368,26
43,141,195,141,195,368,75,368,195,398,368,398,398,398
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,8,3,8,6,8,6,593,859,6,1209,859,1209
54,54,1,211,1,2,373,2,3856,9695,2,4859,28529,30932
7,20,9,47,9,60,18,60,82,121,60,37,121,258
8,8,2,8,9,9,8,9,9,8,9,9,9,9
167,2772,108,8846,108,11846,12280,28530,16167,12280,61937,40905,59117,40905
2,8,10,16,16,16,8,16,16,16,16,16,16,16
46,46,86,46,86,86,86,86,86,86,86,86,86,86
1,6,4,6,91,35,6,4493,91,6681,20395,9817,6681,41440
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,2,1,3,2,4,18,82,106,18,4,106,106
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,6,6,2,4,2,120,144,357,9,1715,9
1,2,2,2,7,2,2,2,7,2,2,20,2,36
2,2,4,4,2725,4,3825,4,10151,3825,13049,1533,3825,31311
4,4,8,8,8,8,8,8,8,8,8,8,8,8
70,70,800,70,4457,58,8400,6615,11524,8400,20854,1712,28729,1712
1,1,1,1,2,2,33,2,63,63,63,63,63,63
4,4,2358,4,6488,3,779,7618,6488,779,7618,24308,22640,24308
1,1,1,1,1,2,2,2,1,2,2,2,2,2
57,57,73,99,73,218,205,420,231,446,472,99,446,99
4,4,22,28,22,34,50,34,22,66,66,48,866,695
27,27,1,27,178,4,235,4,178,235,4,235,235,235
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,4,7,9,7,11,7,11,11,11,11,11,11,11
2,2,107,2,107,107,107,107,107,107,107,107,107,107
24,24,58,24,264,183,102,183,602,602,762,443,602,762
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,156,222,991,222,2510,1131,8764,6024,1131,8764,12194,1131,39041
2,9,97,169,188,6,295,206,507,295,206,653,653,653
3,455,1354,2719,1354,3870,4440,3870,1354,4440,15022,18131,4440,18131
30,30,58,58,58,58,58,58,58,58,58,58,58,58
31,31,1,2354,3055,810,2500,810,3055,12290,14788,12315,29607,38720
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,3178,1339,6115,8732,3178,6115,24435,14317,6115,41719
1,2,2,2,2,4,2,4,2,2,4,4,2,4
1,1,1,2,2,2,2,2,2,2,2,2,2,2
2,3,3,3,3,3,3,3,3,6,69,69,6,69
1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,36,16,91,16,116,34,116,162,240,116,72,240,1320
62,171,83,171,276,131,44,131,276,308,131,308,308,308
7,38,9,88,9,124,34,124,162,247,124,69,247,514
3,3,22,55,67,49,128,128,67,128,128,493,128,28751
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,25,59,25,59,87,43,90,59,90,90,90,90,90
1679,4389,5840,4389,5840,478,373,478,5840,22386,478,26566,69518,26566
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,3,2,3,2,2,2,2,4,2,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,1,2,2
4,4,4,4,4,4,6,4,6,6,6,9,6,3185
2,3017,1908,3017,10318,6474,13774,23387,10318,37140,23387,2543,37140,2543
4,4,18,24,41,1,10,1,82,10,1,4,510,888
31,31,43,43,43,43,43,43,43,43,43,43,43,43
2,2,6,440,6,131,4474,5118,4300,4474,5118,5938,4474,5938
1133,1133,5525,6959,13051,13970,408,29126,28219,408,29126,29876,408,29876
841,2295,2360,4913,6110,4209,7931,12072,14042,7931,12072,25534,29651,25534
3,3,5,6,9,8,4,13,13,13,13,13,13,13
56,719,40,3323,2571,430,86,430,2571,86,15420,27312,20443,57025
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,8,6,8,7,11,14,8,21,14,48,62,48
637,637,1559,3025,4638,5132,7880,5132,4638,7880,16370,16986,24185,41100
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,102,6,102,36,296,366,384,520,366,520,520,520
1,1,1,5,1,6,3,44,1,45,44,141,45,411
2,2,2,2,2,2,2,2,2,2,2,2,2,2
59,59,59,59,59,1,196,1,1049,196,1,8503,18769,8503
1620,4683,6841,4683,15508,9771,8175,9771,32427,32160,9771,55310,80296,121669
6,6,6,6,6,6,6,6,6,6,6,6,6,6
31,31,1,31,1,2,42,2,42,42,2,42,42,42
1326,4428,4534,4428,4534,7459,6,7459,4534,23840,7459,44901,69698,110098
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
4,14,4,14,4,10,14,10,4,14,10,14,14,14
3,3,3,3,3,34,34,72,3,34,72,158,147,158
1,2,2,1577,2,2,4918,2,2,4918,9888,9379,4918,9379
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,3,3,3,4,50,50,50,50,50,50,50
1,2,2,2,2,1,2,2,2,2,2,2,2,2
192,192,192,1522,2894,4269,1182,11470,2894,1182,26006,5522,1182,5522
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,14,82,14,1166,2897,1166,14,2897,14719,4679,21745,31440
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,6,47,100,80,4,80,141,4,141,141,4,141
1128,2302,1279,2302,1279,2447,2130,2447,1279,10792,13456,3572,27848,27921
37,682,1885,3252,1885,4628,1,4628,1885,1,19152,7471,1,36718
3,3,536,3,3744,567,6431,567,11158,16797,14870,3880,16797,32697
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1074,1074,2562,3856,2562,3339,4752,3339,2562,4752,17478,4118,4752,4118
8,8,4,193,4,8,292,8,4,9570,10560,14,9570,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,13,33,13,13,62,107,107,62,107,107,107,107
54,58,58,62,58,62,411,62,140,411,10589,62,411,62
1187,4012,6663,9702,6663,3230,15388,18627,6663,15388,49580,30451,58651,92448
1,1,1,1,1,1,1,1,1,1,1,1,1,1
456,1568,168,3931,3372,5532,4740,5532,3372,4740,5532,7521,22013,31666
2,2,49,80,49,283,555,690,49,690,690,690,690,690
25,204,1,2701,1938,559,7623,7485,8727,17495,7485,20151,17495,20151
55,161,179,161,179,179,161,593,500,161,593,6089,161,32499
1,1,2,2,3,1,4,5,3,57,129,129,129,129
1,2,2,4,4,4,4,4,4,4,4,4,4,4
255,1641,1418,4579,1418,5380,2835,13388,1418,14023,13388,25352,14023,57841
1,1,2,1,10,16,2,16,24,24,16,28,28,28
1,1,7,1,7,10,10,29,20,31,29,31,31,31
73,73,3594,73,7273,1067,4701,8312,15001,15362,23625,17253,15362,45283
2,2,2,2,2,2,2,2,2,2,2,2,7,2
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
805,805,2529,805,5704,2812,2254,9722,5704,2254,9722,13474,22037,41492
14,68,94,68,94,94,94,94,343,94,94,363,441,441
161,161,161,161,161,161,161,161,161,161,161,161,161,161
1131,2649,1186,2649,5242,2904,7836,2904,10695,7836,2904,21992,7836,48463
1,1,1,2,2,3,3,3,3,3,3,3,3,3
2,2,13,66,13,66,99,243,13,99,649,212,640,1059
1,1,1,1,77,122,1,304,77,210,345,345,345,345
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,3,2,3,2,3,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,20,9,47,9,60,18,60,82,121,60,37,121,258
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,4,2,4,4,4,4,4,4,4,4,4,4
7,20,9,47,9,60,18,60,82,121,60,37,121,258
10,10,10,10,10,10,10,10,10,10,10,10,10,10
2,3,2,5,2,4,6,10,8,2578,10,13119,18196,32148
2,6,4,6,2144,1296,3837,1296,2144,3837,1296,13869,23171,41914
8,8,20,8,20,34,12,34,34,12,34,8,12,8
2,2,2,2,12,2,4,12,12,12,12,12,10665,18460
2,2,8,2,8,8,124,8,8,124,704,8,124,8
1,1,2,2,2,3,3,3,3,3,3,3,3,3
1,30,1,30,1,4,1,514,1,1,514,75,1,1013
42,42,2,42,2,42,42,43,42,52,65,44,69,44
45,45,30,45,45,45,45,45,45,45,45,2640,558,2640
2,2,8,2,62,58,36,58,253,36,58,199,36,199
2,2,4,4,6,4,6,6,6,6,6,6,6,6
532,532,1157,532,4208,1666,3057,7920,9559,10350,18846,5604,10350,5604
1,1,1,1,1,1,1,1,1,2095,1,12700,23478,43103
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1137,1137,1496,1137,1496,8168,18035,25073,1496,41225,25073,48072,41225,48072
6,8,14,20,14,23,23,23,14,23,23,23,23,23
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,11,13,11,13,27,27,27,27,67,27,58,1956,58
7,20,9,47,9,60,18,60,98,231,60,37,231,514
1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,1386,1781,1386,1781,1714,3546,1714,8720,3546,1714,20106,20443,48765
1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,2,1,4,4,4,4,4,4,4,3,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,122,1,1919,2495,122,2495,6723,122,2495,91,12926,19172
1,1,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,2627,2732,8937,2732,4155,3419,4155,18966,25990,35890,21371,72072,21371
3,3,4,4,4,4,4,4,4,4,4,4,4,4
6,6,1,6,1,6,6,6,6,6,6,6,6,6
1,1,1,2,2,1,2,2,2,2,2,2,2,2
1,15,5,22,5,22,22,22,22,22,22,22,22,22
316,1591,10,4306,3401,4090,4643,4090,11152,15518,19340,25533,33156,25533
1,1,1,3,1,2,2,11,10,2,11,190,157,1200
4,4,4,98,4,20,137,189,4,137,189,189,137,189
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
37,52,37,155,37,291,208,291,37,475,291,475,475,475
4,4,65,89,65,65,45,65,221,329,65,233,329,233
2367,2367,486,8419,8767,6109,3,22908,25675,23226,22908,54473,23226,54473
1,1,1,1,1,1,1,1,1,1,1,1,1,1
251,251,1008,251,1008,8438,11593,23842,16603,11593,23842,31507,58057,99653
2,26,19,61,61,19,55,19,61,55,61,61,61,61
4,4,5,4,5,3,7,3,7,7,7,7,7,7
174,1566,2401,1566,6403,5232,5564,13572,6403,5564,13572,19892,5564,19892
1,1,1,2,1,2,2,2,2,2,2,2,2,2
1224,2638,378,5846,378,7200,4165,7200,8574,4165,7200,20551,24965,20551
1,8,8,8,8,8,8,8,8,8,8,8,8,8
888,2214,3568,5158,7424,1729,8400,1729,14500,8400,1729,18257,26348,46168
2,7,7,7,35,15,35,35,35,35,35,35,35,35
1,1,187,1921,187,3103,5631,8030,187,5631,21903,5453,24340,5453
744,1933,622,1933,4008,4735,5964,11778,11028,5964,24962,12263,5964,38840
1,1,1,1,1,1,1,1,1,1,1,1,1,1
781,781,2208,781,5231,5598,2669,11124,5231,10210,25805,5931,30316,5931
1,7,7,7,7,7,7,7,7,7,18,18,7,18
30,42,42,54,54,54,102,150,150,264,150,264,264,367
1,1,1,2,2,2,2,2,2,2,2,2,2,2
2,29,3,29,167,71,191,401,167,191,406,1,406,1
38,38,90,38,200,116,375,116,586,375,819,859,919,859
22,63,110,63,901,76,2187,3902,8411,2187,3902,14650,22535,42544
2,877,2,877,2,3838,6555,3838,5607,6555,15167,1329,6555,1329
235,235,1724,2742,5366,5918,5993,13219,12768,5993,13219,28772,5993,54959
1,3,3,3,6,5,3,5,13,3,20,11,24,41
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1,80,130,80,130,155,268,155,130,1080,1179,155,19215,155
2,2,2,2,2,2,2,2,2,2,2,2,2,2
97,1341,1257,1341,1257,4576,2147,4576,1257,2147,17747,7776,2147,7776
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1855,5106,151,5106,151,3961,10726,3961,151,34702,38340,42465,34702,108259
3,3,3,3,3,3,3,3,3,3,3,3,3,3
6,6,1356,6,1356,2399,2898,6826,1356,9509,20756,14568,29720,14568
3,7,5,7,75,110,3,110,75,288,110,536,743,1182
2,2,5,5,5,5,5,5,5,5,5,5,5,5
3,3,7,3,12,7,14,18,12,14,375,2,14,2
1669,4812,3393,10688,3393,15250,8510,15250,3393,30422,15250,27085,30422,27085
2,2,3,3,3,3,1,3,3,3,3,3,3,3
4,88,2,88,2,1665,54,9090,2,54,9090,21705,54,47645
2,94,48,102,102,102,102,102,102,102,102,100,102,100
184,184,34,980,34,418,1,418,34,1,13690,1517,16816,1517
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,6,6,6,3,6,6,6,3575,6
237,237,2428,2884,2428,2361,4757,9876,2428,4757,25013,2235,4757,32034
2682,5727,6484,11901,6484,11496,7703,11496,23334,31219,45445,33203,78870,33203
10,10,10,10,10,10,10,10,10,10,10,10,10,10
2,2,1,2,1,5,38,5,1,46,5,44,1845,44
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
37,142,117,142,117,196,435,435,117,435,435,435,435,435
1,2,1,3,1,2,3,3,3,3,3,1,3,3
75,812,164,3270,164,44,8192,6269,164,8192,6269,12903,30822,45034
1,1,1,1,1,1,1,1,1,1,1,1,2,2
1,1,1,1,1,2,2,2,2,2,2,2,2,2
7,20,9,47,9,60,18,60,82,121,60,37,121,258
3,97,97,846,97,627,3085,3786,97,3816,3816,3816,3816,3898
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,4,2
630,630,114,6251,7753,11970,14063,27318,23086,14063,27318,31436,57654,94243
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,26,22,26,32,26,78,26,163,321,26,361,321,361
2,2,2,2,3,2,2,2,3,3,2,3,3,3
4,32,4,32,4,131,32,131,139,139,131,74,139,139
25,37,37,37,37,37,1,37,37,1,37,37,1,37
2,2,2,2,2,2,2,2,2,2,2,2,2,6
9,9,21,9,21,28,17,32,21,17,660,270,17,2822
6,7,7,7,10,7,7,12,12,12,12,10,12,15403
1165,1165,2734,3733,6465,327,4048,7916,6465,4048,22846,9220,25220,9220
2,4,6,8,6,4,8,4,6,65,4,89,14546,89
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,6,2,18,18,18,34,18,34,34,18,34,2232
46,98,98,98,98,98,98,98,98,98,98,98,98,98
3,3,15,15,15,15,15,15,15,15,15,15,15,15
6,8,6,8,6,10,2,10,6,10,10,10,25,10
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,1268,1,3959,1,3043,7730,3043,1,17415,3043,20646,37452,20646
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,1,18,1,18,292,79,292,342,400,292,400,400,400
3,93,5,796,5,122,5,3771,3611,3853,3771,3853,3853,3853
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,19,4,41,28,68,28,131,181,189,256,181,738
20,20,10,20,20,20,20,20,20,20,20,20,20,20
392,392,2859,2889,6412,1153,9957,1153,13950,19245,1153,2801,38046,29552
1,1,73,1,73,257,300,257,300,300,300,171,300,171
14,14,15,14,19,19,19,19,19,19,19,14,19,14
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,18,22,18,22,6,22,46,50,22,46,50,105,105
1,1,2,2,3,2,4,4,3,4,4,1,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,2,1,2,2,2,2,2
1,2,3,5,7,5,5,5,15,16,5,26,16,55
1,1,4,1,4,4,4,4,4,4,4,4,4,4
534,1631,2225,3964,5093,2552,6668,2552,10269,15605,14027,5385,15605,5385
41,1408,1528,3920,5060,2392,3994,2392,12118,13718,2392,6807,13718,6807
85,85,146,85,146,3571,110,3571,146,9922,3571,24198,9922,56255
1,1,2,2,38,38,2,38,38,2,38,38,2,38
1,1,1,1,1,1,1,1,1,1,1,1,2,1
7,20,9,47,9,60,18,60,82,121,60,37,121,258
2,2,2,2,2,2,2,2,2,2,2,2,3,2
1,1,1,1,1,3,2,7,1,2,7,3984,2,32968
36,131,1,131,1,36,131,131,131,131,131,131,131,131
3,31,31,98,31,143,73,143,203,73,143,587,687,1432
2,2,8,8,8,8,8,8,690,8,1594,537,2422,537
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,20,9,47,9,60,18,60,82,121,60,37,121,258
3,4,1,4,7,3,14,14,7,14,139,204,208,204
2,2,1,8,1,18,8,18,22,30,30,30,30,30
1,1,1,1,2640,3186,5333,3186,2640,15866,3186,3688,36526,3688
482,482,1815,482,1815,798,3620,8180,9203,3620,8180,21821,24425,21821
3,7,7,9,14,7,7,14,14,7,14,14,14,14
92,361,2,2353,2,92,6172,5476,4731,12855,5476,6244,12855,30780
1,3,2,5,6,5,7,5,13,18,5,26,38,26
49,74,74,178,246,275,213,422,246,422,422,297,422,422
470,3456,3355,3456,11607,2799,4692,2799,11607,4692,2799,27029,4692,93288
1,3,3,5,7,6,10,6,27,10,88,285,516,2370
82,165,100,165,100,100,43,165,165,43,165,165,43,165
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,2,2,2,2,2,2,2,2,2,2
320,320,2221,2678,5047,3562,4,8293,5047,7108,8293,13402,25932,13402
