333,988,487,988,487,795,2689,4665,4350,7993,4665,4956,18828,20300
6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,52,62,62,62,62,62,62,62,62,62,62,62,62
1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,57,30,57,77,57,155,168,77,356,490,299,883,980
555,555,575,555,4663,2752,4627,2752,12471,15525,18926,9369,36093,38706
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
93,131,131,131,131,131,131,131,131,131,131,131,131,131
1,1,1,1,1,1,1,1,1,1,1,1,1,1
833,833,1765,833,5363,2278,1,9983,5363,10630,9983,14529,10630,47028
1,1,1,1,1,1,1,1,1,1,1,1,1,1
751,1515,657,1515,3475,15,1548,5661,3475,1548,5661,23096,1548,50095
514,514,1117,514,1117,4899,4721,4899,6176,4721,4899,2879,20579,25779
81,1289,2395,4612,5537,3912,8055,3912,11620,8055,3912,19203,24451,19203
778,778,246,2881,246,5758,2552,5758,246,10244,5758,21765,26311,21765
17,357,1367,1849,5383,1147,85,8925,5383,9382,8925,29032,9382,29032
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1358,1358,3431,1358,3431,1554,7581,1554,3431,19538,18213,15813,43415,15813
752,2218,1906,2218,1906,5605,10495,5605,1906,21265,5605,26058,42485,55558
253,1628,2489,1628,5639,696,8663,696,11340,16855,696,14704,16855,14704
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1280,1280,2958,4478,2958,4115,4947,13018,12385,4947,13018,13666,4947,13666
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,54,54,54,54,98,165,200,54,262,200,342,262,342
8,8,8,8,8,8,8,8,8,8,8,8,8,8
9,67,53,1712,53,737,6467,6895,5634,6467,6895,21843,25315,52789
832,2388,8,2388,3010,5728,3102,11965,9853,3102,11965,14116,3102,40772
532,532,4,2291,2630,693,6362,693,2630,15790,693,18887,15790,42897
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1225,1225,2172,1225,6410,1342,8010,9869,6410,20645,28019,13394,46480,50584
2,2,2,2,2,2,2,2,2,2,2,2,2,2
332,1502,13,1502,13,23,5458,6077,5771,5458,6077,6348,24004,34470
21,98,24,217,24,203,459,559,24,459,559,6007,11551,6007
41,41,1529,41,1529,1368,382,11411,11549,14140,11411,29891,39818,66208
2,2,2,2,2,2,4,2,8,4,2,22,22,47
1,1,1,2,1,2,2,2,2,3,2,2,5,5
309,309,470,2825,3109,4803,7758,11070,9209,7758,11070,22315,7758,22315
46,46,60,46,60,60,60,60,60,60,60,60,60,60
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,73,29,73,29,43,73,43,73,73,73,3243,73,3243
4,4,8,4,8,12,8,24,20,24,52,30,24,80
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,55,128,144,128,269,251,678,128,251,678,1334,1491,1334
1497,2915,3957,6074,3957,7154,6581,7154,3957,20354,27639,10649,20354,10649
2,2,2,4,2,4,4,10,8,14,22,12,30,12
31,31,46,31,46,46,46,46,46,46,46,46,46,46
1,1,2,2,4,2,3,6,4,3,12,12,3,26
1062,2994,559,7280,559,5215,4170,16790,559,4170,40060,9317,37033,55839
1,1,1,2,1,4,1,7,1,5,7,13,14,26
1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,80,69,80,69,159,159,159,159,159,159,159,159,159
5,46,13,46,46,46,46,46,46,46,46,46,46,46
2,2,4,5,6,1,5,8,14,14,8,16,32,16
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1651,1651,4099,6360,4099,7969,4011,7969,4099,4011,7969,11322,33524,11322
6,6,6,6,6,6,6,6,6,6,6,6,6,6
37,37,74,37,94,47,94,134,94,242,134,413,242,790
980,2466,2985,4321,2985,1033,6481,1033,2985,6481,10748,19996,6481,41323
24,107,122,160,122,244,122,244,366,463,244,122,463,904
638,2341,1070,5725,1070,321,9101,321,10117,21730,18423,26853,21730,26853
582,1910,3218,1910,3218,4366,779,4366,11138,779,4366,26268,779,41267
1330,1330,3075,1330,3075,1330,8907,1330,9407,8907,1330,20197,8907,20197
875,875,922,2903,922,4548,2153,4548,922,2153,14269,17244,15964,17244
8,8,1,19,41,18,5635,18,8813,17944,16092,23013,17944,57423
1,1,1,1,1,1,1,1,1,1,1,1,1,1
489,2104,59,4959,4362,6780,9268,14750,4362,9268,31206,9066,9268,41393
17,63,17,75,17,75,75,75,75,75,75,75,75,75
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,5,5,5,5,5,5,5,5,5,5,5,5,5
4,4,4,4,4,4,4,4,4,4,4,4,4,4
18,18,125,125,125,125,125,125,125,125,125,125,125,125
9,10,10,10,10,10,10,10,10,10,10,10,10,10
51,51,38,51,83,83,83,83,83,199,83,243,498,243
1,1,1,1,1,1,1,1,1,1,1,1,1,1
128,128,128,128,128,128,128,128,128,128,128,128,128,128
36,36,4,36,36,7,36,7,36,36,7,36,36,36
539,539,638,539,4523,6414,5670,6414,4523,14006,6414,7695,31005,32271
298,1913,2804,1913,6317,23,2403,7621,6317,2403,21406,8564,22410,37430
2,81,9,1011,1014,2126,3092,5784,4595,3092,5784,48,3092,48
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1964,3798,430,3798,430,4343,7534,4343,430,7534,4343,30708,39447,30708
2,2,2,2,2,2,2,2,2,2,2,2,2,2
25,72,17,157,152,242,242,321,152,242,764,667,764,912
1,1,1347,2325,1347,5836,3507,5836,1347,12514,18758,10728,12514,10728
687,1454,1099,1454,3911,3541,2120,3541,8382,2120,13480,18584,2120,44767
472,472,820,3394,820,5559,6080,14214,9084,18059,29290,2152,18059,2152
1069,2457,1815,2457,6105,5167,1178,5167,14309,1178,21537,12333,1178,46430
1045,2438,2111,2438,2111,2438,2676,2438,7142,2676,2438,7305,2676,31604
32,32,32,32,32,32,32,32,32,32,32,32,32,32
16,16,164,16,164,64,164,64,310,310,64,164,310,164
33,33,71,33,71,74,44,74,71,74,74,74,74,162
151,151,587,2921,587,6595,4646,12389,7261,12727,24835,18082,12727,18082
1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,107,23,107,23,140,140,140,23,140,140,140,140,140
724,724,1796,724,4267,3833,7207,8684,9752,15429,19525,18920,15429,40639
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1382,1484,4702,5661,3186,4018,3186,13903,4018,19433,8504,26800,8504
2,2,2,2,2,2,2,2,2,2,2,2,2,2
204,204,5730,4741,5730,3600,1890,14814,5730,17351,14814,23043,45695,23043
26,44,17,44,44,44,44,44,44,44,44,44,44,44
705,2188,2934,4169,5426,655,1258,655,5426,9367,655,8007,9367,8007
88,156,156,156,156,115,156,156,156,156,156,156,156,156
8,8,15,8,15,2368,8815,10623,15,20450,10623,4492,20450,4492
695,695,920,4009,920,3017,5489,3017,9386,5489,17648,25240,5489,52360
1,2,2,1297,1361,492,4211,10204,11734,17706,28883,8895,43468,46071
765,3278,1730,3278,7881,1485,1690,1485,7881,18830,1485,41437,49614,41437
32,32,32,32,32,32,32,32,32,32,32,32,32,32
1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,64,148,650,960,918,954,2535,960,3207,2535,858,3207,858
121,121,3759,2959,7759,2851,8772,10919,7759,8772,10919,31809,33828,66984
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,146,142,146,142,66,30,66,142,923,66,1227,923,16318
422,422,668,2563,4354,900,9408,9182,4354,9408,9182,13641,27076,13641
1011,1011,101,1011,3662,1720,6971,1720,3662,15357,1720,23045,31683,23045
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,2,6,4,6,4,6,10,12,18,2,12,26
765,2990,4843,7278,10452,2,15833,11566,21685,15833,11566,23632,46206,66565
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
770,770,1415,3448,1415,3400,5316,3400,1415,5316,13957,14776,20154,14776
2,2,2,4,4,2,8,2,4,18,2,14,36,14
853,2350,2616,2350,6292,5534,7458,5534,6292,17190,18949,18181,17190,46262
22,22,22,22,22,22,22,22,22,22,22,22,22,22
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,12,12,12,12,12,12,12,12,12,12,12,12
2,2,2,2,2,6,4,6,2,4,18,22,4,48
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1607,3394,782,7874,782,1607,6884,13092,782,22463,35800,2223,22463,47176
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
42,136,138,138,138,138,138,276,138,684,276,920,1104,920
8,8,8,8,8,8,8,8,8,8,8,8,8,8
100,158,158,158,158,158,158,158,158,158,158,158,158,158
1,1,1,1,1,1,1,1,1,1,1,1,1,1
243,243,1394,1892,1394,2619,4290,2619,5986,10949,2619,17062,10949,34972
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,7,7,7,7,7,7,7,7,7,7,7,7,7
60,60,41,60,41,88,176,176,41,176,264,162,264,301
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1069,2061,151,2061,3195,1658,5519,1658,9072,13985,1658,18221,31196,42603
310,310,352,310,1187,1525,460,3386,3086,3038,14651,51,3038,51
2,2,2,2,2,2,2,2,2,2,2,2,2,2
77,1708,4349,1708,4349,3651,1264,12690,13494,1264,31027,12029,1264,48556
295,1777,179,4736,179,3419,6995,11775,8421,6995,26407,29381,28165,58272
30,77,139,77,165,139,165,139,165,165,165,165,165,165
798,1880,1129,1880,3513,1720,5960,1720,3513,5960,11731,20090,5960,20090
2,2,2,2,2,2,2,2,2,2,2,2,2,2
309,664,930,664,1852,1318,1523,3168,3784,1523,7101,2606,6933,10437
1,1,1,3,1,1,1,1,4,5,1,10,5,23
804,2240,1743,2240,5969,7996,6047,7996,14243,18720,7996,1637,45991,1637
361,361,53,361,53,846,3220,846,53,14631,16137,1779,37584,34275
8,8,182,172,291,166,245,377,291,245,377,899,832,899
135,200,160,200,200,200,22,200,200,200,200,172,200,172
5,5,5,5,5,2,5,2,5,5,5,5,5,5
729,1447,2860,1447,2860,3864,3074,10292,2860,12129,10292,4723,12129,4723
1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,59,137,137,137,137,115,137,137,137,271,137,271,271
7,7,7,7,7,7,7,7,7,7,7,7,7,7
106,194,107,194,107,146,330,330,330,330,330,330,330,330
130,130,294,440,294,492,600,492,708,600,1152,924,600,924
882,882,3442,882,3442,4691,7917,9523,3442,7917,19456,5477,7917,25099
7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
585,1885,1410,1885,3799,1770,6683,6685,8781,13687,16819,4791,28945,25456
73,74,81,74,81,111,222,383,81,540,383,115,1042,115
7,1473,148,4443,148,7135,950,7135,7403,10571,7135,6629,27213,6629
1,1,1,2,2,1,4,1,6,4,8,10,13,23
241,241,1083,241,2217,593,3246,593,2217,3246,5310,3476,3246,3476
945,2804,727,6274,5631,4159,9355,14179,5631,22618,14179,2523,49489,40657
991,991,1647,3873,5664,5932,9571,12964,12691,20193,12964,13195,41250,43424
881,2233,1627,3977,1627,4047,3923,9856,6547,11471,21812,1393,11471,24625
407,407,4709,4182,9645,407,12165,407,9645,12165,20991,11576,39015,50260
184,1748,3176,1748,6345,7064,5206,7064,6345,12934,17388,7668,26048,26492
2,3,3,4,4,3,3,3,7,7,9,4,7,17
901,901,2,901,2,6726,9027,15116,2,20541,31516,14494,20541,47985
74,1875,499,5182,499,7139,8264,16082,499,21154,16082,32019,46807,68805
50,50,52,50,93,93,93,93,93,93,93,93,93,93
119,119,392,119,4382,1391,119,8520,11725,10245,8520,20837,10245,20837
24,24,57,72,219,214,43,511,511,43,900,900,43,1656
529,529,2129,529,2129,5598,11448,14535,11047,11448,14535,18186,11448,18186
1096,2726,2868,5846,2868,3258,3975,3258,11029,3975,3258,11799,27868,11799
396,396,1655,396,3954,3636,4786,3636,7592,4786,8314,7441,9160,11960
1203,1203,2302,1203,5661,4214,7669,4214,12632,7669,4214,8691,7669,8691
4,4,4,4,4,4,4,4,4,4,4,4,4,4
520,520,1097,520,1097,1033,4382,6064,6112,4382,6064,16165,4382,16165
613,1971,2956,4725,6767,2278,7281,2278,6767,19720,19371,13908,19720,13908
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1275,2497,1180,5831,5294,4313,7221,4313,5294,18790,4313,19619,36766,40934
660,660,2471,660,2471,6371,1326,13510,9890,11654,13510,17217,29591,17217
2,4,4,4,4,4,6,4,10,6,16,8,6,8
27,74,58,74,58,152,43,304,58,304,304,248,304,372
9,9,9,2422,3709,4978,10174,13312,3709,21802,13312,23302,45610,57138
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,43,43,43,43,43,43,43,43,43,43,43,43,43
92,92,3,92,3,1078,104,1078,3,5855,11062,4622,5855,4622
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,18,2114,18,6511,35,18,7759,6511,18,25746,8447,23566,45224
755,755,4430,755,7164,4786,4501,4786,15163,14281,4786,23259,14281,23259
177,177,231,177,231,177,231,231,231,231,231,231,231,231
1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,21,21,127,164,127,335,322,164,335,322,423,922,423
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
917,917,837,917,3069,2961,520,2961,7785,7294,11502,15925,19659,15925
1081,1687,2006,1687,5503,3903,8391,10835,5503,15929,22093,2105,32776,25738
40,1517,675,1517,4582,6256,6256,6256,12618,6256,6256,33497,6256,33497
69,788,621,788,621,717,1411,717,621,1411,12846,12946,1411,40602
6,6,6,6,13,6,36,6,46,36,6,65,36,65
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,8,8,8,8,8,8,8,8,8,8,8,8
988,988,988,2861,3864,224,6371,224,3864,6371,224,8963,24992,35104
1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,572,496,2397,496,2955,524,8318,4877,7172,8318,10892,7172,10892
20,20,20,57,20,64,94,184,126,94,184,232,94,751
996,996,2710,996,2710,4074,5562,11130,2710,5562,11130,5203,5562,35022
850,850,1550,850,1550,9200,13581,9200,1550,13581,9200,38637,13581,38637
33,123,123,123,123,123,123,123,123,123,123,123,123,123
2,2,2,2,2,2,2,2,2,2,2,2,2,2
36,36,10,36,10,250,214,250,10,214,250,482,462,830
1334,2582,485,2582,4048,5998,525,5998,4048,9976,16408,8225,9976,8225
1,1,1,1,1,1,1,1,1,1,1,1,1,1
114,573,755,1853,2100,1897,2581,6348,6730,9725,6348,5603,27458,5603
20,20,20,59,60,20,20,80,120,120,220,60,13241,60
761,1854,1012,3615,1012,3296,4252,8663,1012,12329,20028,16784,12329,16784
1,1,2,2,2,2,3,2,5,8,8,12,8,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
160,583,725,583,725,1380,2035,3748,725,5328,3748,6753,11964,6753
1,864,1516,2556,3958,328,689,328,3958,689,9955,16897,14995,41106
62,258,719,2304,3423,1357,3454,1357,3423,3454,12028,89,3454,89
2,2,2,4,6,4,6,4,12,6,4,10,6,10
472,472,730,472,3340,863,1175,6060,8611,8526,6060,13835,25672,42415
20,66,46,75,46,75,47,75,46,75,75,75,75,75
77,77,104,77,104,85,58,109,109,109,109,109,109,109
6,6,21,6,44,31,44,44,44,44,44,44,44,44
1017,1017,796,3909,4169,712,1213,712,4169,7850,10277,15920,19395,31913
2,2,3,2,4,2,4,2,4,4,8,11,12,11
64,90,90,90,90,90,37,90,171,171,90,171,171,454
1405,1405,2507,3928,5835,6539,5953,12197,5835,13065,18055,15366,24273,15366
42,108,734,108,3550,1828,48,7982,3550,48,19886,12202,15554,36578
1458,3057,159,3057,159,3357,4671,3357,8236,4671,3357,14441,4671,14441
1530,2750,3395,2750,3395,981,7069,9584,11888,7069,9584,24356,31228,24356
294,2046,9,5156,9,10,4426,10,9,16317,17188,9,16317,34556
1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,70,70,70,70,70,70,70,70,70,70,70,70,141
178,178,232,908,232,244,1878,244,232,4675,4156,220,4675,220
822,2438,1699,2438,1699,2596,7127,11721,1699,18248,23016,19140,30310,19140
2,2,1458,2,1458,135,2317,6176,1458,2317,6176,10814,2317,37593
10,10,10,10,10,10,10,10,10,10,10,10,10,10
1245,1245,1766,3841,5565,3742,8705,11561,5565,19959,11561,16925,19959,45987
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14
341,341,390,341,1337,1710,516,3782,3449,3393,15067,45,3393,45
354,354,1349,5027,1349,1734,2520,1734,12216,17075,1734,12650,46185,54027
4,4,4,4,4,5719,7667,14000,6668,7667,29420,4751,29612,36887
742,742,1549,2811,4660,3762,654,8607,4660,8130,8607,13278,8130,36214
809,809,575,809,4697,962,3129,962,12978,3129,17628,21757,3129,21757
54,54,54,54,159,196,159,196,159,159,196,286,891,1226
6,6,6,6,6,6,6,6,6,6,6,6,6,6
776,2585,3453,4739,5791,3336,7569,8241,10818,7569,17758,5601,20751,25897
1077,1077,1513,1077,3830,1653,2341,1653,3830,2341,1653,20812,17567,20812
387,804,743,1862,2384,2568,2486,5711,2384,6744,11373,2898,6744,2898
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,37,60,37,166,37,47,242,396,47,630,481,47,481
910,910,766,910,766,2943,3067,2943,766,10576,13461,14726,10576,14726
74,74,37,74,37,74,148,405,292,615,1005,405,615,1955
6,9,8,9,12,18,12,240,12,12,752,56,12,56
102,240,75,528,459,636,588,636,459,588,2362,2448,2746,2448
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
587,587,1353,587,4791,402,6547,402,12080,6547,14293,16742,6547,16742
1,1,2,2,3,2,1,2,7,5,2,10,5,23
862,862,698,862,698,1451,310,1451,6242,8032,12694,19279,24027,19279
31,31,176,280,478,339,695,712,478,695,712,185,695,185
1,1,1,1,1,1,1,1,1,1,1,1,1,1
370,2122,1744,4979,1744,3375,4879,9399,8209,12455,9399,9974,28804,33784
1294,1294,1418,4963,6027,3568,12359,12669,6027,24783,30620,1119,24783,1119
113,113,293,2420,4652,4106,2408,4106,13797,15175,22769,31238,15175,31238
1183,1183,1091,3390,4522,3953,136,3953,11752,10226,18604,10647,10226,10647
728,728,3526,728,3526,3013,1,3013,9599,9270,14666,8104,26465,34038
5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,20,16,20,16,20,40,150,128,40,150,165,40,459
873,2032,4,2032,4,1995,3709,9010,6631,11764,9010,10563,11764,26012
105,105,105,105,105,105,105,105,105,105,105,105,105,105
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
121,1250,774,1250,774,1386,1386,6800,774,9294,6800,13318,9294,34454
1,1,1,1,1,1,1,1,1,1,1,1,1,1
486,486,3070,486,7350,7504,93,7504,7350,11974,7504,7451,28243,7451
395,395,1814,395,4190,2144,3462,2144,4190,13034,14805,13336,13034,13336
37,100,100,100,100,100,100,100,100,100,100,100,100,425
501,501,472,501,2201,2732,572,6088,5590,572,6088,6554,572,6554
73,73,77,73,77,96,96,96,96,181,96,93,433,93
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,3,2,1,3,4,2,7,4,12,7,12
429,429,1366,429,1366,3291,4666,7304,5383,9903,16723,1253,27648,20246
309,309,1027,309,1027,788,778,5750,5990,778,5750,4953,10894,19799
344,344,2869,4348,2869,458,12292,11892,2869,28709,11892,20869,61235,67704
1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,13,10,13,10,13,13,13,10,13,13,13,13,13
642,642,1974,4094,1974,556,9909,10450,1974,23430,29828,18628,49278,18628
52,74,74,74,74,74,74,74,74,74,74,74,74,74
1,1,2019,3013,6745,1017,9883,10442,16035,9883,29247,4653,34368,4653
136,2147,545,2147,6060,1114,10414,12120,6060,10414,12120,18200,10414,63685
76,76,168,76,4843,2182,8276,2182,13827,21161,2182,27106,46870,27106
2,2,2,2,2,2,2,2,2,2,2,2,2,2
908,2418,181,5422,181,4087,5274,11787,181,5274,27863,7214,5274,7214
8,35,35,35,35,35,35,35,35,35,35,35,35,35
8,8,8,8,8,8,8,8,8,8,8,8,8,8
364,364,3210,3357,3210,1101,2454,1101,3210,2454,17056,14691,2454,48612
51,51,64,51,89,89,89,89,89,89,89,64,89,89
1338,2804,218,2804,218,2447,10763,2447,218,10763,2447,19401,10763,55194
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
226,1363,463,2890,463,3101,3253,3101,463,3253,3101,6808,22007,6808
393,393,7,3492,7,2120,8234,10380,8133,19883,27315,29832,44190,63394
28,75,78,78,78,64,78,64,78,78,78,78,78,151
564,564,952,3039,4139,2929,6910,8383,9625,15150,8383,7457,31411,30901
2,2,4,4,8,6,4,6,14,14,6,24,32,24
1,1,1,1,1,1,1,1,1,1,1,1,1,1
23,30,30,30,30,30,30,30,30,30,30,30,30,30
73,1694,3174,1694,3174,3900,5941,3900,12522,20233,3900,14147,47079,14147
1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,17,20,17,20,20,20,20,20,20,20,20,20,20
38,121,139,139,139,139,139,139,139,139,139,139,139,139
1,1,1,1,1,1,1,1,1,1,1,1,1,1
254,1338,2328,1338,6613,1560,7336,1560,6613,7336,1560,27840,28737,59007
1,1,2,4,2,4,4,12,8,14,12,14,14,14
703,2323,4352,2323,4352,2099,2562,2099,15308,2562,23734,31781,2562,31781
78,160,86,288,86,100,1001,2365,2015,8853,13360,2677,24321,2677
281,814,1397,3030,1397,292,5322,5878,7463,5322,5878,4788,25097,32260
773,2062,3324,4953,6693,2139,2576,7978,8087,8053,7978,12821,8053,12821
323,323,71,323,71,1857,1608,1857,71,8327,1857,3491,28292,3491
1,1,893,1,5516,4402,207,13324,5516,12467,31018,20916,37410,20916
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,2,4,2,8,2,8,2,2,8,14,2,14
2,2,2,4,6,2,8,2,12,8,16,20,8,20
1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,51,29,153,165,156,135,443,165,532,5618,142,11824,142
31,31,47,31,47,47,47,47,47,47,47,47,47,47
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,1463,8,4720,8,3277,10443,12054,8675,22302,28950,32235,22302,32235
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
39,39,585,710,585,78,2026,78,7511,12993,78,4885,33594,35001
1,1,1,1,1,1,1,1,1,1,1,1,1,1
486,1565,1459,1565,4232,698,7466,6439,4232,7466,18991,21132,7466,44070
1,1,23,1,2025,2,2873,4645,2025,2873,15291,6654,2873,30477
101,101,3876,101,3876,5239,1045,14129,3876,13719,14129,19196,13719,37306
26,102,138,229,138,292,12,292,520,526,292,28,526,28
15,15,131,244,516,1169,231,7318,6864,231,20857,7836,16649,7836
2,2,4,4,6,6,2,14,6,2,14,22,2,22
1,1,1,1,1,1,1,1,1,1,1,1,1,1
94,110,110,111,110,110,110,110,113,110,110,113,110,125
2,109,138,109,138,91,138,91,138,138,138,138,138,138
1,1,1,1,1,1,1,1,1,1,1,1,1,1
273,1735,2447,4284,5835,6478,4615,6478,12276,4615,18208,12973,21723,12973
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,4,4,4,4,10,10,12,10,10,30,34
29,75,68,75,68,75,75,157,68,75,157,157,75,257
1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,142,101,2705,3002,2408,333,6848,7282,7452,6848,15014,20503,15014
4,4,4,4,4,4,4,4,4,4,4,4,15,15
6,6,40,6,40,40,120,197,40,279,351,40,621,40
61,61,692,1245,5241,4871,46,13265,5241,46,24130,17660,46,40328
14,14,39,51,39,6,51,51,39,51,51,51,51,51
42,42,6,144,150,4,301,292,150,301,292,1007,301,1007
137,137,137,137,137,137,137,137,137,137,137,137,137,137
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
56,56,50,56,81,67,75,67,81,75,67,81,81,81
685,2144,1806,4509,1806,1461,7862,1461,1806,7862,15917,15348,24170,36055
57,176,185,176,185,185,185,185,185,185,185,185,185,185
4,4,4,950,2294,3550,2504,3550,2294,2504,23676,24783,30347,24783
2,2,2,2,2,2,2,2,2,2,2,2,2,2
103,123,123,123,123,123,123,123,123,123,123,123,123,123
1246,1246,1510,1246,1510,3560,2082,3560,8523,12023,17184,24891,12023,24891
1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,77,27,77,27,2956,4750,9172,5182,4750,21822,12682,4750,12682
2,2,2,2,6,4,8,12,12,16,24,10,34,10
172,505,249,505,249,403,1408,2488,2327,4206,2488,2639,10036,10815
1,1,1,1,3,3,1,7,3,6,13,3,15,16
992,992,3417,992,7536,5503,7191,13894,7536,17253,25085,18049,33146,38511
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,32,202,32,236,2174,236,32,2174,236,14415,2174,39956
1076,1076,3660,1076,8114,1173,2673,10265,17174,2673,28638,21152,28418,21152
2,2,2,2,2,2,2,2,2,2,2,2,2,2
109,166,166,166,166,166,166,166,166,166,166,166,166,166
2,2,2,2,2,2,2,2,2,2,2,2,2,2
603,603,191,3515,4200,2654,11197,11092,12657,21942,11092,25040,21942,46447
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,47,26,47,26,47,36,47,26,47,47,47,47,47
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
661,2125,1138,5196,1138,807,5121,9264,1138,5121,9264,18285,5121,18285
1,1,1,2,1,1,3,1,5,3,8,10,3,23
2,2,2,2,2,2,2,2,2,2,2,2,2,2
103,385,442,385,442,975,1558,975,442,1558,975,4910,6445,4910
16,79,79,79,79,363,363,363,442,442,442,442,442,442
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,45,9,45,45,45,45,45,45,45,45,45,45
177,177,2924,177,7584,2033,7367,2033,19356,7367,2033,5756,7367,5756
4,1206,902,3931,4474,1135,5975,1135,10425,11776,1135,4786,16233,4786
14,14,14,14,14,14,14,14,14,14,14,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1151,1151,658,3444,3962,3991,4528,9392,3962,4528,21280,14892,4528,14892
560,560,659,560,659,736,8796,736,659,8796,17882,659,33956,35502
200,200,1019,200,1019,290,1062,4931,6052,9489,4931,3287,26938,28198
242,1455,2517,1455,2517,920,4673,920,9727,4673,14196,19892,4673,46456
