62,156,146,156,146,5841,11011,5841,146,26706,5841,12756,26706,56934
18,236,288,288,288,118,288,118,288,288,288,288,288,288
2,2,2,2,2,2,4,2,2,4,2,4,4,4
2,2,2,2,4,2,4,4,4,10,12,12,18,24
2,2,2,2,4,2,2,2,8,8,2,2,16,14
53,53,20,53,206,147,206,206,206,206,206,17,206,206
1,1,1,1,1,1,2,3,3,4,3,3,4,9
915,915,1183,1601,3656,1007,2492,4407,3656,8928,4407,6639,20172,6639
1060,2200,1375,2200,1375,3295,1643,3295,1375,1643,3295,5642,1643,32145
2,2,2,2,2,2,2,2,2,2,2,2,2,2
967,967,1423,1679,3873,857,3934,857,7529,9569,857,1252,9569,1252
2,2,2,2,2,4,4,8,6,8,8,8,8,8
30,30,508,574,1638,659,1734,659,3283,4439,659,1944,4439,1944
92,280,1512,2063,3881,312,3401,5594,3881,11008,17107,18837,11008,18837
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,2,1,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,4,6,6,8,6,8,8,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,3,4,4,5,4,5
2,2,2,2,2,2,4,4,2,10,4,8,18,20
1,1,1,1,1,1,1,1,1,1,4,4,1,11
76,144,76,144,76,144,133,144,144,144,144,144,144,144
2,2,2,4,4,4,2,4,8,2,10,12,2,24
2,2,2,2,4,2,2,2,6,2,2,2,10,16
357,357,2544,357,2544,5684,4205,5684,2544,13500,18231,21084,30783,21084
2,2,2,2,2,2,2,2,2,2,2,2,2,2
232,1489,1241,3646,1241,2763,1446,2763,1241,1446,15322,17271,19124,43744
2,2,2,2,2,2,6,4,2,6,12,14,14,26
24,210,410,410,410,188,410,188,410,410,188,410,410,410
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,4,5,5,8,11
2,2,2,2,2,2,2,2,2,2,2,2,2,2
151,151,151,151,151,151,151,151,151,151,151,151,151,151
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,4,6,6,4,12,12,4,12
1,1,1,1,2,2,2,4,4,4,7,7,4,7
2,2,2,2,4,2,4,2,8,4,2,2,4,14
2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,30,30,30,30,30,30,30,30,30,30,30,30,30
2,2,2,2,2,2,2,2,6,2,2,4,10,4
2,2,2,4,2,2,2,6,6,2,6,6,10,6
54,148,182,2767,182,687,190,11189,10046,14489,11189,12360,43225,12360
363,638,435,1617,1617,2097,915,4342,4191,915,10132,10671,915,10671
2,2,2,2,2,4,2,6,4,2,6,8,2,20
46,234,406,234,3208,134,338,4609,3208,7873,4609,6029,7873,6029
291,905,8,905,1418,417,1198,417,5468,1198,417,2209,1198,2209
1,1,1,1,1,2,2,2,1,5,2,3,9,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
418,1191,921,3293,3792,4982,2615,4982,3792,10480,4982,6430,25091,27948
2,2,2,2,2,4,2,4,2,2,10,12,10,12
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,3,3,5,3,3,9,3
2,2,2,2,4,4,4,4,4,4,10,10,12,10
2,2,2,2,4,2,4,2,6,8,2,4,8,16
2,2,2,2,2,2,2,2,2,2,2,2,2,2
355,355,732,355,1781,81,966,81,5688,5772,7722,8689,5772,8689
673,673,1046,1656,3409,1587,25,1587,8462,6960,12735,16959,22923,16959
2,2,2,2,4,2,2,6,4,6,6,6,6,6
276,276,437,648,437,1594,307,3234,2423,307,3234,4412,5749,12862
14,14,859,987,859,2722,4480,2722,859,8369,8504,10560,16292,10560
960,960,1164,1604,3473,1374,3612,1374,6907,9057,1374,3914,9057,20704
1,1,1,1,1,2,1,2,1,3,5,5,3,5
1,1,1,1,1,1,1,1,1,1,1,1,1,1
94,94,252,985,2892,126,5789,5380,2892,5789,17560,19443,5789,43089
1,1,1,1,1,2,2,2,1,2,2,3,6,3
2,2,2,2,4,2,4,2,6,8,2,4,8,4
2,2,2,2,2,2,2,6,6,2,6,6,10,18
1,1,1,1,1,1,1,1,1,1,1,1,1,1
122,122,658,870,658,694,3927,694,658,3927,694,722,3927,722
2,2,2,2,4,2,4,2,6,8,2,4,8,16
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,4,2,6,4,8,10,4,10
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,6,2,4,6,4
58,58,395,58,1858,2,242,2,4653,242,2,556,11472,556
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,2,2,8,2,8,10,10,22
61,154,180,154,205,205,205,205,205,205,205,205,205,205
12,717,978,717,2961,1434,650,1434,5740,5221,8770,11842,14579,11842
2,2,2,2,2,4,4,6,6,4,14,2,4,14
13,13,30,13,1903,2515,6513,10053,9116,6513,10053,10983,26685,10983
357,540,6,1380,6,795,2637,3128,1988,5600,7320,324,11310,8465
3,196,300,791,300,470,120,5111,4336,120,5111,5501,11496,24033
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,2,2,1,1,1,3,1,1,2,5,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,2,6,4,6,6,8,6,22
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,7,14,7,1905,1517,7847,5992,1517,19454,21191,17760,21191
1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,155,23,155,1658,50,115,5217,1658,115,17409,20836,115,20836
2,2,2,2,4,2,2,2,6,6,8,10,6,22
1240,1240,2406,1240,2406,5497,5466,5497,2406,5466,5497,8342,23488,34477
37,37,989,37,3076,2,1213,2,5840,5878,2,615,16250,615
834,1151,1533,2643,3897,167,6063,3999,3897,6063,3999,4119,17154,4119
2,2,2,2,4,2,4,2,8,8,10,12,8,12
292,292,667,292,1809,1569,1920,3245,1809,1920,3245,5174,1920,5174
1083,1083,11,3775,11,5482,8322,12979,7654,8322,12979,18397,8322,18397
604,940,617,940,617,3007,2937,6051,3462,2937,13719,1998,2937,1998
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,6,4,2,10,4,6,10,6
1070,1992,2504,4381,5839,4226,1543,9766,5839,1543,9766,14008,1543,14008
2,2,2,2,4,2,4,6,4,8,12,2,18,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,6,6,10,6,6,18,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,1051,1154,1684,1154,1592,3692,1592,1154,8490,9371,10456,8490,25504
24,24,258,1231,258,2991,7999,2991,258,7999,21652,24991,33822,61522
1181,2247,2761,4541,2761,3502,4073,3502,2761,13634,16639,17927,31697,43631
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,6,6,4,12,12,4,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,4,2,4,4,6,4,4,6,4
1,761,804,1400,2718,2795,4692,5606,5522,4692,5606,5676,13844,5676
914,1320,1535,3170,1535,3961,832,8753,6299,6461,16949,1667,17674,1667
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,2,1,2,1,3,2,2,8,2
57,57,24,57,2544,4663,4316,12609,10153,4316,12609,14543,4316,44887
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,4,6,6,8,6,8,8,8
60,60,60,60,60,60,60,60,60,60,60,60,60,60
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,2,1,1,2,3,5,9
1,1,1,1,1,1,1,2,1,3,2,3,3,3
976,1314,1380,2975,3897,1,5316,4265,3897,5316,4265,4608,18850,24297
30,30,30,30,30,30,30,30,30,30,30,30,30,30
7,7,5,190,5,3777,59,12503,5839,10181,12503,18708,33589,51527
2,2,2,2,2,2,2,4,2,2,4,6,10,6
2,2,2,2,2,2,4,4,2,4,4,6,14,18
61,348,677,348,677,2033,2692,5632,5161,9072,5632,7460,9072,30701
2,2,2,4,4,4,2,8,6,6,8,8,6,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,4,2,4,6,6,4,10,14,2,18,16
10,477,883,3045,4305,2701,2392,10000,4305,2392,10000,15545,22297,15545
49,49,620,49,3181,2014,5347,2014,8912,5347,2014,5504,19150,25165
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,1,1,2,2,3,2,3,3,9
701,701,932,1392,932,1097,1339,5176,4389,1339,12239,12396,12106,26818
2,2,2,2,4,2,2,6,4,2,12,2,2,14
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,2,2,4,2,2,12,2
2,2,2,2,2,2,2,2,2,6,2,4,6,16
2,2,2,2,2,2,2,2,2,8,8,10,16,22
1,1,1,1,1,1,1,2,2,4,6,6,8,6
1,1,1,1,1,2,1,2,1,3,5,6,3,6
2,2,2,2,2,2,4,6,6,10,6,6,18,6
2034,2034,2795,2034,2795,463,7964,10206,2795,7964,10206,17585,34822,17585
2,2,2,2,2,2,4,2,6,8,8,10,8,24
78,266,1033,2793,5362,332,196,332,14574,11285,332,3479,11285,38954
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,2,4,2,6,10,12,6,24
846,1047,1222,1949,3292,963,3153,963,7081,3153,7763,8019,12268,8019
1,1,229,1,229,371,45,4449,3459,45,4449,4741,11356,4741
2,2,2,2,2,2,4,2,2,4,2,2,12,2
19,19,28,19,28,4675,8981,13151,8407,8981,13151,17732,8981,49678
988,988,2388,3110,5844,3048,2309,9956,5844,11401,9956,13932,11401,13932
2,2,2,2,4,2,4,2,7,4,8,8,4,20
1373,1373,2110,2288,2110,1071,6639,5098,2110,6639,13893,17069,18771,35333
1,1,1,1,1,1,1,1,1,1,1,1,1,1
574,574,1198,574,3909,1562,6827,1562,9661,13837,12691,15778,13837,39428
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,6,4,2,6,4,6,14,6
40,196,1046,196,4286,68,3252,68,11182,3252,68,1676,3252,1676
2,2,2,2,4,2,2,2,6,2,8,8,2,8
6,6,51,51,51,51,51,51,51,51,51,51,51,51
42,112,112,112,112,112,112,112,112,112,112,112,112,112
4,192,2546,192,6541,1492,8122,1492,13574,8122,16328,18548,8122,48166
2,2,2,2,2,2,4,6,4,8,6,6,18,20
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,23,1,44,1,60,23,4590,1610,4173,4590,7908,17707,7908
1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,480,1750,2387,1750,2495,4384,7402,5575,4384,16780,17506,4384,35888
2,2,2,4,2,4,2,8,4,8,8,8,8,8
11,104,144,144,144,144,144,144,144,144,144,144,144,144
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,4,4,4,4,4,10,10,12,10
1,1,1,2,2,1,1,1,3,3,4,5,3,12
2,2,2,2,2,4,2,6,6,8,6,8,16,20
23,23,23,23,23,23,23,23,23,23,23,23,23,23
1,1,1,2,2,1,2,1,3,5,1,2,9,2
281,281,2137,281,5418,1633,711,8015,5418,711,20795,23212,18320,49981
37,37,18,37,18,1646,3327,5796,2668,3327,12996,1259,13238,15648
2,2,2,2,4,2,4,2,8,8,10,12,8,12
24,24,5328,24,11250,4512,4872,4512,22818,4872,27419,32305,4872,76635
2,2,2,2,4,2,2,2,6,2,8,10,2,24
2,2,2,2,2,2,2,2,2,2,2,2,2,2
16,25,25,25,25,25,25,25,25,25,25,25,25,25
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,6,4,2,6,10,10,14,10
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,4,4,4,2,4,10,12,4,26
361,547,172,1554,783,547,489,547,3071,3182,4507,6436,3182,6436
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1117,1,3480,1236,1086,5670,3480,6625,5670,7652,6625,7652
50,50,124,50,124,124,124,124,124,124,124,124,124,124
2,2,2,2,2,2,6,2,2,6,10,10,14,10
2,2,2,2,2,4,4,6,6,4,12,2,4,14
1,1,1,1,1,2,1,2,1,3,2,3,3,9
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,3,1,1,3,1,2,7,8
2,2,2,2,4,2,2,2,6,2,10,12,2,24
2,2,2,2,2,2,2,2,2,2,2,2,2,2
151,577,899,577,899,1108,928,1108,899,928,1108,2017,928,12492
2,2,2,2,4,2,2,6,4,2,12,14,10,14
2,2,2,2,4,2,2,6,4,2,12,14,2,14
982,982,94,1671,94,1657,3276,6465,4048,3276,6465,8854,14556,8854
33,33,53,33,1796,2119,117,2119,1796,117,10106,11348,117,11348
10,1001,974,1001,974,3510,1555,3510,974,7094,11934,14493,20085,14493
39,133,1135,2892,1135,56,8799,56,9675,20498,56,4341,20498,37972
1,1,1,1,1,2,2,3,3,2,6,1,2,7
995,1377,489,3014,2033,2894,1613,7319,7084,1613,7319,7510,14134,7510
1,1,2,1,2,4,2,8,6,2,14,3,2,3
2,2,2,2,2,4,6,6,6,10,6,8,18,20
1,1,1,1,1,1,1,2,1,3,6,7,3,13
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,2,1,3,6,1,3,7
133,758,750,1460,750,17,949,17,3476,5163,6427,8653,14394,21006
2,2,2,2,4,2,6,6,4,10,12,2,18,2
912,1972,1158,1972,1158,3696,5475,10359,7299,5475,10359,13415,23878,13415
122,122,122,122,122,122,122,122,122,122,122,122,122,122
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,1529,2733,3692,2733,6160,4625,12266,9347,4625,25983,2920,22908,2920
1052,2105,460,4305,3625,1722,4199,1722,10239,13488,1722,6124,13488,31577
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1122,2930,2401,6516,7524,3598,4164,13912,7524,4164,33248,22,4164,22
68,156,11,156,11,156,156,156,156,156,156,156,156,156
77,77,23,2931,23,3085,6107,3085,23,6107,17644,21170,25896,49147
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,34,280,829,2901,3147,2936,3147,2901,2936,3147,3407,2936,3407
969,969,1707,2912,4990,2789,296,2789,11388,9630,16100,21012,27683,21012
2,2,2,2,2,2,2,2,6,6,8,12,6,24
212,212,827,212,827,1166,848,3730,3605,4678,3730,3849,11184,3849
1,1,662,1,662,2265,1,6872,5635,5810,6872,9273,5810,32138
53,53,3177,53,7573,4250,1634,12743,7573,1634,29319,1348,24791,1348
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,2,3,2,1,3,5,5,7,5
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2838,1733,2351,1733,9576,2351,1733,6926,2351,33344
2,2,2,2,2,2,2,2,6,2,2,4,2,18
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,4,2,6,4,10,12,12,12
1,1,1,1,1,1,1,1,1,1,1,2,1,8
74,262,517,1707,517,991,580,6508,6325,8794,6508,6687,23949,28460
26,26,26,26,26,26,26,26,26,26,26,26,26,26
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,2,2,6,2,2,2,10,16
2,2,2,2,4,4,2,8,6,2,14,2,10,14
20,20,62,207,62,220,220,220,220,220,220,220,220,220
178,917,790,1708,2271,2,4685,3411,2271,10106,10598,12318,10106,26509
2,2,2,2,2,2,2,2,2,2,2,2,2,2
387,387,738,946,2208,553,2597,553,4629,2597,553,1134,10701,12831
129,1511,1181,1511,3873,129,4454,6467,3873,4454,6467,8945,4454,8945
2,2,2,2,2,2,4,6,2,8,6,8,8,20
1205,1640,1388,1640,4081,4732,5474,10127,8295,13034,10127,11007,13034,11007
2,2,2,2,4,2,2,2,8,2,2,4,2,4
1,1,1,1,1,1,1,3,2,1,3,3,1,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,2,2,1,6,6,5,6
43,940,41,940,41,5688,9504,5688,41,22147,5688,12364,22147,12364
2,2,2,2,2,2,2,2,6,6,8,10,6,10
2,2,2,2,4,4,4,4,4,4,10,10,12,10
12,54,54,54,54,54,54,54,54,54,54,54,54,54
13,13,13,13,13,13,13,13,13,13,13,13,13,13
78,78,1039,78,5866,2608,4876,2608,15859,4876,2608,8986,4876,47349
792,1149,1264,1149,1264,808,2946,808,5342,2946,808,3364,12539,18024
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,2,1,3,3,3,7,1,8,7
2,2,2,2,2,4,6,4,2,6,10,10,14,24
2,2,567,2,2313,1352,4135,5006,2313,4135,5006,8204,17201,8204
2,2,2,2,2,4,4,6,6,8,14,2,18,14
2,2,2,2,2,2,6,4,2,6,12,14,14,26
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,2,3,1,2,6,7,2,13
2,2,2,4,2,4,6,4,2,10,4,4,18,18
1,1,1,1,1,2,2,2,1,2,2,3,2,9
2,2,2,4,4,2,2,2,6,2,2,4,10,4
24,24,130,130,130,130,130,130,130,130,130,130,130,130
86,112,112,112,112,112,112,112,112,112,112,112,112,112
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,4,2,4,10,12,4,26
628,628,875,999,2604,826,627,4358,2604,627,4358,4808,627,17403
2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,5,5,5,5,5,5,5,5,5,5,5,5,5
42,63,63,63,64,63,63,63,66,65,63,64,65,70
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
59,153,143,153,143,1462,59,1462,143,8589,16632,18447,8589,18447
259,1545,1472,1545,4517,4989,1973,10202,9707,9783,10202,11105,9783,11105
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,2,2,1,1,2,2,1,5,6,1,6
140,606,680,1416,2124,1132,3507,4243,2124,3507,11505,301,3507,13588
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,2,1,2,1,3,2,3,3,9
2,2,2,4,4,2,6,2,6,6,8,10,14,24
1300,2387,636,2387,3784,3911,1434,3911,3784,1434,3911,4031,19612,30567
1,1,1,1,1,1,1,3,2,1,3,3,1,3
76,1279,14,1279,2506,5175,5986,5175,2506,5986,5175,7609,25153,35034
162,1119,1462,2133,1462,3133,2270,3133,1462,9558,12724,14379,23226,35923
1,95,1729,3134,1729,106,7058,106,12338,22392,106,8034,52401,51226
2,2,2,2,2,2,6,6,2,10,6,8,18,20
32,32,78,32,78,3652,1766,9944,6019,1766,21796,1844,18379,25590
1,1,1,1,2,1,2,1,4,4,1,1,4,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
70,70,66,2115,2957,533,570,533,10494,11352,533,6278,31206,6278
600,769,964,1940,964,662,654,2892,964,654,2892,5470,8282,5470
92,847,2409,3304,2409,302,4657,302,7211,12056,302,3843,26526,24865
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,2,4,2,6,8,2,2,8,2
2,2,2,2,4,4,4,6,6,4,12,14,4,26
2,2,2,2,4,2,4,2,8,4,8,10,12,22
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,4,4,2,10,4,4,18,18
798,798,2000,798,5404,371,7797,371,11594,17350,371,2296,35515,2296
2,2,2,2,2,4,2,4,2,6,4,6,14,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6
49,1248,2930,1248,6368,5217,5898,11623,6368,14879,24876,3822,14879,30184
2,2,2,2,4,4,4,4,8,8,4,6,16,6
272,272,817,272,817,2150,1765,2150,817,8137,2150,3112,8137,3112
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,4,4,4,10,10,10,18,10
2,2,2,4,2,2,2,6,4,2,12,12,2,24
37,37,63,63,63,59,63,59,63,63,63,63,63,63
14,1074,1210,1918,1210,1790,4061,1790,1210,9472,10522,11748,9472,29056
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,2,2,1,4,2,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,4,2,2,2,6,2,2,2,10,14
1,1,1,1,2,1,2,1,4,2,5,5,6,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,4,2,6,4,8,10,4,24
2,2,2,2,2,4,4,8,6,8,8,8,8,8
2,2,2,2,4,2,2,6,4,2,12,14,10,14
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,6,6,8,10,6,10
2,2,2,4,4,2,2,2,6,2,8,8,12,20
2,2,2,2,2,4,6,4,2,10,4,6,10,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,4,2,4,4,8,6,8,8,10,8,10
788,2354,3325,5088,3325,788,8917,8791,3325,19775,24247,29549,19775,60616
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,4,4,4,2,8,6,2,14,2,10,14
68,256,288,2097,3022,1630,296,1630,9276,296,1630,6147,17179,30065
1,1,1,1,2,2,1,2,2,3,2,2,3,2
1,1,102,1,102,624,483,4833,3070,483,4833,5455,483,27083
200,1035,1524,1937,3909,630,2012,630,8610,8631,630,924,19572,924
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,2,2,1,4,5,7,8,7
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
54,54,776,989,3271,1,3611,1,7003,3611,8464,8778,3611,28767
2,2,2,2,2,2,2,2,2,2,2,2,2,2
664,664,978,664,978,3992,5165,7877,4772,5165,7877,11007,5165,30021
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,6,4,2,6,6,2,20
2,2,15,2,1009,1037,1013,1037,1009,1013,7887,7911,11024,7911
50,736,2386,3068,2386,4587,134,11241,9058,9575,23653,168,26916,25978
1,1,1,1,1,2,2,3,3,2,3,4,7,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,2,4,6,4,4,12,14,12,14
20,208,298,208,298,3966,4087,10722,6441,4087,10722,15008,22143,39761
13,13,13,13,734,1,1749,1,3896,9210,1,13,22533,16219
167,482,469,1120,1678,527,1965,527,3299,1965,4602,5888,1965,14585
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,901,1422,4499,1422,3617,5448,13168,10886,18755,13168,15440,18755,15440
66,490,577,859,577,809,613,3159,2794,3369,3159,3393,9628,3393
42,42,232,1801,232,1195,6465,1195,232,6465,15356,16063,25463,43117
10,24,24,24,24,24,24,24,24,24,24,24,24,24
1450,1450,1450,3608,1450,5252,4602,11521,7871,13909,24221,2016,31449,2016
1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,13,13,13,13,13,13,13,13,13,13,13,13,13
986,986,1041,986,3495,986,4469,986,6828,11249,986,2845,22119,19352
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,2,2,2,6,4,8,12,14,16,14
2,2,2,4,2,4,4,8,6,10,8,8,18,8
191,934,884,934,884,1885,263,5714,3732,263,5714,7628,10240,7628
1,1,1,1,1,1,1,1,1,1,1,1,1,1
96,96,1527,1884,4348,3425,5089,8526,4348,5089,18490,2020,19249,2020
2,2,2,2,2,2,6,6,4,10,6,6,10,18
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,12,2
38,38,38,38,38,38,38,38,38,38,38,38,38,38
692,692,963,692,963,1142,2381,3829,3650,2381,8513,9353,2381,9353
2,2,2,2,2,2,2,2,2,8,10,10,16,22
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,4,2,4,10,12,4,26
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
374,374,827,1421,827,1022,5663,1022,827,5663,1022,1218,16545,17854
2,2,2,4,4,2,2,6,4,2,12,12,10,12
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,48,2908,2531,6029,724,4,724,11543,4,12903,13783,17118,37725
23,23,2577,2615,5926,4076,6456,10319,5926,6456,10319,14937,6456,14937
1,1,1,1,1,1,1,1,3,1,1,2,5,8
2,2,2,2,2,4,2,8,6,2,14,2,2,14
85,569,779,569,779,421,944,2708,779,944,2708,5215,944,5215
2,2,2,4,2,4,6,4,2,10,10,12,18,12
1,1,1,1,2,1,2,2,2,4,5,6,9,6
130,130,25,130,25,1538,4276,1538,25,4276,1538,2964,14984,2964
2,2,2,2,4,2,2,2,6,8,2,4,16,4
1393,1393,1497,1393,4637,5872,844,12028,11173,844,12028,13175,844,38852
2,2,2,2,2,2,4,6,2,4,12,2,4,14
2,2,2,2,2,2,6,2,6,6,8,12,14,12
59,153,222,153,222,1488,2026,5197,4924,2026,13304,14858,13094,31206
2,2,2,2,2,2,4,6,4,4,6,8,4,8
1,1466,2856,3666,6313,4676,1704,4676,12905,10694,4676,9245,10694,35418
2,2,2,2,2,2,2,2,2,2,8,8,2,22
702,1021,788,1021,2193,2386,3626,5968,5942,8501,5968,5992,8501,5992
620,620,705,620,2297,2314,1004,2314,2297,5902,2314,2350,13557,2350
43,43,11,2700,11,2646,41,9663,6651,9928,9663,12107,27968,38873
14,14,25,2552,25,4388,5447,4388,25,18447,4388,9621,42847,45101
2,2,2,4,4,2,2,2,6,2,2,4,10,4
2,2,2,4,4,2,2,6,4,6,6,8,14,20
2,2,2,2,4,4,4,4,4,8,4,4,8,4
644,644,1871,644,1871,2641,4823,7995,6948,4823,18214,19407,4823,19407
