10,33,62,80,62,51,108,179,189,108,179,167,465,167
100,237,66,237,66,609,643,609,793,643,609,1895,2790,1895
53,53,127,53,261,227,280,227,524,588,227,453,1328,1448
132,257,340,532,340,484,246,1214,1059,246,1214,2943,246,5666
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
204,851,1053,2165,2864,2751,979,6425,2864,6118,6425,9865,16446,9865
4,4,4,93,129,241,282,241,408,282,832,97,1077,1221
13,13,35,13,100,100,34,100,100,100,100,100,100,100
8,8,104,8,104,142,126,428,386,526,428,461,526,461
17,60,11,155,134,226,32,226,412,32,226,613,800,1657
6,6,68,6,68,34,208,34,68,208,579,547,927,1591
205,587,794,587,794,184,1534,184,794,1534,4457,7918,1534,7918
57,390,736,390,1652,1365,824,1365,3551,3463,5102,2949,8716,10599
42,172,146,172,200,200,200,200,200,200,200,200,200,200
1,1,1,1,1,1,1,1,1,1,1,1,1,1
99,99,127,157,456,138,348,803,456,348,2130,2469,2221,5150
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,58,112,172,290,186,393,186,624,393,853,1098,393,1098
132,200,28,200,200,132,200,200,200,200,200,200,200,200
43,43,27,147,27,217,361,4228,319,361,4228,10578,25852,47769
2,2,2,2,2,2,2,2,2,2,2,2,2,2
290,290,853,290,1841,1130,259,3189,1841,3107,3189,4426,8768,12800
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,14,5,38,5,59,87,123,69,87,123,47,266,47
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,23,49,23,119,131,247,23,311,247,211,634,688
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
61,61,186,186,186,186,186,186,186,186,186,186,186,186
51,51,51,51,143,158,143,158,143,143,158,195,891,195
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
768,2530,417,2530,417,2632,3173,12230,9947,3173,31403,14407,3173,14407
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,60,62,60,453,465,500,465,1277,500,465,1288,500,1288
10,165,324,165,773,685,217,685,1672,1486,2495,1512,1486,5122
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,24,104,24,236,115,222,377,519,605,377,791,1382,791
47,47,110,47,110,184,63,184,110,63,184,784,63,784
39,39,86,128,208,78,208,78,208,594,613,996,1350,2064
33,453,55,453,55,1050,3142,3667,55,16348,23532,2043,44399,37834
1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,178,127,178,127,76,601,76,989,601,76,2604,3038,2604
10,10,29,33,29,16,57,80,93,7591,80,14659,34779,14659
791,791,3760,791,3760,5035,4936,5035,14265,19835,5035,16663,47149,16663
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
452,2481,435,6381,435,5721,205,5721,435,15293,26517,31012,15293,31012
5,81,188,226,399,356,524,744,789,524,744,696,1439,1873
904,2856,4794,2856,10129,6278,4375,17061,20928,4375,36705,32987,33053,72595
413,845,188,845,188,1536,3099,3805,2466,6428,8492,627,12924,9935
4,49,61,144,61,232,226,491,61,583,491,389,1371,389
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,67,63,281,350,29,158,584,350,158,584,794,1328,794
2,2,2,2,2,2,2,2,2,2,2,2,2,2
17,59,117,59,117,12,302,12,117,302,12,961,302,961
17,84,36,84,36,100,100,100,100,100,100,100,100,100
40,86,82,180,82,250,338,504,82,696,1016,414,1412,414
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1530,3437,4688,3437,4688,5200,13760,15796,15340,28823,15796,36859,28823,75888
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
141,141,228,228,228,130,228,228,228,228,228,228,228,228
1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,33,59,33,100,46,100,100,100,100,100,100,100,100
35,35,100,100,100,100,100,100,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,85,72,85,72,101,331,101,360,331,613,411,331,411
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,189,103,538,103,628,911,1509,103,2178,3311,2902,4736,2902
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,62,102,159,227,9,74,279,518,470,279,49,1182,1106
1,22,50,22,148,144,66,144,244,242,144,459,242,459
1932,1932,2722,1932,2722,5830,10788,5830,13242,24530,25842,38341,51597,77567
29,29,52,122,186,40,225,295,455,598,827,141,598,141
20,20,236,255,236,486,732,486,236,1671,486,713,3612,713
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,66,33,66,33,114,96,377,293,475,936,466,475,1510
29,96,24,96,100,100,85,100,100,85,100,100,100,100
8,8,7,101,139,15,252,280,139,629,820,410,629,1410
14,83,100,83,100,100,43,100,100,43,100,100,43,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
142,284,208,284,630,142,616,996,1482,1799,996,460,1799,3892
185,385,304,385,304,233,168,1332,1386,1682,1332,1233,3764,1233
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,5,34,108,167,58,231,337,167,231,337,479,231,479
2,2,2,2,2,2,2,2,2,2,2,2,2,2
16,16,65,116,65,210,297,210,339,676,210,65,1426,1160
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,31,25,77,25,35,137,163,153,315,419,423,638,423
5,68,24,68,24,100,100,100,24,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1763,1763,4083,5645,9389,8968,13532,8968,20182,13532,29565,19308,41487,58329
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,18,60,18,60,32,48,32,186,48,288,128,406,128
37,100,14,100,100,100,11,100,100,11,100,100,11,100
1043,2969,5209,2969,5209,4259,13781,14987,5209,13781,14987,3429,13781,3429
7,7,89,7,221,143,7,143,221,7,691,610,7,610
24,89,56,100,56,100,100,100,56,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1894,1894,283,5849,283,2175,6470,2175,11143,20694,2175,33888,48245,33888
12,74,100,100,100,100,100,100,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,1,2,1,2,2,2,2,2,2,2,2,2
1,1,2,1,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,60,16,100,16,100,96,100,100,96,100,100,100,100
908,908,674,4880,6069,2680,10092,13143,6069,10092,33058,20457,10092,58584
1,1,1,1,1,1,1,1,1,1,1,1,1,1
749,2788,4311,6721,4311,4106,8603,4106,4311,8603,25055,3660,8603,45025
1,2,2,2,2,2,2,2,2,2,2,2,2,2
118,118,200,200,200,200,48,200,200,200,200,200,200,200
4,4,12,4,12,97,12,97,262,12,97,480,12,480
14,14,90,100,100,100,23,100,100,23,100,90,23,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,25,94,118,94,58,132,333,365,525,866,285,1254,1345
10,10,30,10,156,150,24,150,156,24,660,646,24,1670
2,2,31,2,31,65,107,265,235,107,795,828,801,828
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,28,8,28,8,74,76,218,128,267,466,274,267,778
32,96,14,100,100,100,100,100,100,100,100,100,100,100
37,37,25,37,25,95,319,384,313,319,384,446,319,1518
194,194,16,608,577,658,768,1717,577,2235,3876,2880,2235,2880
1,1,1,2,1,3,3,3,1,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1066,1066,4121,5061,4121,2728,14571,2728,14771,28803,2728,11590,56207,11590
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,100,100,100,96,100,100,100,100,100,100,100,100
32,32,57,32,57,171,167,171,338,167,726,6,167,1104
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,18,18,18,158,170,7,170,378,353,672,953,1122,953
4,67,52,67,100,100,100,100,100,100,100,100,100,100
23,23,36,23,99,47,147,47,227,326,303,123,326,123
1,2,2,2,2,2,2,2,2,2,2,1,2,2
61,61,82,100,82,100,100,100,100,100,100,100,100,100
11,11,9,11,9,19,39,19,136,39,275,157,39,669
130,130,221,432,221,679,913,1154,221,1446,2034,1050,1446,2788
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
920,2876,1698,6845,7025,1279,6172,1279,7025,6172,1279,16687,6172,16687
1,1,1,1,1,1,1,1,1,1,1,1,1,1
638,638,3837,638,9183,9468,1268,9468,19844,1268,9468,20093,1268,59427
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
234,585,764,585,764,738,2356,2735,764,5096,2735,701,5096,701
20,20,15,168,215,329,209,329,617,209,1136,44,1342,1570
252,252,2770,4127,2770,8937,4610,8937,2770,19427,29031,34277,45978,34277
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,54,96,138,96,138,165,138,96,165,623,650,943,1714
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
126,126,122,126,122,432,860,1120,122,2065,1120,2270,2065,5685
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,77,43,100,43,100,100,100,100,100,100,100,100,100
1,1,31,1,31,58,66,122,95,66,122,147,7247,147
37,82,57,181,194,22,63,22,194,63,22,372,811,372
85,236,125,236,125,497,917,1334,961,917,2615,1704,2826,4453
15,37,51,82,113,15,95,143,113,274,390,164,274,164
66,100,14,100,100,66,100,100,100,100,100,100,100,100
1994,1994,3715,1994,3715,2364,3548,12848,3715,18638,12848,629,18638,629
2,2,2,2,2,2,2,2,2,2,2,2,2,2
282,2352,1573,2352,1573,25,3117,10731,1573,18127,31134,19847,18127,19847
56,181,56,181,186,91,186,91,186,186,186,186,186,186
2,2,2,2,2,2,2,2,2,2,2,2,2,2
15,39,9,39,73,15,177,143,200,177,143,82,177,82
40,40,40,142,40,107,160,381,40,548,381,160,1333,1284
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,41,46,88,109,13,27,13,237,205,269,299,563,811
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1195,3151,5043,3151,5043,9925,1133,20402,15302,1133,20402,3815,29670,43529
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,10,91,10,91,5,100,100,91,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,58,118,150,192,126,186,312,192,472,312,440,1188,1464
12,12,129,113,271,211,23,211,271,23,211,144,786,144
3,49,115,141,115,254,28,528,115,397,528,390,397,1486
52,52,120,52,120,206,127,206,386,496,206,25,1170,1019
1,1,1,1,1,1,1,1,1,1,1,1,1,1
94,202,18,202,303,77,734,77,303,1600,77,1031,1600,1031
19,19,59,19,123,3,91,3,123,91,3,391,91,903
6,6,31,50,95,40,27,160,223,196,160,360,196,360
1,1,1,1,1,1,1,1,1,1,1,1,1,1
24,89,31,89,100,100,100,100,100,100,100,46,100,46
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,4,121,4,4,171,335,4,641,335,671,1459,671
1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,91,52,392,52,689,806,1521,52,2001,3249,3043,4367,3043
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
58,174,193,174,509,353,2,353,1145,886,1621,2078,2675,2078
39,39,320,39,756,386,969,1228,1571,969,1228,874,969,4276
1,1,1,1,1,1,1,1,1,1,1,1,1,1
592,592,2796,592,8161,5971,9374,5971,8161,24047,26746,24645,24047,24645
1,1,1,1,1,1,1,1,1,1,1,1,1,1
232,232,1439,232,6774,2308,12417,12705,6774,12417,32919,38079,40220,76880
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,56,144,727,144,861,2532,2739,144,2532,2739,1588,30097,36883
56,56,197,56,501,204,257,969,501,1332,2016,2255,1332,2255
373,2371,5212,6243,10380,9134,14754,9134,21064,28752,29409,37488,28752,37488
37,37,14,37,100,66,100,100,100,100,100,100,100,100
20,76,12,76,12,259,37,259,12,438,259,1074,438,1074
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,66,14,66,100,100,100,100,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,43,33,43,33,39,132,167,160,132,422,427,567,427
2,2,2,2,2,2,2,2,2,2,2,2,2,2
46,95,130,191,130,191,54,191,130,426,191,248,1203,248
14,14,111,14,111,103,521,103,111,521,1571,60,2653,3049
30,75,103,75,103,65,79,65,380,475,65,827,475,1931
2,2,2,2,2,2,2,2,2,2,2,2,2,2
64,64,232,249,232,307,203,307,759,951,1367,2015,2480,2015
289,289,680,4202,680,8419,6178,8419,11581,6178,8419,5279,6178,45645
45,45,105,45,235,163,120,440,235,504,440,84,1256,1166
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2091,2091,32,2091,5557,6328,5411,17000,16119,5411,36933,17489,34066,17489
684,2576,2110,6149,2110,9621,3156,19727,2110,17260,19727,16935,17260,16935
97,97,472,514,472,723,227,723,1686,1916,723,4684,5376,4684
22,141,22,141,22,118,990,118,717,1961,118,919,4064,3839
1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,83,18,83,100,14,100,100,100,100,100,100,100,100
2,2,2,2,2,2,2,2,2,2,2,2,2,2
66,66,5,100,5,100,93,100,100,100,100,100,100,100
109,242,375,507,743,677,152,677,1487,152,2171,1352,152,1352
13,13,5,13,69,61,130,61,69,309,316,304,309,304
278,639,63,1383,63,1055,1120,1055,2085,1120,5176,25,1120,25
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,121,83,121,273,367,330,367,273,330,367,483,330,2074
28,28,127,125,127,40,156,300,392,546,300,215,546,215
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1361,3713,3713,7720,8969,10351,7036,10351,8969,7036,29364,11378,33622,11378
2,124,297,380,628,206,196,206,1296,1142,1563,1845,3064,1845
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,1,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,10,28,10,82,56,46,56,188,195,257,407,195,9162
1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,60,86,269,348,188,106,188,348,827,188,1015,2302,2716
2,2,2,2,2,2,2,2,2,2,2,2,2,2
66,66,100,100,100,100,100,100,100,100,100,37,100,37
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,24,176,24,569,595,721,595,569,721,595,2212,2965,5217
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,355,663,1071,1626,776,2679,776,1626,2679,4719,7742,8187,15915
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
40,40,9,40,129,211,9,479,400,9,1028,21,9,1093
2,2,2,2,2,2,2,2,2,2,2,2,2,2
37,37,123,138,255,112,93,368,491,447,368,230,447,1279
6,6,191,6,191,246,205,246,947,205,246,2552,2328,2552
112,200,200,200,200,92,200,200,200,200,200,200,200,200
1634,3389,4540,7049,4540,6084,10249,16139,14584,10249,16139,17522,10249,57939
4,4,5,4,53,61,82,179,53,285,443,339,285,835
1,1,1,1,1,1,1,1,1,1,1,1,1,1
332,673,690,1348,1630,332,1160,2212,3537,1160,6012,4642,6469,4642
1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,63,9,63,9,154,161,431,267,540,970,33,1292,33
85,180,127,364,127,461,561,461,652,561,1542,293,2156,293
8,19,16,19,48,12,52,12,48,278,272,164,278,646
13,13,13,117,150,39,126,305,150,504,305,486,1236,1549
875,2820,315,2820,5726,4333,2757,15022,16384,2757,35930,34627,32532,73645
80,80,106,80,106,200,76,200,200,200,200,200,200,200
2,2,2,2,2,2,2,2,2,2,2,2,2,2
31,31,4135,31,9486,4891,892,15149,19382,15478,34624,10634,42782,49902
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,17,26,17,13,26,77,81,26,205,200,26,38608
27,93,100,93,100,74,96,100,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,100,74,100,74,100,90,100,74,100,100,100,100,100
1574,1574,2050,1574,2050,5324,14267,5324,12642,28627,5324,38431,55894,77653
2,2,2,2,2,2,2,2,2,2,2,2,2,2
49,49,95,49,95,206,125,206,308,474,206,667,1252,1736
66,100,68,100,68,67,78,67,100,100,67,100,100,100
11,11,110,11,236,49,62,327,527,463,867,114,463,1185
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1348,3320,33,3320,5552,2762,12976,13337,16171,27523,13337,10509,27523,50659
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1100,3011,2743,3011,2743,2658,14976,2658,2743,14976,2658,2413,14976,2413
32,83,82,83,221,83,50,83,476,421,83,221,421,1277
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
140,286,275,286,670,358,43,1153,670,1153,2827,30,1153,30
78,166,296,166,296,566,748,566,1116,748,566,44,748,3281
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,58,193,814,1245,1872,490,4026,1245,3487,8509,6883,3487,15714
2,2,2,2,2,2,2,2,2,2,2,2,2,2
94,94,46,94,46,135,456,135,583,456,135,765,456,765
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
132,132,60,429,60,108,47,915,60,47,915,145,2344,3484
19,65,11,159,11,259,274,259,282,646,259,236,646,1342
28,28,86,28,86,19,128,19,363,128,572,218,914,218
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,13,76,13,214,118,376,384,474,376,941,291,1137,291
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,3194,3033,6552,3,6552,3033,3,6552,9545,27890,9545
2,2,2,2,2,2,2,2,2,2,2,2,2,2
184,184,523,184,523,703,1191,703,523,1191,12134,12980,23461,12980
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
42,42,35,42,35,138,138,138,35,138,138,138,138,138
2,2,2,2,2,2,2,2,2,2,2,2,2,2
51,51,34,149,34,34,53,34,34,434,34,578,434,1592
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
36,80,66,186,204,250,222,515,465,590,515,42,590,1054
41,41,61,41,273,73,418,497,273,418,497,1495,1532,2726
35,35,100,35,100,14,100,14,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
798,2716,4564,6292,9602,9843,3683,19917,19735,3683,40227,19910,31920,19910
2,2,104,2,248,170,213,170,502,574,696,374,1334,374
12,86,41,86,247,210,34,595,648,586,595,1363,586,1363
1752,1752,1803,1752,7171,4961,13917,4961,17814,13917,4961,13082,41945,52888
37,100,100,100,100,52,100,52,100,100,100,100,100,100
11,11,55,11,55,38,41,38,55,220,38,19,578,19
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,70,190,70,190,200,64,200,190,200,200,200,200,200
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,54,22,202,249,271,249,202,271,249,790,271,1889
7,61,79,61,224,179,64,179,224,457,179,681,1195,681
121,121,147,383,519,213,283,213,519,1330,1737,1399,3479,4542
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
73,288,109,288,690,804,843,2008,690,2528,4316,901,5713,901
5,5,12,28,12,28,137,28,12,137,28,309,440,821
261,620,199,1384,1195,646,2193,2703,3226,4997,2703,2108,4997,10424
90,90,1,329,1,517,587,517,1,587,517,1035,587,3466
2,2,2,2,2,2,2,2,2,2,2,2,2,2
42,82,15,184,15,6,282,269,15,636,269,514,636,514
1967,3862,479,3862,479,9067,12002,20056,479,12002,39937,37710,40523,77883
58,58,95,58,95,717,381,717,95,1385,717,1318,3481,4358
19,42,63,89,127,47,119,174,127,119,430,221,477,221
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,52,105,52,105,125,284,351,338,611,351,900,611,1970
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,87,12,219,158,235,158,219,616,694,634,1346,634
19,67,67,162,198,112,236,401,483,566,401,777,566,777
51,51,71,51,202,228,188,492,202,557,492,778,1311,1853
1256,3193,4766,7189,4766,4362,14008,4362,15462,28169,4362,14351,55119,14351
5,17,32,17,32,63,9,127,96,9,127,157,188,395
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1919,1919,4277,1919,9594,2795,11545,2795,20402,25814,2795,6443,25814,46471
674,2730,4261,6746,9649,5669,11315,15961,9649,11315,15961,1385,38695,1385
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,64,307,64,307,695,682,695,307,682,2218,2581,682,5700
3,3,53,3,100,51,40,51,100,40,51,100,40,100
15,87,200,87,200,26,363,26,200,923,832,1807,923,3253
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,24,3,184,356,29,356,184,29,356,972,891,2073
2,13,14,13,14,54,47,118,14,47,118,94,226,94
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,147,176,398,458,433,791,458,1037,791,2137
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
577,2630,907,6591,6343,6080,11581,6080,6343,25680,6080,5539,52879,5539
59,59,100,100,100,100,24,100,100,100,100,100,100,100
329,329,454,329,454,451,1870,451,2362,1870,4307,2280,7311,10153
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
62,100,100,100,100,100,100,100,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,148,200,200,200,64,200,200,200,200,200,200,200,200
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,21,1,21,114,99,270,371,393,668,371,358,1427,358
124,2216,1258,6076,6723,2743,8841,13281,17383,8841,13281,9059,37464,9059
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,144,10,484,351,916,351,1143,916,351,895,2862,895
28,95,96,100,100,100,100,100,100,100,100,100,100,100
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,18,100,100,100,100,100,100,100,100,100,94,100,94
1,1,1,1,1,1,1,1,1,1,1,1,1,1
73,201,85,201,434,689,73,1386,1132,1040,2864,1652,1040,4595
1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,79,21,79,136,113,171,361,136,171,361,85,171,1043
25,83,83,175,83,131,131,131,83,131,131,695,867,1790
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,70,24,70,150,34,143,34,438,526,34,158,526,158
14,74,100,74,100,100,100,100,100,100,100,100,100,100
2,2,2,2,2,2,2,2,2,2,2,2,2,2
192,192,284,284,284,284,284,284,284,284,284,284,284,284
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,32,15,79,15,41,135,169,142,314,750,922,314,922
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
