88,88,597,823,1347,1347,344,1347,1347,1347,1347,1347,1347,1347
2,2,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,2,1,2
475,2618,2981,2618,2981,3213,4480,3213,14078,19950,23677,34492,48024,76472
73,73,154,154,154,154,154,154,154,154,154,154,154,154
25,25,25,25,25,25,22,25,25,22,25,25,22,27209
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,3,2,2,3,2,3,3,3
18,18,32,18,198,101,322,403,533,322,403,772,772,1283
125,125,3296,125,3296,7467,5230,14912,3296,5230,14912,27909,5230,27909
2,2,2,3,2,2,3,2,2,3,2,2,3,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1154,2335,579,6068,579,4972,4631,14389,579,4631,34531,29641,4631,29641
58,128,16,128,128,128,128,128,128,128,128,128,128,128
5,5,4,19,24,27,114,157,157,114,194,194,194,194
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,2,1,2,2,2,2,2,2,2
133,606,425,606,1731,2503,3039,4834,4121,3039,9644,5606,3039,5606
7,7,7,7,7,7,7,7,7,7,7,7,7,7
2,2,3,2,3,2,3,2,3,3,2,3,3,3
382,382,2838,4062,7809,7972,11470,7972,18417,11470,28758,39241,11470,39241
70,262,44,623,44,189,217,189,1057,1579,189,1324,1579,1324
87,87,87,87,87,87,87,87,87,87,87,87,87,87
2,2,2,2,4,4,2,4,4,4,4,4,4,4
41,41,41,41,41,41,41,41,41,41,41,41,41,41
30,30,30,30,30,30,30,30,30,30,40,30,30,30
2,2,3,3,3,2,3,2,3,3,2,3,3,3
17,17,17,17,17,17,17,17,17,17,17,17,17,17
2,2,4,2,4,2,4,2,4,4,2,4,4,4
4,64,64,64,64,64,64,64,64,64,64,64,64,64
2,2,2,2,3,2,3,3,3,3,3,3,3,3
23,110,98,110,98,234,234,234,234,234,234,234,234,234
335,878,1159,878,2455,2538,1136,5038,4974,4704,5038,10402,4704,19389
518,518,3180,4019,8730,6318,7756,6318,17394,7756,24859,32204,33274,32204
1623,3579,3325,7287,3325,485,8843,10933,13823,23273,10933,7998,51305,7998
2,2,3,2,3,2,3,2,3,3,2,3,3,3
1301,3162,1949,6600,6719,3836,4277,13670,6719,18518,30952,19831,18518,54954
1,1,1,1,1,1,1,1,1,1,1,1,1,1
165,165,225,165,707,121,204,121,707,1554,121,3274,3563,3563
300,647,220,745,745,745,745,745,745,745,745,745,745,745
2,10,39,10,52,7,52,52,52,52,52,4469,52,30778
1593,1593,1791,1593,1791,4134,9980,4134,1791,24541,23014,26614,52211,65087
2,2,2,3,2,2,3,2,2,3,2,2,3,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,8,8,8,8,8,8,8,8,8,8,8,8
221,475,694,1013,1244,1202,856,1202,1244,1244,1202,1519,1519,1519
640,640,2010,2324,2010,127,3622,3622,2010,3622,3622,3622,3622,3622
876,876,2815,3621,2815,1314,4267,8766,2815,14845,8766,32607,14845,32607
971,3012,758,3012,6488,9440,4873,19686,6488,19627,40244,32559,19627,32559
479,1656,2817,3932,2817,3533,6289,3533,2817,6289,18065,19431,32318,55597
847,847,3555,847,6770,2917,6433,2917,13117,15452,2917,18572,15452,45344
1,1,1,1,1,1,1,1,1,1,1,1,1,1
208,208,321,208,1033,1382,1370,1382,1033,3304,1382,1755,3304,1755
669,2635,701,2635,701,2409,10553,2409,701,10553,2409,23462,40388,23462
73,194,145,355,145,237,25,626,145,652,1708,1387,652,1387
7,7,120,7,120,14,120,120,120,120,120,120,120,120
31,31,92,222,92,324,356,834,92,356,834,477,1359,1722
2,2,2,2,2,2,2,2,2,2,2,2,2,2
32,32,8,32,8,32,32,32,32,32,32,32,32,32
7,1777,2477,1777,7782,125,10312,10371,17806,10312,30929,23244,10312,23244
57,57,57,57,57,57,57,57,57,57,57,57,57,57
1,1,1,1,1,1,1,1,1,1,1,1,5,18187
1196,2304,4161,2304,9173,7351,11785,16406,9173,25916,16406,24763,25916,24763
4,4,4,4,4,4,4,4,4,4,4,4,4,4
115,435,14,618,618,618,81,618,618,81,618,618,618,618
1,1,1,1,1,1,1,1,1,1,3,3,1,3
27,97,82,272,305,249,470,249,305,1367,1486,1387,1367,2965
61,61,61,61,61,61,61,61,61,61,61,61,61,61
17,17,1332,17,6278,986,9504,986,6278,25141,22596,16518,25141,55937
1,1,1,1,1,1,1,1,1,1,1,1,1,1
212,601,1565,601,1565,4845,2049,4845,1565,2049,21713,23348,22792,23348
868,2495,4055,5823,8596,3277,9148,3277,17591,21563,21224,24659,48192,64434
1,1,1,1,1,1,1,1,1,1,1,1,1,1
346,346,1137,1192,1137,1286,1010,1286,1286,1286,1286,1286,1286,1286
36,88,58,88,272,124,272,272,272,272,272,272,272,272
309,2079,2539,5635,7419,4313,568,4313,17001,13997,4313,10999,13997,10999
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,104,104,4,4,4,104,6750,8708,2866,6750,2866
1,1,1,1,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,14231,15887
12,12,12,12,12,12,12,12,12,12,12,12,12,12
352,352,807,1401,807,1465,1415,1465,807,1415,6954,7478,1415,7478
155,155,158,155,158,158,158,158,158,158,158,158,158,158
614,2326,865,5397,5134,5480,758,13816,13447,12620,30441,14180,36347,14180
18,18,18,18,18,18,18,18,18,18,18,18,18,25
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,3,2,3,2,3,2,3,3,2,3,3,3
26,26,26,26,3598,2571,26,2571,10435,10493,16435,8378,10493,8378
270,270,270,1110,1623,794,1989,2094,2094,2094,2094,2094,2094,2094
71,71,83,246,349,435,229,932,349,229,1038,486,229,486
5,5,5,5,5,5,5,5,5,5,5,5,5,5
523,1370,1190,1370,3481,1940,2485,3481,3481,3481,3481,285,3481,285
263,263,980,1234,2406,1288,2754,1288,2406,2754,2754,2754,2754,2754
369,1293,1211,1293,3639,4284,647,4900,4900,4900,4900,1,4900,1
85,222,196,222,650,12,306,860,650,306,860,1069,1675,1069
175,744,417,744,417,933,933,933,933,933,933,933,933,933
14,14,14,510,14,14,14,14,6644,8349,14,5760,33930,5760
181,181,373,705,1147,635,981,635,2660,981,635,1675,981,1675
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
679,679,227,3992,4636,3598,5665,3598,4636,18877,3598,20984,18877,20984
1,1,1,1,1,1,1,1,1,1,1,1,1,1
20,20,116,20,116,2423,942,5154,116,942,8802,4345,8652,8802
438,438,256,438,256,300,161,3831,3715,161,3831,3899,161,3899
58,58,58,134,161,134,161,161,1097,8654,161,19375,8654,58645
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,16,131,16,131,212,169,1161,131,169,1161,288,169,2888
183,781,805,781,805,689,1034,689,805,2215,2215,584,2215,584
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,14231,15887
49,443,309,443,531,531,531,531,531,531,531,531,531,531
2,2,3,3,3,3,3,3,3,3,3,3,3,3
2,2,3,3,3,2,3,2,3,3,2,3,3,3
34,34,1267,1978,1267,749,1341,749,7176,10396,749,20928,10396,44858
243,243,243,243,243,243,1693,243,243,1693,9506,7056,22101,7056
2,2,3,2,3,2,3,2,3,3,2,3,3,3
2,2,3,2,3,2,3,2,3,3,2,3,3,3
13,13,13,13,13,13,13,13,13,13,13,13,13,13
33,33,33,33,33,33,33,33,33,33,33,33,33,39
1,1,1,2,1,2,2,2,2,2,2,2,2,2
2,19,1,19,19,19,19,19,19,19,19,19,19,19
879,879,3250,3817,3250,8496,7921,8496,3250,7921,28735,34977,7921,76432
2,2,2,2,97,99,4481,9657,7853,4481,28450,2,4481,2
153,792,1127,792,1127,3461,3716,3461,3716,3716,3461,1860,3716,3716
22,22,1,77,77,77,77,77,77,77,77,3934,77,41375
219,2229,2466,3983,2466,2760,8134,2760,2466,19520,18807,19213,38456,45744
88,312,378,312,378,378,378,378,378,378,378,462,504,462
2,2,26,26,26,26,26,26,26,26,26,26,26,266
343,343,1783,4319,8274,4159,374,16644,19484,17108,16644,12458,17108,47696
27,27,27,27,27,27,27,27,27,27,27,35,35,35
2,2,2,2,2,2,4,2,2,4,2,4,4,4
435,435,1928,435,4737,5154,3694,10717,9958,3694,10717,11159,19649,40442
1,1,1,1,1,1,1,1,1,1,1,1,1,1
181,2783,1328,2783,1328,12510,9431,12510,15497,26596,37542,34501,26596,85705
2,2,3,3,3,3,3,3,3,3,3,3,3,3
390,390,363,390,390,171,390,390,390,390,390,390,390,390
98,219,101,219,101,177,320,177,101,320,1031,263,320,263
145,145,801,145,1136,222,1136,222,1136,1136,1136,1136,1136,1136
551,1709,996,3990,4068,2696,5277,2696,9635,5277,2696,18986,22606,43365
2,2,2,4,4,2,4,2,4,4,2,4,4,4
1466,1466,1964,3856,1964,4409,2553,14220,9834,14569,30662,147,14569,147
2,2,2,2,4,4,4,4,4,4,4,4,4,4
44,44,400,44,400,400,400,400,400,400,400,400,400,400
72,156,111,156,373,156,118,156,373,938,156,2559,2989,2559
640,640,806,4519,6192,1278,9201,11525,16438,9201,11525,6699,38252,6699
2,2,2,2,2,2,2,2,2,2,2,2,2,2
254,521,74,997,775,132,1510,132,2076,1510,2247,893,2985,2985
693,693,906,693,6736,6566,4409,18747,6736,21230,18747,6260,47467,6260
8,8,590,8,590,1148,1513,1814,590,1814,1814,1706,1814,1706
2,2,2,4,2,4,4,4,4,4,4,4,4,4
56,56,76,525,76,39,1063,39,1075,1075,1075,1020,1075,1075
1378,1378,1532,1378,1532,3016,13113,3016,1532,13113,3016,26310,41218,67214
1,1,1,2,1,1,1,2,1,2,2,2,2,2
18,18,18,18,18,18,18,18,18,18,18,18,18,18
16,16,16,16,16,16,16,16,16,16,16,16,16,16
66,66,16,66,99,99,99,99,99,99,99,1023,99,1023
2,2,2,2,4,4,4,4,4,4,4,4,4,4
199,2193,1366,2193,1366,2244,11051,9596,1366,11051,29620,20945,11051,20945
1,851,431,851,4322,6034,4744,6034,10098,12741,17411,13430,28644,13430
2,2,2,156,2,457,2,964,518,964,964,964,964,964
739,739,188,4046,4370,1626,1808,1626,4370,1808,1626,39026,1808,74494
736,736,1955,736,5285,367,6868,367,5285,15346,13103,8310,15346,34277
536,536,2292,3516,7562,2248,2289,2248,7562,15595,2248,36814,44143,36814
378,1200,575,4766,575,3024,188,3024,575,12683,3024,6178,38894,6178
1,1,1,1,2,2,2,2,2,2,2,2,2,2
32,32,32,32,32,32,83,83,83,83,626,626,626,626
1121,1121,465,4594,5517,3364,13301,13301,5517,13301,33662,21830,41061,57150
581,581,2513,3824,6152,8126,9793,15394,6152,9793,15394,9920,32172,9920
986,986,3435,986,7968,4832,4757,4832,7968,18533,4832,20783,46610,20783
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,75,4,1277,467,263,467,3870,3810,5689,2079,3810,11086
473,974,1182,974,2220,2119,1059,2220,2220,2220,2220,2220,2220,2220
10,10,10,10,10,10,10,10,10,10,10,10,10,10
1,1,2831,3349,8149,2764,769,12943,18565,15231,12943,7794,15231,7794
29,29,29,29,29,29,29,29,29,29,29,29,29,29
200,200,499,200,499,1657,1664,1657,499,1664,7119,8390,1664,8390
612,612,4740,612,4740,7551,7785,7551,15569,7785,28292,20425,7785,61118
28,28,28,28,29,29,29,29,29,29,29,29,29,29
5,5,97,273,605,605,422,611,611,611,611,611,611,611
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,1,2,1,2,2,2
353,353,55,353,55,497,497,497,55,497,497,497,497,497
34,34,417,34,1159,687,1159,1159,1159,1159,1159,1159,1159,1159
29,29,29,29,29,29,29,29,29,29,29,29,29,29
38,90,48,190,184,84,98,366,184,98,366,539,1005,2053
2,2,2,2,2,2,2,2,2,4,2,2,4,2
87,87,264,1004,1112,460,1112,460,1112,1112,460,1112,1112,1112
1,1,1,2,1,2,2,2,2,2,2,2,2,2
2,2,4,2,4,2,4,2,4,4,2,4,4,4
5,5,448,1551,5359,5,5,9089,15675,13543,30144,2521,39008,40167
2,2,2,2,2,2,2,2,2,2,2,2,2,29212
119,2115,119,2115,5276,5464,5659,16702,5276,5659,16702,5602,5659,5602
113,113,3294,3321,3294,4212,4060,13123,12029,4060,13123,31228,4060,57482
3,3,3,3,3,3,3,3,3,3,3,3,3,9110
822,2595,3493,6007,3493,8856,10430,18314,12697,23650,35699,23675,23650,58189
12,12,264,12,716,416,1152,1332,716,1152,1624,166,1152,1624
1,1,1,1,1,1,1,1,1,1,1,1,1,1
140,505,504,505,504,2054,870,4125,2871,870,8690,5502,7029,13181
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1606,2639,2690,5356,6673,1434,3450,1434,6673,3450,1434,26385,3450,26385
14,29,29,29,29,29,29,29,29,29,848,848,848,848
49,49,479,500,500,500,182,500,500,500,500,500,500,500
598,598,1426,598,3244,214,2474,214,3739,3739,3739,3739,3739,3739
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,4,8,4,8,8,8,8,8,8,8,8,8
252,507,699,1056,699,453,627,453,699,2704,3429,3180,6549,8574
16,16,4625,16,4625,3587,11328,3587,4625,11328,22168,2518,38873,2518
1,1,1,1,1,1,1,1,1,1,1,1,1,1
804,2354,2121,2354,6274,4618,9104,12642,14222,9104,28595,26855,9104,62087
16,16,16,16,16,16,16,16,16,16,16,16,22,22
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,3,3,3,3,3,3,3,3,3,3,4
141,141,937,141,5657,5632,10212,16077,5657,10212,16077,5529,37481,45654
60,60,376,618,376,1169,408,2634,376,2464,5800,1864,2464,6033
126,318,534,318,534,776,651,1710,1465,651,1710,18,651,3885
382,904,945,904,945,2060,2645,4950,945,2645,4950,8912,10736,14659
26,26,26,26,26,26,26,26,26,26,26,26,42,42
3,3,3,3,3,24,108,1949,3,6340,25621,16520,40001,16520
1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,30,30,30,30,30,30,30,30,30,30,30,30,30
695,695,3547,695,8632,8980,11854,17514,8632,24291,35919,9235,50102,45192
19,19,19,19,19,19,19,19,19,26,19,19,26,26
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1076,1076,3069,3399,3069,4063,6350,13246,3069,6350,13246,5630,34601,5630
48,48,48,48,48,48,48,48,48,48,48,48,48,48
24,24,122,24,542,251,542,251,542,542,542,542,542,542
2,2,2,2,4,4,2,4,4,4,4,4,4,4
1,1,1,1,1,1,192,1,1,192,1,19983,24592,47873
1,1,1,1,1,1,1,1,1,1,1,1,1,1
833,833,1080,833,4576,2723,8013,9561,4576,8013,22352,833,8013,27453
681,1422,1044,1422,4939,4667,1576,4667,15058,15433,25215,14106,15433,14106
145,266,266,266,266,266,266,266,266,266,266,266,266,266
23,99,39,169,39,43,169,169,169,169,169,169,169,169
998,2568,1864,6388,1864,4242,12556,4242,11869,12556,24932,16639,12556,57252
751,1981,1236,6248,6349,6020,4154,6020,15677,4154,25478,15101,32586,57825
2,2,2,2,2,2,2,2,2,2,2,2,2,2
40,1521,587,4615,4594,4897,5023,4897,14227,18068,23915,14611,45545,14611
2,2,148,2,148,184,166,225,225,166,2672,225,2041,225
1269,2463,4114,6673,9000,5716,9331,15427,18466,9331,15427,31523,9331,68439
635,635,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,5,1
151,151,151,151,151,151,151,151,151,151,151,151,151,151
2,2,1,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,2,1,1502,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22
1,1,1,1,1,1,1,1,1,1,1414,2198,302,43314
4,4,30,30,30,30,30,30,30,30,30,30,30,30
87,550,537,550,1650,293,1821,293,1821,1821,293,1310,1821,1310
389,1698,2901,4862,7476,7440,3971,16991,7476,3971,33508,25965,3971,60008
78,343,549,343,549,746,777,746,549,777,3657,3906,777,3906
1,1,1,1,1,1,1,1,5346,9285,1,1182,9285,31364
35,124,176,306,362,349,362,349,362,2779,349,2293,30587,41018
108,248,404,550,404,446,550,1313,1255,1755,2957,2997,4070,2997
74,74,3568,3511,7614,8532,1867,8532,7614,13516,24413,9463,33243,9463
23,23,25,176,242,59,136,242,242,242,242,242,242,242
2,2,2,2,2,2,2,2,2,4,2,2,4,2
130,130,1543,3508,1543,2178,8685,2178,11097,8685,20584,31897,36517,72701
339,339,874,882,882,236,882,236,882,882,882,882,882,882
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,4,4,2,4,2,4,4,2,4,4,4
22,22,22,22,22,22,22,22,22,22,22,22,22,22
1287,2952,4499,2952,4499,9318,8104,9318,4499,8104,9318,32317,34228,75172
44,44,86,44,415,415,415,415,415,415,415,415,415,415
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,14,23,23,23,23,23,23,23,23,23,23,23,29496
254,742,599,742,1300,329,567,329,1300,1300,1300,1300,1300,2247
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,14,14,14,14,14,14,14,22,22,22,22,22
1,1,57,1,94,94,94,2563,94,94,24101,13058,94,13058
93,93,500,896,1616,2107,2038,4202,3673,4965,4202,4713,4965,30916
232,232,963,232,963,1215,1586,3363,3112,4687,3363,8293,4687,8293
2,2,2,2,2,2,2,2,2,2,2,2,2,2
811,811,3099,811,7836,1545,7259,10749,7836,7259,10749,31563,7259,31563
128,128,406,128,406,406,406,406,406,406,406,406,406,406
1109,1109,2495,5180,2495,5823,6765,15903,2495,20410,35703,8895,47193,47460
5,44,99,44,99,152,99,152,99,725,152,203,725,2362
480,1794,2622,5160,2622,5673,6193,5673,13162,6193,27953,319,6193,39294
2,2,3,2,3,2,3,2,3,3,2,3,3,3
12,12,12,12,12,12,12,12,12,12,12,12,12,12
18,141,18,141,18,578,552,578,18,552,578,1158,552,1158
8,8,8,8,8,8,8,8,8,8,8,8,8,8
38,131,7,131,7,367,897,367,651,1750,1750,1517,1750,2225
6,6,6,6,6,6,6,6,6,6,6,6,11,11
105,105,461,838,1547,884,2175,884,3596,2175,4973,6341,2175,6341
508,1999,3633,1999,7066,7866,4402,17834,7066,4402,37000,28267,4402,61021
15,15,15,15,15,15,15,15,15,15,15,15,15,15
58,447,162,1655,1655,756,676,2654,1655,676,2654,2654,3470,7470
1,1,1,113,1,1,130,250,1,372,250,372,886,372
101,402,567,964,1360,1026,1044,1026,2966,1044,1026,5299,1044,5299
81,81,98,293,410,307,131,2473,410,2537,8199,281,10384,10609
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,3,3,3,3,3,3,3,3,3,3
1369,1369,2537,1369,2537,6000,3490,14763,2537,3490,33707,10630,28639,10630
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2939,1
2,13,2,13,408,408,203,408,5262,6954,408,6449,39499,52660
1,1,1,1,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,4,4,4,4,4,4,4,4
214,214,747,1137,747,2108,11,2393,2289,2309,2393,2737,2309,2737
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,5,1,1,30356
1241,3121,1597,3121,6916,2526,2959,2526,6916,17638,23149,37186,17638,79557
127,415,354,987,354,172,1229,172,354,1229,172,1861,1229,1861
961,961,1573,3243,4444,837,5025,8471,4444,5025,27798,32045,31493,32045
783,783,4111,6238,4111,7804,9367,7804,4111,9367,7804,11484,38337,49833
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
155,155,179,179,179,179,179,179,179,179,179,179,179,179
1,1,1,1,1,1,1,1,1,1,1,1,1,1
50,50,50,50,50,50,50,50,50,50,50,50,50,50
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,34,1210,4074,6554,916,8028,916,17214,8028,22188,5980,8028,47580
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,2,1,2,2,2,2,2,2,2
2,2,3,2,3,2,3,2,3,3,2,3,3,3
2,2,2,3,2,3,3,3,3,3,3,3,3,3
1,1,1,1,1,1,2,1,2,2,1,2,2,2
6,6,6,6,6,6,8,8,6,8,8,8,8,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
85,85,760,1401,760,1401,1401,1401,1401,1401,1401,1401,1401,1401
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,16,16,16,1719,386,3540,8366,1719,13366,8366,16,13366,28653
1966,2762,2069,2762,2069,4359,9965,4359,9890,21963,22327,628,44425,35524
278,547,540,1142,1311,1191,321,1191,1311,321,1191,1054,3551,1054
394,394,1112,3630,5569,860,7451,9675,14319,19776,9675,23218,19776,23218
13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,1,1,1,1,1,1,5978,1,10875,15750,18803,15750
18,18,18,18,18,18,18,18,18,18,18,18,18,18
515,1770,719,1770,719,4876,3662,4876,7375,3662,4876,19916,30879,55284
26,1227,26,1227,4565,3824,8868,10825,4565,18590,10825,3031,37198,3031
1,1,2,1,2,1,2,1,2,2,1,2,2,2
471,471,9,471,9,240,1012,1012,9,1012,1012,1012,1012,1012
2,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,1,1,1,1,1,1,1,1,2,1,1,12844
4,4,4,4,4,4,4,4,4,4,4,4,4,4
76,250,195,525,195,544,267,1426,195,267,2555,2555,2555,3113
1,1,1,1,1,1,1,1,1,1,1,1,1,1
138,138,220,138,612,745,507,745,1470,507,2514,1727,2967,1727
138,376,380,380,380,380,380,380,380,380,380,380,380,380
3,3,3,611,731,731,411,1384,731,1632,2935,2204,1632,33507
2,2,2,2,2,2,2,2,2,2,2,2,2,2
799,799,1812,799,5183,2386,3286,2386,5183,3286,15677,12895,21873,38655
351,647,46,647,46,647,2135,647,46,2135,647,2135,2135,2135
899,2017,1911,4077,1911,705,705,705,5806,705,5806,5369,5806,5806
440,971,1305,971,2591,1239,3093,1239,2591,3093,6717,9061,3093,9061
2,2,2,2,4,4,4,4,4,4,4,4,4,4
1,1,1,1,537,1,496,1,537,496,1,539,496,539
123,293,245,654,245,856,89,856,1108,1315,856,2132,3080,2132
2,2,2,2,2,2,2,2,2,2,2,2,2,2
19,19,170,19,297,269,52,269,297,52,2083,1879,52,4284
1401,1401,3867,4519,8306,7196,547,7196,17020,547,7196,14865,547,14865
14,14,14,14,14,14,14,14,14,14,14,14,14,14
1083,2644,134,2644,3697,6796,8709,6796,12105,20779,24210,2660,20779,37014
96,96,96,700,769,96,96,96,769,1071,96,1071,1071,1071
2213,2213,4932,5868,10216,3423,12101,3423,10216,12101,23821,37596,12101,77245
131,131,253,131,253,79,1144,79,253,1144,79,1373,1373,1373
59,59,59,59,59,59,59,59,59,59,59,59,59,59
1,1,1,1,1,1,1,1,1,1,1,1,1,1
220,220,220,220,220,1017,756,1017,220,756,1017,4545,4611,4545
2,2,2,2,3,3,3,3,3,3,3,3,3,3
2,2,4,4,4,2,4,2,4,4,2,4,4,4
1555,1555,684,5367,684,6742,6900,6742,10449,20696,26139,2552,20696,42016
1,1,1,1,2,2,2,5921,5896,2,5921,5947,21487,44881
2,2,2,2,4,2,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1803,3450,1965,3450,6686,8640,3280,18501,15347,15870,18501,21667,15870,62575
74,74,205,438,205,63,710,970,1046,710,2770,836,710,3883
24,58,58,58,58,58,58,58,58,1466,2142,762,1466,762
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
65,65,172,65,172,137,172,172,172,172,172,172,172,172
1,1,1,1,1,1,1,1,1,1,1,2,1,2
317,667,106,667,106,774,774,774,774,774,774,774,774,774
2,2,2,3,2,3,3,3,3,3,3,3,3,3
22,22,22,22,22,22,22,22,22,22,22,22,22,22
2,2,2,3,3,2,3,2,3,3,2,3,3,3
607,2337,1976,2337,1976,1071,12134,9554,1976,12134,9554,33903,35936,33903
15,15,15,15,15,15,15,15,15,15,15,15,15,15
166,166,691,166,691,207,308,5494,691,5494,5494,5494,5494,5494
142,297,498,297,1023,9,1003,1023,1023,1023,1023,1023,1023,1023
2,2,1,2,1,1,2,1,1,2,1,2,2,2
234,627,892,1030,1030,1030,810,1030,1030,810,1030,1030,810,1030
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
372,372,401,401,401,401,401,401,401,401,401,401,401,401
9,9,9,9,9,9,9,9,9,9,9,9,9,9
2,2,4,2,4,2,4,2,4,4,2,4,4,4
8,8,12,12,12,10,12,12,12,12,12,12,12,15
1,1,1,1,1,1,1,1,1,1,1,1,1,1
108,108,300,108,999,281,999,281,999,999,999,999,999,999
2,2,2,2,4,2,4,4,4,4,4,4,4,4
248,308,177,308,177,308,9,308,308,308,308,308,308,308
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,27,27,22,27
149,149,30,149,30,329,1183,1183,1183,1448,1183,1183,1448,1183
4,10,10,10,10,10,10,10,10,10,13,13,13,13
121,160,160,160,160,160,160,160,160,160,160,160,160,160
1294,3419,4673,3419,4673,925,5573,925,13025,17203,18047,23872,41142,23872
1,1,1,1,1,1,2,1,2,2,1,2,2,2
2,2,3,3,3,2,3,2,3,3,2,3,3,3
2,2,2,2,2,2,2,2,2,2,570,18,2,570
322,1912,309,5917,309,7646,7898,17877,309,21605,17877,15508,51144,15508
908,2135,3211,2135,6540,3117,9341,9839,13025,9341,22622,6370,9341,6370
24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,24,24,525,525,525,362,525,525,525,525,24,525,525
302,681,905,681,1786,1232,737,1232,1786,737,1786,437,737,437
431,1856,431,1856,431,7514,1298,19291,10273,15948,19291,27521,45735,27521
197,334,95,334,334,334,334,334,334,334,334,334,334,334
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,155,269,155,269,1,2,1,269,1876,1,3999,1876,3999
1131,1131,428,1131,4735,611,3262,9691,4735,16990,29861,35650,16990,35650
101,101,222,450,631,533,712,533,1302,1302,533,1171,1302,1842
19,19,19,19,19,19,19,19,19,19,19,19,19,19
384,384,3808,4468,3808,2500,70,12791,14060,70,33084,11349,70,52036
1046,2717,1054,2717,1054,1413,2394,11708,1054,2394,11708,21271,2394,21271
122,357,109,357,817,3,533,3,817,533,2918,5035,4729,5035
1,1,1,1,1,1,1,1,1,1,1,1,1,1
155,155,123,155,123,342,328,344,344,328,344,344,328,344
175,175,310,1004,1466,1232,2415,3032,1466,2415,5296,980,2415,6019
410,410,4878,4418,4878,6657,12285,6657,4878,12285,6657,29098,12285,68327
59,156,111,338,365,174,104,174,884,104,1216,1609,104,1609
128,328,342,328,386,90,386,386,386,386,386,342,386,342
132,447,405,447,1198,569,1334,2090,1198,1334,2090,2919,1334,2919
2,1612,4359,1612,9376,8736,1985,8736,9376,16074,8736,29068,16074,73673
517,517,1088,3661,1088,2163,11561,12049,10507,25125,12049,33747,25125,73577
1,1,1,1,1,1,1,6242,1,1,24486,19127,20445,49427
