2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
994,994,3171,4903,7769,2905,10416,10993,7769,17762,10993,13314,47413,51020
2,2,2,2,2,2,2,2,2,2,2,2,2,2
857,2432,1787,2432,1787,8016,263,18190,1787,12986,18190,41488,48231,41488
8,8,167,8,167,3679,1750,6135,4233,6118,7304,6592,7799,6592
159,518,277,518,1317,1294,2243,1294,2243,2243,2382,2243,2243,2243
22,71,108,71,108,26,50,26,213,213,213,166,213,213
132,132,132,132,132,132,132,132,132,191,191,191,191,191
63,481,343,981,1126,1074,1888,1980,1126,2088,2299,2107,2088,4816
88,88,74,244,244,11,239,706,244,932,706,898,4086,4285
2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,62,160,62,326,296,134,629,662,598,3950,590,598,590
250,1974,2777,5315,2777,8155,681,17186,2777,681,17186,31791,681,31791
2,2,2,2,2,2,2,2,2,2,2,2,2,4
307,307,1312,307,1312,3002,5400,12929,1312,19257,12929,24299,45658,61672
347,347,347,347,347,347,347,347,347,347,347,347,451,451
1332,3121,454,3121,5065,7306,1292,16325,13910,1292,16325,18510,26734,51659
837,2671,1453,5910,6025,2187,8785,2187,6025,21372,20259,16293,21372,49733
2,356,324,1419,324,2,1163,2340,3297,3678,3860,1450,4080,4080
1,1,1,575,1,457,1719,457,2985,1719,3836,3755,1719,6146
290,387,387,387,387,387,387,387,387,387,400,387,387,478
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,4
177,581,849,1265,849,1342,891,1342,849,2845,1342,1805,2845,3347
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1220,1220,1201,1220,1201,4839,6561,13652,10156,6561,33165,16915,33165,16915
125,125,9,790,769,1513,1119,1970,769,1119,1970,1966,1119,11443
603,603,2978,603,2978,2115,290,2115,11831,290,2115,9712,290,42529
1,211,111,1283,1502,1367,1636,1367,3727,3751,1367,4021,3751,4021
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
733,2439,3341,5899,3341,2133,7720,11710,3341,21841,11710,20588,21841,20588
22,22,1,22,1,38,50,38,1,50,38,50,50,62
2,2,2,2,2,2,2,2,2,2,2,2,4,4
108,108,108,108,108,108,108,108,108,108,167,108,108,550
1,287,1,1315,1,2241,1297,2241,2378,3621,3792,2140,4038,4102
1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,44,131,44,131,252,43,962,449,488,19927,3906,488,44344
2,2,1,2,2,2,2,2,2,2,2,2,2,2
2,66,23,66,23,23,119,23,119,119,119,119,119,119
2,436,420,1440,2068,2037,2213,2037,2068,3790,3891,3879,4810,3879
1,1,1,1,1,1,1,1,1,1,1,1,1,2
6,6,6,6,6,6,6,6,6,6,11,11,6,11
26,32,14,32,32,32,32,32,32,32,32,32,112,32
25,67,36,67,36,1948,3860,11899,5093,3860,30981,111,30874,111
2,2,2,2,2,2,2,2,2,2,2,2,4,2
191,191,4489,191,4489,4167,6030,4167,15308,21324,25973,35420,42389,68927
2,2,2,2,2,2,2,2,2,2,2,2,2,2
319,2641,2,7337,6263,5034,13813,17856,6263,13813,17856,3572,13813,3572
24,24,1675,3786,6559,4904,28,11343,6559,28,28285,1968,22768,34826
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,1876,496,3751,2308,3751,3751,3840,3751,8689
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,305,2,305,1189,2765,1189,3284,2765,3834,3717,4057,3717
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
255,460,460,460,460,460,460,460,460,460,576,576,460,576
2,2,523,2,523,1389,269,3727,523,3727,3727,2303,20429,25423
41,268,433,589,589,413,589,413,589,599,589,730,599,730
2,2,2,2,2,2,2,2,2,2,2,2,4,2
114,114,212,212,1172,1318,211,1318,2540,2516,1318,2558,23698,36360
7,7,19,348,19,30,6127,30,19,24108,19887,19,24108,19
2,2,2,2,2,2,2,2,2,2,2,2,2,4
104,1957,4643,5857,4643,4314,7954,15032,4643,7954,15032,24555,30282,24555
1,1,1,1,1,1,1,1,1,1,17675,8076,26613,45831
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
418,2102,1,5605,1,1999,5674,11612,9153,5674,31075,33129,5674,71627
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
303,303,375,375,375,375,375,375,397,431,375,463,431,503
1,402,136,1139,1172,1443,2274,2274,1172,2274,2274,1745,2274,22840
144,2137,1963,2137,8302,4498,11071,16914,8302,11071,38874,24213,42305,65662
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
67,83,83,83,83,83,83,83,83,83,83,83,83,83
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,253,1,1234,1,495,1159,495,1,3748,495,1178,28133,1178
1275,1275,1597,1275,6664,8603,7869,14617,14578,14690,14982,14657,15160,26788
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1025,3033,4122,6945,9499,5349,14429,5349,9499,14429,20697,659,14429,31569
455,2079,988,5299,988,2300,9144,2300,988,21746,2300,20816,21746,54047
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
212,212,308,388,308,388,388,388,388,453,388,388,453,541
298,298,298,298,298,298,298,298,298,298,420,420,298,420
241,241,55,241,55,1155,1640,1640,55,1740,1640,1640,1740,1640
1,1,1418,3849,6691,3175,12318,3175,14271,12318,17333,21027,12318,21027
244,464,464,464,464,464,464,464,464,464,501,464,464,567
138,138,934,138,4253,3192,7988,3192,11961,18582,18573,24726,35469,24726
2,2,306,2,306,2,2173,2,3316,2173,2,1399,2173,4309
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
251,366,366,366,366,366,366,366,366,366,485,485,485,485
1,1,1,1,1,1,1,1,1,1,1,1,1,1
166,535,75,1183,75,396,535,1489,1489,535,1741,1749,1713,1999
82,389,389,389,389,389,389,389,389,389,389,64,504,64
334,334,1,334,1,334,334,334,1,334,334,334,334,499
1733,1733,4122,1733,4122,27,6529,27,4122,6529,27,20647,6529,75489
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,93,23,168,119,2,140,2,119,180,180,180,180,189
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
315,315,15,3565,15,418,1841,9386,8822,1841,9386,28014,1841,28014
14,14,46,46,83,37,3538,4115,83,3538,4115,35230,3538,87506
641,2027,167,2027,4049,5348,1817,5348,11668,12596,21226,26523,29366,56308
2,2,2,2,2,2,2,2,2,2,2,2,2,4
63,508,911,1045,911,1045,1045,1045,911,1045,1045,1045,11817,21555
180,180,959,2707,7287,1353,4272,14040,7287,21653,36558,20575,21653,63274
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1136,2793,3018,6017,7537,5280,8190,14231,16342,20677,14231,11640,42807,11640
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1049,2920,2552,6538,7527,4056,5937,14068,7527,19937,33522,20167,37803,20167
2,2,2,2,2,2,2,2,2,2,2,2,2,2
147,602,757,602,757,1818,1430,1818,757,2901,1818,3137,3308,6497
52,52,52,52,52,52,52,52,52,52,52,52,52,631
1,1,1,3,1,155,1,155,1,3182,3669,1154,3997,4031
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,938,438,3174,438,938,3174,3741,3710,4087,3710
275,275,275,275,275,275,275,275,275,275,394,275,394,275
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
29,1578,3013,4620,7220,29,954,8442,16286,12655,27455,19594,39788,57338
1,1941,4327,6664,10775,1,11805,1,10775,29055,24171,13586,66548,66096
2,326,376,1370,376,1212,494,3773,376,494,3773,1768,494,1768
10,226,10,1001,847,128,29,1647,847,29,3576,9446,29,44432
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
172,172,458,172,458,386,483,386,458,483,386,214,483,13104
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,48,13,129,112,23,212,23,212,212,23,129,212,212
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,6,16,6,2,14,2,32,1339,2,26,29167,32085
414,2766,1625,7504,8115,4876,12827,16991,8115,30231,44562,25466,30231,79200
23,197,639,993,639,993,76,993,639,2078,993,2288,2559,2288
2,2,2,2,2,2,2,2,2,2,2,2,2,2
339,339,4182,3570,8566,216,10743,9149,17536,10743,27421,18079,10743,18079
2,2,2,2,2,2,2,2,2,2,2,2,4,4
907,2320,960,2320,960,1319,3756,1319,960,3756,1319,17048,3756,17048
1524,3513,3257,7354,3257,9704,9352,20164,13770,9352,36276,25891,9352,59561
33,33,25,378,378,378,378,378,378,476,476,378,476,476
2,2,2,2,2,2,2,2,2,2,2,2,2,4
32,32,28,146,188,82,371,82,188,371,4145,613,371,40881
47,47,38,47,38,563,563,563,38,563,563,702,702,702
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,852,1134,393,343,3661,3661,3661,3661,2860,4097,2860
2,2,2,2,2,2,2,2,2,2,2,2,2,2
177,601,559,601,559,699,699,699,699,699,699,699,12391,699
1,1,1,1,1,1,1,1,1,9047,1,17250,9047,17250
245,513,233,4929,4048,453,10678,12512,4048,27165,12512,42466,27165,42466
30,30,354,30,354,354,40,354,354,354,488,354,354,558
1251,1251,3140,4609,3140,5231,5005,5231,3140,5005,22939,24456,5005,24456
1,3,7,3,7,3,2,3,7,19,3,24,15062,29736
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
166,1541,7,4345,3887,6271,5159,6271,3887,5159,21967,23106,24645,23106
225,258,258,258,258,258,258,258,258,274,357,357,274,402
2,2,2,2,2,2,2,2,2,2,24,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
100,100,329,329,329,329,329,329,335,437,329,329,437,437
1584,1584,2764,5458,8091,8062,12478,15209,8091,19539,15209,20336,45420,20336
1,1,1,1,1,1,1,1285,1,1,3773,1,1,1
314,1332,259,1332,259,160,1264,5489,259,1264,5489,43348,31075,43348
2,2,2,2,2,2,2,2,1894,2,16816,2,2,31860
221,500,1,500,1,500,500,500,1,500,545,595,500,646
2,2,2,2,2,2,2,2,2,2,2,2,2,2
50,50,50,50,50,50,50,50,50,50,50,50,73,408
170,500,500,500,500,500,500,500,500,500,604,33,604,604
2,2,493,523,493,2,2593,2,493,2593,3625,3623,16138,32162
2,2,12,2,12,6,2,6,12,636,8535,6358,636,44551
505,2592,719,2592,6394,9052,4864,9052,15370,17644,9052,21004,17644,60201
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,1167,1431,1781,1358,1781,1431,1358,3887,2010,1358,2010
2,2,2,2,2,2,2,2,2,2,2,2,2,2
879,879,4136,879,4136,662,2542,662,4136,2542,20569,35185,30144,35185
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,511,502,22,876,1538,1538,876,1538,1664,1788,2050
2,2,2,2,2,2,2,2,2,2,2,2,2,4
4,25,60,25,151,37,188,37,684,2198,37,2297,3350,2297
2,2,2,2,2,2,2,2,2,2,2,2,2,2
363,363,343,363,343,363,363,363,343,363,363,363,495,363
12,51,90,150,216,235,289,235,415,289,6076,2,289,2
86,2069,1742,2069,1742,86,3256,11753,13670,3256,11753,9092,34327,9092
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1327,3285,2659,7184,2659,1531,6713,11464,2659,16461,11464,331,42252,33844
94,94,415,94,511,511,511,511,511,587,652,652,587,706
102,102,696,102,696,2315,1641,2315,696,4428,4583,4655,4868,9582
2,305,2,305,2,2046,1248,3813,2542,1248,3813,3930,1248,8449
86,86,86,86,86,86,86,86,129,86,129,86,86,148
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,9,9,9,9,9,9,9,9,11,9,11,9
2,2,2,2,2,2,2,2,2,2,2,2,2,4
247,247,58,247,58,147,247,247,58,285,247,343,285,386
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,10,10,10,10,10,10,10,10,10,10,10,10
1149,1149,1222,4476,1222,2843,3879,2843,10191,3879,2843,31430,3879,63940
64,64,14,676,14,383,1489,1489,1489,1591,1716,1489,1591,1489
2,2,2,2,2,2,2,2,2,2,2,2,2,2
464,1956,801,1956,801,6028,7613,13910,8615,7613,25005,3480,24925,3480
65,499,499,499,499,499,499,499,499,499,499,396,623,396
2,2,2,2,2,2,2,2,2,2,2,2,2,2
427,445,445,445,445,445,445,474,445,445,474,558,567,613
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1171,1171,3421,1171,7891,2636,4013,2636,7891,4013,20738,34515,29801,34515
735,735,1339,735,6247,6015,5646,14238,14300,16145,28474,13969,38497,13969
1040,1883,1779,4498,5177,1040,5300,7080,8893,8972,9121,8997,10714,8997
2,2,4074,2992,4074,722,2951,722,13618,2951,722,6738,2951,43948
248,982,680,3038,3336,4104,3385,4104,3336,3385,29623,5060,38710,5060
1266,1266,3,1266,3,745,4876,745,3,17354,18559,18977,40951,52608
327,327,327,327,327,327,327,327,6137,5774,11349,327,5774,327
326,326,901,1064,1986,1967,439,2018,1986,439,11829,2212,439,2212
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,253,576,1233,2156,1172,2,1172,3616,2,1172,3837,2,8655
1040,1172,1172,1172,1172,1172,694,1172,1172,694,1288,1288,1288,1288
1,1,1,1,1,463,1,463,1,1,463,1163,7463,1163
43,387,7,387,7,387,124,387,387,387,416,387,387,387
76,76,42,402,402,402,402,402,430,402,402,508,402,508
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,436,182,436,1066,142,1066,1066,1066,1066,1240,1116,1356,3947
272,272,2896,272,2896,3143,2197,12054,2896,2197,31378,20724,27726,20724
188,188,128,872,128,1156,1156,1156,1156,1156,1156,1156,1156,20771
17,17,2880,3190,7352,575,12395,575,16277,24942,575,2358,47244,2358
2,2,2,2,2,2,2,2,2,2,2,2,2,2
572,572,2792,4346,2792,5594,897,12769,12447,12707,12769,13809,33661,13809
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,134,1,134,1,3,2306,3064,2480,2306,9877,11407,2306,46548
358,2031,678,5313,678,6672,9015,15718,9783,9015,15718,21381,34870,21381
2,2,2,2,2,2,2,2,2,2,2,2,2,2
159,159,376,159,376,376,376,376,376,376,468,468,506,511
112,112,322,322,639,322,639,322,725,639,322,783,639,783
209,209,451,209,6584,7020,2605,7020,19453,20711,7020,43944,20711,98156
29,354,154,1050,1074,1050,2040,2040,2040,2040,9615,2040,14449,2040
178,561,561,561,561,561,561,561,561,561,561,701,561,701
345,345,345,345,345,24,345,345,345,498,345,498,555,555
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
245,245,765,1466,2295,1774,791,4343,2295,4363,4343,4749,4363,39749
1,1,525,1,525,515,1349,3735,3735,1349,4023,3682,1349,15951
1631,1631,3231,1631,7852,4530,12817,4530,7852,12817,19175,16922,12817,16922
91,1601,2689,1601,7246,214,3307,9150,7246,3307,27087,10750,28496,10750
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,508,2,2184,2,2904,2,2184,2904,2,3155,4837,3155
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
375,401,388,401,388,401,401,401,388,507,520,520,520,571
1,4,5,4,12,9,18,9,12,18,3464,6,13456,6
186,541,541,541,541,541,541,541,541,541,569,541,652,541
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,2,2,2,4,2,2,2,7,2,2,2,2,3616
1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,59,263,582,582,582,582,582,582,591,716,582,722,716
2,2,2,2,2,2,2,2,2,2,2,2,2,2
25,25,23,90,108,25,42,25,137,42,25,108,169,108
47,47,425,47,425,425,425,425,425,425,425,521,543,601
2,2,2,2,2,2,2,2,2,2,2,2,2,2
32,1678,2201,5606,7238,32,8335,32,7238,8335,32,31518,8335,71154
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
748,2504,148,2504,4647,4780,11997,4780,4647,11997,4780,4236,41249,42165
182,182,367,367,367,367,367,367,367,367,472,472,367,507
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
136,136,765,136,765,2513,1806,4367,765,4385,4367,4604,4790,4604
317,317,317,317,317,317,317,317,317,317,317,457,457,507
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
38,406,684,1027,684,550,1552,550,684,1552,550,1581,1552,2077
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,343,1,343,933,1253,2687,3737,3737,2687,3999,4008,4038,8724
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
272,2541,1993,6440,1993,8,3916,10996,1993,3916,10996,31896,26156,67653
20,66,62,150,150,61,21,150,150,150,150,150,150,150
1086,3079,4955,6957,4955,2264,6378,12865,4955,21232,12865,33526,39472,69484
2,273,225,273,225,492,2,492,225,3813,492,3902,4235,3902
2,2,2,2,2,2,2,2,2,2,2,2,2,2
21,21,21,21,21,21,21,21,21,21,73,57,73,101
2,264,2,264,1101,520,2855,520,1101,2855,3827,3794,4104,8279
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
34,34,30,34,30,128,2079,2051,30,2079,2051,364,2518,2518
2,236,2,236,2,2128,2301,3672,2,2301,4026,3989,2301,3989
378,2035,1947,5296,1947,2035,391,2035,1947,391,20185,1994,391,1994
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
37,232,169,3814,169,5983,8893,18594,10999,25198,39429,330,51880,45240
186,310,310,310,310,310,310,310,310,387,310,310,490,310
4,220,429,220,528,528,528,528,528,662,528,662,662,662
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
36,36,491,507,491,507,507,550,491,623,623,507,682,623
52,52,504,52,504,422,504,422,504,584,422,504,584,504
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,1632,2,2,9212,8526,7475,9212,8526,28334,35662,28334
202,202,417,202,417,417,417,1821,417,8073,1821,3643,35704,41282
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
698,2684,5073,6508,10407,18,14149,10610,10407,14149,10610,30474,14149,64888
4,5,5,5,5,5,5,5,5,5,5,5,5,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,26,501,26,1374,304,1567,304,2114,2227,304,2269,2552,2269
929,3338,16,8014,16,7739,15064,7739,16,15064,33515,39702,15064,93398
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1344,1344,2659,1344,7272,2668,11860,2668,7272,11860,2668,37451,11860,77485
1486,3359,3545,7094,3545,7266,10504,7266,13725,10504,26242,19815,39218,61364
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
388,388,178,388,388,56,388,56,388,388,388,464,504,464
1006,1006,291,4320,4827,7307,3995,16208,13633,16618,16208,803,39675,36580
2,2,2,2,2,2,2,2,2,2,2,2,2,2
415,415,496,496,496,496,496,496,496,609,496,575,609,575
379,2090,1981,5334,1981,3029,5282,3029,10790,5282,3029,12578,31821,12578
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1196,1196,2299,1196,2299,7308,11667,16257,11080,24450,16257,20883,24450,20883
272,272,468,468,468,146,468,146,568,568,146,568,568,603
535,535,2417,4427,2417,9652,9398,15278,2417,9398,15278,29900,9398,29900
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,3111,1,13745,23744,1,23744
291,498,498,498,498,498,498,498,498,498,498,498,498,498
1194,1194,1665,5218,1665,1796,9516,11576,11502,9516,11576,11150,9516,52843
502,1927,1913,1927,7173,5367,7794,5367,16924,21493,23457,28263,21493,64718
18,219,219,219,219,219,219,316,219,219,316,316,316,316
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1058,1058,3193,3785,3193,1853,1153,9551,3193,1153,10767,479,1153,10917
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,1681,3252,5060,8005,2947,6796,2947,8005,6796,2947,16624,33298,53114
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
17,17,338,17,338,338,338,338,338,338,427,427,427,490
1730,3626,961,3626,6254,6178,13905,6178,16873,26511,26343,30215,47011,30215
2,2,69,73,188,131,154,7717,9843,12033,27487,5028,12033,40023
2,2,2,2,2,2,2,2,2,2,2,2,4,4
4,4,14,4,14,14,14,14,14,14,14,14,14,14
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
64,435,38,1084,38,319,2025,2137,1788,2025,2137,13246,17878,13246
2,2,2,2,2,2,2,2,2,2,2,2,2,2
289,289,441,289,441,441,441,441,456,441,568,441,568,568
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1264,2968,654,6515,654,1400,10995,11318,10269,10995,11318,32521,40364,32521
2,2,2,2,2,2,2,2,2,2,2,2,2,4
168,224,132,224,224,224,224,234,224,224,310,238,224,238
1690,3646,1421,7550,1421,2852,13213,13541,12102,27863,13541,14637,27863,14637
2,213,2,213,1087,1178,1926,1178,1087,3747,3826,1132,3747,4174
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,517,917,517,1113,1344,3770,3770,3776,3770,4078,4203,16866
123,508,508,508,508,289,508,508,508,508,508,508,508,508
1791,1791,1750,6476,8142,4733,1814,4733,8142,1814,4733,1431,1814,1431
2,2,2,2,2,2093,1542,3761,2971,1542,4127,3875,1542,3875
2,2,2,2,2,2,2,2,2,2,2,2,2,4
10,52,32,52,32,79,174,174,32,174,174,92,184,184
1,1610,2037,1610,2037,110,6774,10050,2037,6774,10050,17344,6774,59432
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
160,481,221,943,943,943,591,943,943,943,943,943,943,943
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,109,39,109,39,458,578,588,39,578,588,578,729,578
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,273,103,1223,103,423,555,3676,103,555,3676,3748,3926,8421
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,1,2,1,2,2,2,1,2,2,2,2,4
51,51,97,112,97,97,226,97,97,337,337,337,742,337
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,385,514,1117,514,1587,1587,1587,514,1587,1587,1587,1946,1587
41,261,235,261,235,261,271,261,235,271,358,261,358,399
278,483,237,483,483,483,483,483,483,6124,483,2643,6124,2643
313,2021,2434,2021,6885,3841,11819,12984,6885,11819,32540,18241,36772,51716
27,432,448,432,448,448,448,448,448,557,448,448,557,569
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
21,21,27,578,27,444,1190,1951,1711,1190,2235,2269,2274,2565
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,252,2,1774,877,2816,3685,3685,2816,3685,3020,4025,5007
222,322,1,322,1,322,322,326,322,322,326,2047,24450,38540
30,357,357,357,357,357,357,357,401,357,481,401,481,537
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,299,2,2,4312,3371,759,4312,20487
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,290,600,290,2238,558,1275,3728,2238,3728,3994,4108,3728,8765
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
621,1438,195,1438,2409,3266,3525,13439,2409,19624,39225,28424,55042,28424
12,12,54,12,54,138,150,138,265,150,408,23,150,3252
2,2,2,2,2,2,2,2,2,2,2,2,2,4
322,322,322,322,322,322,111,322,322,340,322,381,340,457
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2195,3436,3901,3436,8393,8798,5242,8798,8393,13206,8798,13409,13650,13409
93,93,1968,3282,6602,2947,12370,2947,16522,12370,2947,27823,12370,62791
272,272,1405,272,4189,1084,2933,1084,11980,13841,1084,18024,13841,44845
2,2,2,2,2,2,2,2,2,2,2,2,2,4
21,177,21,177,21,21,313,21,21,3165,21,3639,3739,5007
2,2,2,2,2,2,2,2,2,2,2,2,2,2
186,186,286,186,318,318,318,330,318,318,330,434,434,485
