2,2,2,2,2,2,2,2,2,2,2,2,2,2
417,880,675,880,675,1611,2085,3954,675,2085,9042,2507,2085,12594
106,106,397,106,1360,887,2411,2882,1360,2411,2882,4414,8066,12693
346,346,151,1039,1106,180,1808,180,3033,4528,4051,1153,4528,9159
95,252,79,252,432,335,93,335,1139,93,1743,2324,93,2573
154,542,8,1220,8,597,2532,2749,2001,2532,7606,8323,2532,18048
136,433,211,433,1135,892,1806,892,2731,4065,892,5728,8732,5728
89,89,318,89,745,833,757,833,745,757,833,925,757,925
2,2,2,2,2,2,2,2,2,2,2,2,2,2
41,41,909,41,909,516,1447,516,909,1447,6823,6562,1447,15840
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
173,173,903,173,1928,1575,1930,1575,3861,4651,5279,3194,8776,9442
94,457,659,457,1660,1734,82,1734,1660,2837,5438,5497,8104,13695
152,333,488,617,733,183,429,183,733,733,183,733,733,733
258,528,242,528,1114,1047,1435,1047,1114,1435,5691,5609,1435,14717
118,2090,5782,6534,12260,6378,5860,19450,23245,5860,19450,13371,31921,44073
76,392,200,961,1003,1551,1048,1551,1003,3402,4960,5403,8099,5403
830,2688,1930,7421,8101,7946,14338,7946,8101,26973,7946,27598,46496,27598
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
111,531,264,531,264,1080,1752,2456,1674,3614,2456,3107,3614,8280
257,257,544,257,544,1372,480,1372,544,480,5187,2355,5579,10056
2,2,2,2,2,2,2,2,2,2,2,2,2,2
306,306,918,306,2350,2793,23,2793,2350,23,2793,3214,23,12015
264,670,193,1498,1306,607,1392,2812,3517,1392,2812,6267,1392,14661
3,391,211,391,211,1730,300,1730,2435,300,1730,5994,300,16275
157,663,192,1674,1549,1215,257,3891,1549,4022,9212,897,11374,897
82,82,793,814,793,1053,828,2879,2591,3394,6630,6916,3394,13459
42,42,24,42,24,78,360,78,24,360,78,137,1282,137
201,201,1040,1296,2646,2880,3960,2880,2646,3960,9231,9479,3960,9479
93,444,944,444,944,286,993,286,944,4028,286,3833,4028,11370
10,10,62,10,461,264,288,1059,461,1386,2659,1691,1386,1691
2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,91,11,91,213,177,297,177,610,297,1010,551,297,2309
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,17,18,140,183,60,192,60,183,192,60,1,524,600
5,5,241,5,241,552,264,552,241,1212,552,854,1212,854
10,24,7,50,7,63,15,63,7,15,63,119,15,119
94,482,482,1086,482,715,1098,2553,482,3545,2553,4294,3545,4294
1569,1569,2803,5942,9141,1515,6907,14007,9141,6907,31135,33792,32963,33792
2,2,2,2,2,2,2,2,2,2,2,2,2,2
314,665,844,665,1690,1166,1546,1166,3636,1546,5018,6469,7008,13898
99,243,356,243,356,830,695,1625,1217,1817,3221,2028,4029,5160
159,159,1473,1297,3053,251,1213,3397,3053,5537,9467,9887,14285,20718
2,2,2,2,2,2,2,2,2,2,2,2,2,2
221,626,991,626,2123,32,464,32,4597,464,4803,190,464,11183
44,104,90,273,330,197,227,676,330,899,676,67,2104,67
2,2,2,2,2,2,2,2,2,2,2,2,2,2
158,469,646,469,1563,417,2541,2252,1563,4696,5569,2959,4696,8852
196,596,103,1391,1173,243,129,2285,3040,129,2285,1462,5352,1462
9,22,1,49,1,29,61,102,74,61,102,130,61,423
95,608,436,608,1770,1871,1717,1871,1770,5445,1871,1960,5445,12013
299,695,942,695,2016,1159,805,3299,4087,3736,7398,2467,9557,2467
40,40,355,40,355,580,796,580,2224,796,4330,2606,796,2606
885,885,2786,885,2786,1887,5542,1887,9462,14777,15175,7669,14777,7669
279,279,935,279,935,1021,1509,2835,935,3921,2835,4484,3921,4484
2,2,2,2,2,2,2,2,2,2,2,2,2,2
49,189,190,451,547,517,801,1230,1260,801,2438,2438,801,2911
69,517,837,517,2023,2064,5,2064,4515,5,2064,4587,5,16710
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
155,155,2889,155,9446,4592,3838,17792,9446,3838,33326,23820,3838,23820
26,26,30,26,102,44,20,190,248,224,190,422,224,1004
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
127,304,116,304,116,158,335,158,1001,335,1912,1080,335,1080
325,325,1616,4359,7774,6258,5978,19299,20701,22744,33585,17781,22744,17781
136,136,146,503,146,368,384,368,146,1599,368,590,1599,3978
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,17,28,17,61,88,61,17,190,207,106,394,398
139,596,775,1488,1998,973,2051,973,1998,5514,973,4862,5514,10336
1,1,1,1,1,1,1,1,1,1,1,1,1,1
268,756,600,1635,600,1139,379,3673,3142,3959,8689,4270,3959,4270
80,80,93,80,971,1303,1396,2906,2638,1396,5974,6291,5740,13025
210,210,728,939,1794,520,2116,520,4018,2116,4863,1323,2116,1323
1,1,1,1,1,1,1,1,1,1,1,1,1,1
342,342,781,342,2090,1534,892,4143,4619,892,4143,3587,7934,3587
63,462,755,1260,755,1023,359,1023,755,3434,5293,5547,3434,12623
98,98,204,98,1517,941,1792,941,4131,5516,6179,7956,12278,7956
2,2,2,2,2,2,2,2,2,2,2,2,2,2
68,644,505,1807,505,3123,3732,3123,505,8322,3123,11528,8322,19815
133,133,1133,133,2492,133,985,133,2492,5013,133,9712,14663,24073
44,44,37,232,37,282,472,282,37,472,282,542,472,542
6,6,11,6,31,38,46,38,65,97,38,7,198,7
286,286,262,942,262,1004,1748,2942,2075,1748,6870,7725,7260,7725
3,3,737,3,737,1993,534,4427,737,3965,9063,7924,3965,7924
154,765,952,765,952,466,2524,3740,4326,2524,3740,9668,10994,9668
175,175,5516,4300,5516,9133,91,21545,18383,17390,21545,332,17390,36979
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
962,962,4075,962,4075,2483,9331,2483,16985,24304,24702,13455,24304,13455
207,605,35,605,35,1073,1488,1073,2109,1488,1073,8138,1488,15204
109,109,525,109,1554,635,77,635,3458,2861,635,1723,2861,9825
178,178,810,178,2042,477,689,2968,2042,4248,8189,9144,11297,9144
72,240,251,240,251,739,947,1625,251,3323,1625,6736,13574,6736
334,334,1106,334,2919,566,3914,566,2919,8462,7484,5427,8462,17597
2,2,2,2,2,2,2,2,2,2,2,2,2,2
100,174,112,350,112,19,268,500,112,906,1393,1743,2114,3744
74,74,255,861,255,1242,2191,1242,255,5248,5619,6438,11483,15465
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1766,1766,4154,1766,10669,3557,954,16500,22426,954,16500,28510,954,56795
148,502,956,1189,1731,475,729,2114,3273,2915,5419,945,7887,7763
1870,3889,1616,3889,7809,2103,16529,14877,7809,28407,31669,35633,28407,35633
2,2,2,2,2,2,2,2,2,2,2,2,2,2
78,184,145,184,145,361,501,361,145,501,361,1468,501,1468
66,208,66,208,553,455,1334,455,1502,1334,2225,2981,3603,2981
78,166,151,166,151,52,426,52,691,1194,1132,1561,1194,3985
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
397,889,620,1940,2038,714,3759,714,4693,7345,714,2237,7345,2237
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
146,607,598,1443,1749,1912,760,1912,1749,3787,1912,2050,11323,12389
4,11,7,22,7,34,4,34,7,56,34,55,160,55
869,2691,1116,7498,1116,3854,5381,16744,1116,22295,16744,27441,22295,55306
1391,3288,3812,8203,10487,2116,10379,2116,10487,25073,2116,19639,25073,48185
383,383,644,1323,1871,418,613,2894,4345,613,2894,1411,7695,1411
4,4,481,4,481,1504,3104,1504,481,3104,1504,2556,10201,12753
2,2,2,2,2,2,2,2,2,2,2,2,2,2
45,45,74,45,511,458,756,458,1306,756,2079,2857,756,5755
323,323,651,1073,1679,1127,721,3183,3618,721,3183,2637,6364,2637
2,2,2,2,2,2,2,2,2,2,2,2,2,2
170,170,451,170,451,1567,1898,1567,451,1898,6078,7140,8026,7140
250,567,850,1197,1720,1059,274,1059,3380,2724,1059,5766,2724,12734
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
96,96,4395,4159,4395,10706,14347,10706,4395,14347,29374,16781,36947,46751
2,2,2,2,2,2,2,2,2,2,2,2,2,2
393,393,319,1287,1501,1181,409,1181,1501,3830,1181,827,10077,10047
72,472,128,1209,1171,831,2537,2738,3022,2537,2738,2411,2537,10474
2,2,2,2,2,2,2,2,2,2,2,2,2,2
735,735,802,4789,802,4615,16071,17685,13124,16071,17685,21643,37968,49825
57,57,294,57,294,447,372,447,294,1527,2114,646,2535,2535
74,74,115,403,115,32,624,32,115,624,1695,1611,3106,1611
200,2241,3201,2241,9720,9568,4794,9568,22065,22225,28688,21896,22225,49190
61,446,420,1079,420,142,322,1958,2208,322,5558,5368,5388,5368
188,621,596,1592,596,278,2501,2864,596,5881,7702,10,5881,9849
2,2,2,2,2,2,2,2,2,2,2,2,2,2
60,60,156,335,156,240,710,240,156,710,1780,336,2862,336
46,153,184,325,419,313,409,313,969,1136,313,1729,1136,8410
2,2,2,2,2,2,2,2,2,2,2,2,2,2
27,27,59,27,59,182,650,182,1573,650,3123,4657,650,4657
264,2187,5233,2187,11767,11831,11131,23088,11767,25385,23088,30021,44687,30021
2,2,2,2,2,2,2,2,2,2,2,2,2,2
820,820,1493,3321,4812,1417,9420,1417,11603,9420,14350,17169,25686,17169
2,2,2,2,2,2,2,2,2,2,2,2,2,2
46,344,683,344,1399,231,1398,1649,1399,3253,4426,4679,7259,4679
393,393,784,1351,2154,24,3550,2794,2154,6887,2794,8018,12843,17111
279,279,1020,279,2201,1037,2723,1037,2201,2723,5595,8800,2723,19098
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
27,27,170,27,403,437,247,928,403,247,1841,1413,247,1413
178,627,884,627,884,1384,2547,3798,3244,5966,3798,9182,12850,19697
537,537,270,537,1912,1261,1451,4371,4950,5457,8568,3729,5457,11978
169,169,178,466,178,528,1011,528,1011,2183,2193,12,4586,12
72,72,12,72,368,384,269,384,1094,269,1862,1116,2356,4203
1420,3284,705,3284,6464,6292,5701,6292,19543,5701,26840,33475,31906,60580
2,2,2,2,2,2,2,2,2,2,2,2,2,2
165,290,96,612,514,542,1061,1413,514,2302,1413,571,4815,4112
18,104,138,104,138,96,531,96,138,1148,986,44,2374,1820
5,516,586,516,586,840,3088,840,586,7132,840,6862,7132,6862
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,117,1128,1007,2331,197,307,2577,4494,307,6876,435,6553,9077
41,420,987,1232,2128,1036,679,3371,2128,3916,8077,4578,10886,14977
23,173,174,425,552,11,939,11,1380,1567,11,230,1567,1567
61,549,513,549,1598,1826,781,4122,3863,3903,4122,4386,3903,4386
11,116,152,341,465,245,84,245,1139,84,1587,652,84,652
36,323,350,882,1115,1466,1074,2983,1115,3165,6143,1834,3165,8574
154,154,918,1033,918,743,1855,3225,3389,1855,7986,7791,1855,7791
28,1486,3270,4367,7254,5143,2022,5143,7254,2022,21503,19209,2022,52049
93,93,399,93,1745,1838,915,1838,1745,4566,6848,1938,4566,11786
412,910,947,1875,947,2034,3570,2034,3563,6950,6981,475,13273,475
233,233,243,1200,243,1436,628,1436,243,4361,1436,7674,4361,17283
2,2,2,2,2,2,2,2,2,2,2,2,2,2
148,607,1086,1526,1086,206,2776,2795,3750,6453,2795,7035,13106,7035
307,2259,4862,6972,4862,10336,15747,10336,4862,27938,10336,15518,27938,15518
14,14,454,700,1430,351,1705,2272,1430,4398,2272,6895,4398,14623
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,24,48,78,120,112,204,258,266,408,550,540,408,1122
105,105,186,328,186,255,308,255,186,308,2067,2140,308,2140
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
146,277,277,580,277,415,773,1216,1063,773,1216,1347,3033,4592
49,190,214,453,565,494,54,494,565,1040,494,1777,1040,1777
4,18,24,44,24,19,49,19,97,49,19,87,253,379
381,847,338,1759,1566,2472,1070,4788,1566,1070,4788,8076,7773,8076
2,2,2,2,2,2,2,2,2,2,2,2,2,2
124,124,886,124,2052,651,1571,651,2052,1571,5148,8186,7803,16834
489,489,414,489,414,2146,353,2146,414,353,6964,3685,7290,3685
195,737,794,737,794,2304,3737,2304,794,3737,2304,3605,10697,3605
2,2,2,2,2,2,2,2,2,2,2,2,2,2
231,515,176,1163,176,561,1242,2397,2012,3753,5895,6270,3753,6270
55,176,227,459,227,706,377,1478,1000,377,1478,431,377,431
16,451,1004,1323,1004,554,2876,554,3342,6329,5380,2456,13369,2456
255,255,612,255,612,1337,2127,3241,2467,2127,7178,170,7702,170
2,2,2,2,2,2,2,2,2,2,2,2,2,2
361,361,330,361,1777,935,1290,3733,4530,5122,3733,8265,12254,17971
31,31,537,31,1462,243,1074,243,1462,1074,243,2926,1074,10214
2,2,2,2,2,2,2,2,2,2,2,2,2,2
197,562,289,562,1305,443,1042,443,3277,1042,4448,5656,6750,5656
1372,3184,4287,3184,10913,3750,11715,3750,22466,25621,3750,9787,25621,42862
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1684,1684,478,1684,478,11543,681,22796,12728,18147,36440,28878,18147,56852
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,38,2,38,58,188,58,38,392,58,76,392,662
59,342,523,342,523,669,2549,669,523,2549,4387,803,2549,803
276,633,299,1391,1272,2,2446,1964,1272,2446,5681,6463,7730,12806
1078,2382,1135,4923,4639,6328,300,13362,4639,300,13362,22622,300,22622
767,2697,4829,7311,4829,7039,4769,7039,4829,22188,27540,28607,41655,56734
409,906,425,906,425,981,2004,3337,2856,2004,3337,3826,8064,3826
396,829,476,829,476,1805,265,1805,2750,265,1805,836,265,836
2,2,2,2,2,2,2,2,2,2,2,2,2,2
290,726,915,726,1955,821,2083,821,4044,5016,821,1762,5016,10496
160,419,515,910,1197,1272,1541,2756,1197,3603,6070,4265,8401,4265
1,1,1,1,1,1,1,1,1,1,1,1,1,1
265,265,117,912,1012,166,2366,1898,2611,2366,4785,1090,6371,7018
14,158,203,470,203,158,1072,158,1054,1072,1835,974,1072,974
224,224,275,224,275,1110,1143,1110,275,1143,1110,1856,6079,1856
31,31,38,31,38,319,129,724,38,129,1658,612,1335,2469
288,288,860,933,860,991,2283,2740,2638,4722,2740,2894,9532,2894
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
12,26,14,26,14,44,44,124,92,44,268,8,44,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,361,256,361,1160,1656,892,1656,3071,892,5460,3984,6287,11224
155,625,138,1640,138,2582,1070,5100,138,4772,9807,9616,11035,17752
279,279,626,917,1408,362,1676,362,3076,4234,3737,4386,4234,11980
247,694,48,1581,48,1431,947,1431,48,947,6267,2877,947,12675
818,2677,3748,7354,3748,2851,8164,2851,16794,8164,2851,14849,33503,45730
1449,1449,398,1449,398,2075,10842,2075,12743,25315,24639,16667,45001,16667
12,12,6,39,42,19,85,19,115,85,165,68,289,68
40,487,95,1179,95,749,2453,749,95,2453,749,5269,7598,5269
120,236,96,236,96,81,794,811,822,1843,811,785,1843,3335
404,404,898,404,898,1054,1893,1054,3140,5050,1054,8022,11378,17818
416,879,1104,879,2320,1884,182,1884,2320,3597,6715,6233,10458,15878
221,221,126,221,126,1888,873,1888,2028,873,5464,5322,873,5322
1826,3863,4429,3863,4429,8568,7405,21313,17449,23398,35120,71,42884,71
2,2,2,2,2,2,2,2,2,2,2,2,2,2
36,415,527,1096,1493,835,2539,835,1493,2539,4823,4105,8247,12108
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
146,489,403,489,403,805,1755,805,403,4903,805,1158,11366,10299
253,674,9,674,9,1651,2667,3704,2023,5547,3704,5256,5547,5256
26,52,56,52,56,40,191,40,251,191,40,200,191,1079
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
776,2657,3223,2657,9771,1440,12535,14171,9771,12535,31204,33464,12535,33464
382,863,446,1854,446,2644,1649,5411,446,5604,10624,4800,12677,14873
1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,225,182,225,1059,1533,1517,1533,1059,4293,5353,5805,9146,12656
2,2,2,2,2,2,2,2,2,2,2,2,2,2
314,674,732,1392,732,1609,843,3547,2721,3596,7275,444,3596,444
341,341,864,341,864,1955,2341,4135,864,5470,8505,7465,5470,7465
378,827,305,827,1507,434,3064,2761,1507,6338,7441,8836,6338,8836
124,538,555,1385,555,2163,920,4413,2884,920,8719,5944,7177,14570
2,2,2,2,2,2,2,2,2,2,2,2,2,2
236,236,252,236,1101,227,1572,1819,2531,1572,1819,1008,5486,1008
137,137,417,137,417,1786,2636,3488,2380,5005,3488,1094,5005,1094
134,550,200,550,1294,728,3016,2876,1294,3016,2876,104,3016,9789
273,273,1131,1077,2290,1015,1698,3388,2290,5131,8486,4472,5131,4472
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1457,1457,1413,1457,1413,852,14093,13180,1413,26690,13180,251,26690,251
131,506,278,1155,1220,1468,550,3239,2965,3009,6759,3,7888,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
114,305,338,617,338,688,1124,1539,1166,1124,3696,1877,3696,1877
459,459,334,459,6169,1169,2030,13616,6169,19996,30939,34809,19996,34809
83,83,510,838,1531,248,1609,2243,1531,1609,6195,6922,7132,15268
2,2,2,2,2,2,2,2,2,2,2,2,2,2
887,887,2648,5128,2648,2128,4611,14869,15481,22047,31120,30782,40535,30782
282,282,309,1020,1311,796,1713,2756,1311,4288,6354,4088,9407,4088
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
83,544,1120,544,2443,750,697,3402,2443,4456,8617,4428,11511,14513
145,145,3208,2677,6685,6343,6822,13529,6685,6822,28206,20526,27221,49273
1533,3385,4906,8247,4906,1205,1742,1205,4906,1742,24127,21733,29990,21733
227,665,901,665,901,2224,2603,2224,3285,2603,2224,1082,2603,1082
1,1,1,1,1,1,1,1,1,1,1,1,1,1
274,709,396,1592,396,36,1653,36,2817,5197,36,2088,11795,11767
226,226,32,226,32,555,17,2495,32,2628,2495,5111,8452,13367
399,399,311,399,1567,1756,998,1756,1567,998,1756,1954,998,1954
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
480,1155,1520,1155,3286,2797,1420,2797,3286,1420,8220,2375,1420,2375
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,308,210,1029,210,897,1043,897,210,1043,4707,5433,1043,13006
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
94,438,534,1165,534,353,2185,353,2587,5021,4392,2163,10714,10323
99,478,198,478,198,690,2215,2647,198,5091,2647,1105,5091,9101
2,2,2,2,2,2,2,2,2,2,2,2,2,2
303,303,1198,1217,2496,333,3376,2865,4918,3376,2865,5639,10360,15154
2,2,2,2,2,2,2,2,2,2,2,2,2,2
265,265,449,947,1390,512,2080,512,3269,4933,4483,1531,4933,1531
328,787,909,787,909,1943,975,1943,909,4599,7056,8022,11515,8022
28,28,223,28,223,803,1069,3089,223,4313,7682,1370,10793,10603
22,48,62,102,136,38,168,38,282,372,38,86,782,672
1262,1262,399,1262,6228,7158,16225,7158,6228,27961,27137,27619,47115,55041
187,530,359,1335,359,1697,1530,1697,359,4563,6029,3186,4563,11687
2,2,2,2,2,2,2,2,2,2,2,2,2,2
241,241,1339,1227,2722,241,2965,241,5398,2965,5655,488,2965,11408
107,566,602,566,602,1752,2765,3605,602,5182,7087,6356,10083,13381
2,2,2,2,2,2,2,2,2,2,2,2,2,2
222,222,252,772,252,158,113,1731,252,2551,1731,3737,8371,3737
2,2,2,2,2,2,2,2,2,2,2,2,2,2
142,142,44,399,425,301,213,3037,425,213,3037,6031,8894,20143
3,3,26,3,26,34,15,34,99,15,34,262,15,262
313,313,1597,313,4535,4131,1449,9554,9896,9277,20664,9206,24628,9206
122,122,337,1074,1625,2001,245,3922,1625,3326,3922,2261,3326,2261
64,64,149,307,149,360,360,360,360,360,360,360,360,360
83,83,825,906,1903,1079,2701,3156,1903,2701,7519,4529,2701,13384
325,815,1029,1629,1029,1225,1067,1225,1029,1067,5811,5989,7480,5989
35,367,725,367,725,1101,1618,1101,725,4050,4604,1507,4050,8621
9,9,304,279,304,213,445,213,1020,445,213,2232,2387,2831
44,44,200,44,200,539,359,539,904,1388,539,1607,1388,1607
333,747,601,1575,601,137,479,137,601,3636,4650,4248,10063,4248
181,181,323,181,991,547,165,1834,991,1977,4790,2707,6341,2707
83,83,239,264,452,351,5,817,945,636,817,1625,1951,1625
44,135,88,315,88,74,434,516,88,1184,516,1049,2746,1049
2,2,2,2,2,2,2,2,2,2,2,2,2,2
218,949,772,2284,772,1785,37,1785,772,37,1785,2798,37,13587
259,576,223,576,223,322,646,322,2068,646,3943,2247,646,2247
201,649,571,1664,1935,58,422,58,4245,422,58,841,6952,10029
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1985,1985,3667,6378,3667,9245,11624,9245,16669,25484,9245,24447,44895,24447
348,348,961,1123,961,1123,2233,1123,961,4983,1123,1265,10270,9011
316,668,38,668,999,1193,2354,1193,2773,2354,4724,6828,7471,15123
178,469,228,469,1144,436,344,436,2823,2795,3794,1610,2795,1610
143,143,302,429,745,523,182,523,745,182,2142,1911,182,5279
229,731,423,731,1744,2091,2873,4825,4482,6690,4825,5175,6690,5175
243,597,588,1272,588,175,1823,175,588,1823,175,3486,1823,10596
162,162,818,162,818,778,2885,778,3325,6433,5796,3238,13437,3238
112,112,306,112,306,624,726,1278,974,1648,1278,1574,3428,4164
10,10,414,10,414,220,2225,220,414,4884,220,3990,4884,12206
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1114,1114,1316,1114,4826,1954,742,9052,11968,10730,9052,20710,10730,50045
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
222,222,1677,4353,7879,11727,5752,11727,7879,22515,11727,15465,41206,15465
240,240,766,1019,1776,2,1478,2,3921,1478,2,347,1478,8031
186,622,782,1548,2060,217,3036,217,2060,6536,5233,8373,6536,18672
1342,1342,1745,5538,1745,7576,15266,7576,1745,27910,27947,31244,47464,59039
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,34,280,280,280,389,580,389,280,1437,1637,508,1437,508
2,2,2,2,2,2,2,2,2,2,2,2,2,2
138,138,547,747,547,489,1374,489,547,3755,489,3819,8067,9949
2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,330,124,1002,124,807,718,807,124,718,4566,1489,718,1489
249,1176,2115,3124,2115,565,556,5736,2115,556,5736,9209,13070,9209
2,2,2,2,2,2,2,2,2,2,2,2,2,2
71,196,283,196,283,35,820,787,900,820,787,504,820,504
2,2,2,2,2,2,2,2,2,2,2,2,2,2
20,46,56,46,130,76,148,222,276,352,222,170,352,754
70,419,607,419,1517,781,438,781,3263,438,781,5152,5077,5152
48,345,107,345,1078,649,164,649,1078,2732,4423,4074,2732,4074
133,133,74,133,74,1669,3009,1669,2357,6270,6195,5568,6270,5568
149,149,11,149,11,539,46,539,11,539,539,539,539,539
47,47,95,850,95,740,938,2730,95,3662,2730,5253,3662,5253
352,352,96,1277,96,1352,129,4088,96,3890,4088,7946,11122,17801
4,4,20,4,56,55,69,128,129,171,274,273,375,564
40,192,366,490,366,770,328,1644,1152,1478,3302,2142,1478,5306
250,250,675,250,1866,1616,1579,1616,1866,1579,1616,5932,1579,5932
64,64,1734,64,3529,3418,703,6416,3529,703,6416,3314,703,12837
204,204,720,1026,720,1452,2688,1452,720,2688,6240,7044,9292,16262
166,166,15,704,15,969,451,2575,15,451,2575,5193,451,5193
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,34,30,34,30,32,44,178,176,44,178,474,44,1056
466,2349,3740,6968,3740,1212,1498,13618,3740,19094,13618,35924,39224,63989
5,5,8,5,44,10,71,83,44,71,83,268,275,559
2,2,2,2,2,2,2,2,2,2,2,2,2,2
212,708,13,708,13,2519,2599,5181,13,2599,10484,10254,10045,10254
20,20,36,74,108,100,158,246,108,362,538,92,770,92
38,118,16,280,16,290,592,290,454,1208,1166,998,1208,4661
2,2,2,2,2,2,2,2,2,2,2,2,2,2
172,172,727,1219,2157,2305,1141,2305,4931,5052,2305,10931,12921,21299
119,119,326,119,326,385,987,385,1112,2107,1972,1268,4526,1268
1,312,329,1006,329,1161,1084,1161,2164,1084,1161,3772,6189,3772
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
396,396,277,396,1363,90,1439,90,3277,1439,90,1064,6965,9240
170,170,208,1022,208,2116,2999,4193,208,5922,4193,8166,5922,8166
2,2,2,2,2,2,2,2,2,2,2,2,2,2
7,427,293,427,1228,1921,86,3774,3226,2874,3774,4303,2874,11106
405,405,1314,1393,2670,405,802,405,5352,802,5817,837,802,837
147,147,3397,4203,9878,6599,5264,19537,21976,5264,33716,16130,5264,16130
14,475,364,1370,364,1236,2164,3701,2809,5488,3701,9016,11528,9016
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
202,649,1203,1580,1203,941,2046,3358,1203,5085,7572,681,11042,681
2,2,2,2,2,2,2,2,2,2,2,2,2,2
133,425,576,425,1417,1460,166,3146,1417,166,3146,1518,166,8216
282,537,83,537,808,1071,442,1071,808,2499,1071,3772,5340,3772
16,42,14,96,86,16,14,16,86,218,310,238,218,238
52,532,509,532,509,148,2708,148,509,2708,4894,4496,2708,4496
19,283,15,283,15,865,318,2837,15,318,7383,1757,6348,1757
3,16,33,16,33,10,36,10,33,139,10,133,139,425
1693,1693,2754,6050,2754,8652,1656,8652,15646,1656,28286,24523,29883,52614
309,633,603,633,603,232,1642,2132,2589,4383,2132,1682,8854,1682
3,16,21,16,58,69,70,142,58,70,142,226,70,226
344,344,780,344,780,1999,363,1999,780,363,1999,3320,363,3320
130,256,272,256,272,640,846,640,272,846,2167,1005,3003,4051
859,2772,4332,2772,10881,215,15941,215,22472,15941,23409,24287,37467,24287
8,22,18,44,61,22,38,97,130,144,97,208,350,502
782,2691,1950,7460,1950,8126,2281,21031,14593,2281,34881,1748,30410,1748
