2,2,2,2,2,2,4,4,4,6,4,4,10,12
231,231,401,513,513,513,513,513,513,2441,3308,3410,17556,38450
1,2,3,3,3,2,1,2408,4633,1,22906,20664,1,61337
2,2,2,2,2,2,5,5,2,5,5,2,5,5
2,2,2,2,2,2,4,4,2,6,4,4,10,12
1,267,35,779,35,984,220,2462,1280,220,2462,3709,220,9600
673,2705,449,2705,5589,5509,10900,15626,5589,26310,15626,4878,53822,4878
232,232,636,232,1054,1054,156,1054,2525,156,4036,5555,4097,5555
2,2,2,2,2,2,2,2,2,2,2,8,2,8
97,248,248,248,248,317,427,317,248,2562,317,698,6369,698
2,2,2,2,2,2,2,2,4,6,6,6,6,6
27,27,278,674,813,674,423,674,2339,423,674,1690,423,1690
196,554,601,554,601,916,1555,916,1819,1555,12502,8526,1555,46512
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,2,4,6,2,4,6,4
10,10,10,461,461,407,1238,407,1869,3254,3237,4360,3254,4360
18,18,18,18,18,18,18,18,18,18,273,18,426,18
2,2,2,2,2,2,2,2,4,4,2,8,8,14
92,534,101,775,775,66,1380,66,775,10626,66,20343,10626,20343
167,167,306,167,857,167,167,167,2230,167,2903,306,3784,306
180,473,231,473,532,151,530,1424,2047,2588,4276,530,2588,530
2,2,2,2,2,2,2,4,2,4,8,6,10,6
10,10,10,3317,10,10,10835,10,8452,24340,17318,7175,24340,44556
1,1,84,495,84,495,804,1897,1381,804,4806,2187,5287,2187
131,289,256,289,616,5,602,1271,5223,602,1271,10638,602,10638
3,3,599,3,968,484,1659,1850,2533,1659,4668,913,5627,913
25,365,443,365,443,1234,2,2681,443,2,5579,5395,2,11178
238,238,238,238,1174,316,744,1697,1174,2860,4689,2856,2860,2856
63,331,400,557,1035,2,400,1251,2423,2399,1251,100,2399,5688
133,133,133,133,1050,1313,1567,1809,1650,2947,4567,4826,6939,4826
1,1,5,5,5,1,6,791,5,6,3608,4483,6,10709
384,384,683,384,683,1029,2074,1029,2071,2074,6559,3265,19989,3265
606,3125,4967,7032,8681,5,581,5,19628,581,5,21688,30636,65094
164,465,263,668,668,538,1459,538,668,1459,11627,465,25502,30420
10,10,259,10,994,994,1078,2501,2345,3242,2501,5661,7469,11716
28,67,82,121,82,778,82,2030,82,1535,18096,1474,1535,1474
1806,1806,685,5334,685,9237,6476,9237,685,6476,9237,40194,6476,81202
151,151,540,773,3511,470,3049,7760,12403,15881,26895,2708,15881,2708
118,494,111,494,111,787,228,787,111,228,787,5300,228,5300
236,384,317,639,825,317,1563,1756,825,1563,1756,2111,5528,8118
18,18,28,18,28,5268,11290,5268,10033,11290,5268,39975,40044,82628
207,600,663,806,978,20,1428,20,978,1428,7310,1509,24334,36135
965,2868,2594,2868,2594,8496,5282,18620,2594,19087,18620,14639,49640,14639
1,1,1,1,1,3,3,6,1,6,12,9,6,19
1405,3403,4384,3403,9204,3093,13328,13032,9204,13328,33144,38103,42182,38103
86,443,167,443,1010,214,1237,1476,2393,3385,4280,1010,3385,6069
1,1,1,4,9,1,2,1009,1260,1397,3689,57,1397,57
370,370,666,1066,1659,1314,1670,2801,3162,3549,2801,2380,3549,2380
2,2,2,2,2,2,4,2,2,4,6,6,4,6
2,2,2,2,2,2,2,4,4,4,4,8,4,8
8,8,8,32,43,14,8,14,1171,1171,1798,530,4872,530
354,354,3264,354,3264,9722,1330,9722,3264,1330,9722,33125,1330,68182
3,3,375,587,874,874,3,874,874,3,3971,970,3,970
2,2,2,2,2,2,2,2,2,2,6,2,8,10
130,408,408,408,408,570,1797,2041,1735,1797,2041,2206,1797,8418
822,822,212,2855,212,3063,3217,8175,5393,3217,8175,20817,3217,20817
391,391,1851,391,1851,7152,9293,17997,1851,24667,39843,16033,24667,56007
2,2,2,2,2,2,2,4,4,2,4,2,2,2
43,79,43,79,43,2,951,850,43,2825,850,7309,2825,39340
20,20,94,20,94,1,892,1,94,3184,1,2473,3184,8608
265,265,727,769,727,982,4,982,2054,2014,4004,484,2014,484
88,408,550,2440,4681,620,125,8817,4681,125,8817,14415,125,14415
1,1,1,1,1,1,1,5403,2241,7361,5403,27672,7361,70369
111,111,325,111,325,2042,394,2042,7565,10722,2042,3,38065,3
2,7,7,7,7,424,42,424,7,42,424,13871,11803,48124
2,289,5,767,5,697,90,697,1285,90,697,13654,6576,52904
1,1,480,1,870,1,1510,1,2335,3542,1,3093,7586,8793
2,2,4,2,4,4,4,4,4,4,4,4,4,4
74,400,771,400,771,1056,353,1056,771,353,4078,4656,353,10544
2,2,2,2,2,2,2,4,2,2,4,2,2,10
1,1,1,1,1,2,2,2,1,5,2,5,10,12
183,183,256,360,1118,437,1409,1757,1118,1409,1757,2252,4714,2252
46,1909,41,5618,5218,270,6692,270,5218,6692,270,17328,6692,17328
1,1,1,1,1,1,3,3,1,3,3,3,3,3
105,105,557,105,904,26,866,26,904,866,26,1693,5243,19898
2,2,2,4,4,2,2,1882,8986,2,1882,2,22966,39780
1,2,2,2,3,3,3,4781,3,12831,25295,2,42105,2
18,18,1519,18,1519,4613,4372,15004,1519,19257,35556,28000,19257,68977
76,598,528,598,1238,1082,1276,1082,1238,1276,1082,3491,5706,3491
2,2,256,323,781,256,189,1674,781,1861,1674,1861,1861,15929
30,54,54,365,787,118,139,118,787,139,2832,2410,139,2410
1,1,1,196,237,141,141,141,1694,1845,141,987,6144,987
86,425,425,425,425,425,643,1721,425,2795,4508,3024,2795,8794
1,1,2,2,2,1,1,1,3486,1,11306,4,18836,38640
20,20,20,20,20,20,20,3517,20,20,22118,16086,21414,16086
156,258,156,258,640,156,156,1547,2102,156,10819,373,156,23430
34,34,593,532,593,593,593,1916,593,593,1916,9279,593,9279
2,2,2,2,2,2,2,4,4,2,8,8,6,8
76,76,3,76,924,924,1831,924,924,4032,3835,1077,4032,1077
280,636,746,636,746,631,3,1849,746,1978,1849,462,9571,10413
262,262,1,262,378,378,378,1833,378,378,4826,378,4738,378
2,2,425,2,425,287,976,1557,425,976,4401,2,976,2
44,44,61,44,61,622,61,7981,3393,7122,26455,61,7122,61
61,61,454,454,1080,454,1438,454,1080,3477,454,5305,7666,5305
82,82,12,82,12,11,1826,11,1332,1826,11,1217,5789,1217
178,178,268,857,994,994,994,2517,994,3047,5426,4121,3047,10408
2,2,2,2,2,2,2,2,4,4,4,2,4,2
1,265,252,265,252,1127,1658,1127,252,1658,4126,5486,1658,11277
160,160,256,582,256,565,454,565,1510,454,565,3878,17579,3878
61,394,259,394,999,999,938,999,999,2503,3895,999,2503,6911
123,123,4598,4433,4598,6534,717,15806,13445,717,15806,35937,717,35937
5,5,230,230,915,159,159,159,915,1842,159,1842,1842,7683
2,2,2,2,2,2,2,2,2,2,2,8,2,8
1439,3984,332,3984,5556,6292,9972,6292,16123,24923,6292,17638,24923,17638
91,350,330,350,330,206,223,1513,330,223,1513,20678,223,20678
247,247,386,247,386,632,1370,2006,1734,3149,4939,5197,7445,29274
13,13,75,75,405,49,75,1121,1718,1668,3899,128,1668,6067
241,467,2,467,2,5880,3302,14491,7063,16525,33584,4027,44391,43016
2,3,2,3,2,3,3,3,2,3,3,3,3,3
7,7,1,492,552,552,414,552,1963,414,552,4901,414,23932
182,182,337,337,337,812,1492,2218,1868,1492,16582,2929,17831,36255
306,648,179,828,828,263,828,1583,2284,2680,1583,828,2680,828
248,248,819,819,5614,576,597,7419,5614,11076,25040,25931,34533,61118
6,6,6,6,6,6,325,6,1481,2647,6,1466,7208,7814
18,361,79,361,79,3256,75,3256,5790,75,3256,18826,21782,18826
105,208,128,379,362,239,239,1690,1745,2267,1690,1637,2267,13335
121,509,509,509,509,806,806,806,1835,2735,806,329,6623,5812
3,3,618,3,618,780,1660,2181,1982,1660,5177,3,1660,5541
33,33,779,779,4860,633,4257,633,13504,17122,17520,3529,44116,41641
80,80,428,615,763,136,1053,1410,763,1053,4194,4878,5269,4878
2,2,2,2,2,2,2,4,4,2,4,4,8,10
2,2,2,2,2,2,2,4,2,4,8,2,4,8
133,133,316,133,316,1055,1109,2551,316,3385,2551,5149,19105,42835
417,417,517,589,873,1032,517,2549,873,2180,2549,4117,5825,4117
37,67,67,165,67,617,116,617,1202,2055,3428,2928,2055,16208
194,194,562,194,562,551,1604,551,562,1604,551,468,5663,468
2,2,2,2,2,2,2,4,4,2,4,6,8,14
2,2,2,2,2,2,4,4,4,6,4,2,6,8
16,332,526,332,847,526,586,526,2282,2762,3432,4000,6700,4000
197,197,539,197,539,539,1266,539,1751,1266,539,18804,1266,50055
653,2355,4656,6157,10182,1839,10547,1839,21458,26485,1839,3891,26485,3891
191,572,256,777,256,2,1787,2,1497,3674,2,3775,3674,26463
135,468,314,468,314,265,1114,265,314,1114,6719,6454,1114,45342
149,284,226,515,226,342,1614,1807,226,1614,4720,3779,1614,9676
84,228,228,479,807,165,1582,1558,807,3362,4327,1744,6959,1744
1,1,20,1,20,415,415,1277,584,2473,9841,1816,2473,1816
252,252,716,252,716,3723,1506,14022,716,16119,14022,27517,44610,69889
1,283,562,283,886,784,1337,2083,2358,3617,2083,4766,3617,4766
937,2974,3450,7123,9135,6005,7373,6005,9135,7373,28550,2630,40066,2630
82,421,389,421,702,494,971,2419,702,8717,18640,8235,8717,42302
1,1,2,1,2,2,2,2,2,6278,2,12459,6278,54092
244,1241,390,1241,390,3037,4230,8388,390,4230,8388,16994,18938,38379
30,30,265,30,265,201,148,201,265,148,201,110,3946,110
9,9,13,9,13,917,945,917,1211,945,3879,3121,5348,3121
2,2,2,2,2,8,2,6568,4165,2,25256,2,16191,2
2,10,10,10,356,661,1085,661,356,2961,3445,1021,2961,6600
70,403,679,403,1004,846,1004,2166,2550,1004,4204,1354,4204,6635
2,2,2,2,3,3,3,3,3,3,3,3,3,3
1,1,4,1,126,507,1199,1788,126,3042,1788,3500,3042,9186
19,19,306,19,1064,306,306,306,1064,306,3291,5272,306,5272
2,2411,4947,6088,4947,3540,847,13467,4947,16206,32908,1899,16206,40933
14,14,67,14,659,1185,1251,1185,2237,1251,1185,3387,14643,37793
189,305,305,583,1094,305,1425,305,2522,1425,305,957,5313,6740
2,2,2,2,2,2,2,2,2,6,4,8,6,14
1957,3885,5195,3885,10581,3791,10867,14526,10581,25391,14526,39752,25391,80802
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1026,2896,2512,7086,2512,8510,13508,19445,2512,28767,41607,14802,59800,14802
95,95,152,209,152,540,1564,1939,1489,7248,15494,2813,7248,39197
108,980,2816,980,2816,10,2202,10,11730,2202,17510,4660,2202,4660
203,2013,1230,2013,1230,6434,9704,14840,1230,9704,30161,28556,9704,58823
334,774,153,774,153,774,63,774,1540,2286,774,2459,2286,23901
70,286,152,434,152,727,286,727,152,286,727,4804,286,4804
2,2,2,2,2,2,2,2,6,2,6,6,2,6
11,11,503,735,987,237,923,237,987,2546,237,2201,6889,7889
1,1,1,1,2,1,1,1,3,1,1,1,3,1
95,95,336,575,336,654,1765,654,336,3923,3730,3971,3923,3971
1,2,2,2,2,1,2,2,2,2,2,2,2,2
9,9,314,372,750,271,1147,1546,2210,3267,1546,3396,3267,9303
2,2,2,2,2,2,2,2,2,4,6,2,10,8
1,1,75,75,75,424,123,1755,1163,2066,4596,2656,2066,8453
143,143,603,143,3954,683,2327,8736,3954,2327,8736,14189,2327,50483
62,62,1,62,911,129,867,1410,911,867,1410,5421,867,5421
6,10,4,118,4,10,37,10,807,2177,2812,4903,2177,20512
258,258,238,258,238,815,344,2361,238,2382,11194,5327,20175,5327
2,2,2,2,2,2,2,4,2,2,8,2,8,2
270,270,345,270,1688,581,7115,7148,9512,7115,23843,3649,29710,35891
2,2,2,2,2,2,2,2,2,2,6,6,8,12
173,173,594,173,594,749,360,749,594,360,3181,1152,360,6660
1,1,1,1,1,1,1,1,2,2,1,4,5,7
53,469,1063,469,3765,2792,5250,7843,3765,12132,7843,11596,27180,11596
15,1860,3419,4390,5292,577,7403,577,11616,17027,577,3455,17027,26356
44,44,44,105,105,105,105,105,105,105,105,126,19840,31121
10,10,5,10,372,372,1437,372,372,1437,372,3065,9921,31108
91,477,47,600,600,54,1372,1281,2110,3591,1281,3601,3591,3601
15,22,22,22,22,49,100,49,1148,100,2759,1633,100,7433
97,207,269,207,716,410,851,410,716,3045,5170,269,25282,19071
2,2,2,2,2,2,2,2,2,4,6,4,10,4
172,172,2,172,2,1106,1152,7186,1217,1152,15928,14211,1152,14211
168,548,193,548,989,361,989,361,989,2833,361,13298,2833,53352
2,2,2,2,2,2,2,2,2,2,6,6,2,6
164,229,229,642,229,401,229,1827,1570,2053,1827,2398,6344,8243
65,65,189,65,189,263,263,263,189,263,3165,289,263,6209
101,502,729,502,729,273,531,273,729,531,2928,5261,4126,27343
37,76,4,700,4,4,1472,4,4,1472,2966,76,1472,76
1124,1124,888,5089,888,7803,8967,18776,888,23237,18776,35684,23237,78220
244,244,2,244,2,56,5930,5880,5458,5930,5880,6238,32366,44502
190,190,154,190,666,862,666,2256,666,666,2256,1169,4025,1169
4,4,15,4,15,597,40,597,15,1239,597,1516,1239,1516
9,9,1919,9,7082,2792,9414,11823,7082,9414,11823,158,36109,158
562,2532,4888,6640,4888,2532,722,2532,4888,722,25965,23167,32872,69208
2,2,2,2,2,2,2,2,2,2,2,8,2,8
11,389,120,389,120,1084,796,2593,120,2560,2593,2423,2560,2423
22,223,72,223,382,382,1169,1958,382,1169,13278,3393,1169,3393
236,2297,1128,6438,6733,7745,8043,7745,17695,8043,7745,19641,40294,19641
119,490,687,1094,687,1249,885,1249,2003,2809,4362,3564,13114,3564
30,395,285,778,285,178,778,178,1568,778,178,1319,778,1319
35,35,424,35,1025,1157,874,2670,1025,2670,2670,1427,2670,1427
1,1,1,1,1,1,1,1,3,3,1,3,3,3
433,1776,3187,3851,7012,1597,1488,8648,7012,11104,8648,10046,11104,10046
3,3,3,7,11,7,436,1017,11,2510,4063,1932,11482,19482
1,1,311,311,1014,485,803,485,1014,803,3590,3286,803,3286
11,346,16,346,16,476,1962,1791,16,1962,1791,3592,1962,3592
68,68,548,68,548,505,2064,505,1906,2064,3331,4761,6055,10568
2,2,2,2,2,2,2,2,2,4,6,4,10,4
41,41,41,108,277,3,591,942,1585,591,3667,64,591,5675
238,238,241,388,241,388,1362,388,1749,3441,388,5524,19794,5524
16,169,1508,169,1508,7398,8128,16612,10373,8128,33063,3294,32516,3294
184,617,842,1010,842,647,1141,1876,842,3337,1876,351,17428,9364
167,167,260,400,590,400,330,400,590,1910,400,2995,6283,22090
43,1870,43,1870,4701,7372,3026,15774,4701,3026,15774,10175,3026,41361
1,1,499,499,1019,1019,570,1019,1019,570,1019,948,570,23465
928,928,3885,4658,3885,1099,2054,11143,13972,2054,11143,8046,2054,48107
336,2697,5609,6421,5609,146,11272,10127,16034,11272,10127,6233,38628,6233
170,442,476,573,476,573,1285,2065,476,3483,2065,850,7293,850
1,1,1,1,1,1,1,1,1,1,1,2,4,5
9,9,614,474,614,553,808,553,614,808,553,474,808,474
1135,2356,725,2356,4690,1823,1219,10209,4690,12312,28302,15356,12312,15356
6,6,14,511,646,588,119,1977,2312,119,1977,1930,15051,38486
50,98,50,284,50,754,194,754,1189,2277,3379,2929,8837,2929
1,1,1,1,1,1,2,1,2,2,1,2,4,2
280,662,393,662,393,4906,6751,4906,7398,19347,4906,20716,19347,60470
1345,1345,2544,2778,2544,1578,2747,7078,7991,2747,7078,15793,2747,37796
555,1368,862,1368,1479,1415,2582,2795,1479,13244,19573,32,13244,32
21,21,21,21,21,21,21,77,77,21,77,77,77,77
24,425,418,425,418,744,217,744,418,2206,744,925,2206,7037
15,15,15,15,15,15,15,15,15,8269,15,8698,8269,8698
1,250,631,250,1046,1,1333,1,1046,1333,1,4048,5210,9742
2,2,2,2,2,2,2,4,4,4,4,8,8,16
114,114,253,114,253,86,210,86,253,2274,2859,2705,6207,8378
89,89,17,722,17,862,1272,862,17,3427,3821,4659,7369,13205
9,9,294,470,294,518,518,518,294,518,3632,6436,518,46608
204,204,295,204,825,676,849,2031,825,3112,2031,227,25474,227
155,1780,3887,4504,7534,940,2470,9125,7534,16184,29079,29751,43683,71398
1,265,542,265,890,265,691,265,890,2735,265,4970,2735,4970
41,41,71,41,71,193,1095,193,71,2901,2915,3282,2901,3282
104,104,591,877,591,1023,15,1023,1879,2115,5449,624,2115,19536
2,2,2,2,2,1428,4213,1428,2,17709,21987,5955,48136,5955
107,477,421,945,421,1097,945,1097,1716,945,1097,882,11061,882
62,92,92,92,92,92,92,92,92,92,104,104,104,104
170,170,94,170,94,414,182,1814,94,1541,4761,4021,1541,9751
127,127,651,127,989,360,863,1660,989,2800,1660,5149,6860,5149
1,1,1,3,1,3,3,3,3,3,3,12,3,24
2,2,2,2,2,2,2,4,4,4,4,4,8,4
244,244,2435,244,4519,3598,3845,3598,11800,3845,3598,27458,3845,27458
1,1,1,1,209,1,208,1,209,495,1,210,5064,5428
203,563,710,563,1038,1192,1192,2684,2485,1192,8005,13,5461,8609
12,12,358,717,358,1040,770,1040,1537,2484,4122,891,6774,891
520,520,18,520,3990,4001,475,4001,3990,475,25597,25477,29470,66900
2,2,2,2,2,2,2,2,4,4,2,2,8,10
134,471,178,943,941,634,1091,634,2393,1091,2693,4060,1091,4060
208,208,808,808,808,1270,808,2665,808,2510,2665,2265,2510,2265
1,1,1,1,1,1,2,1,1,3,3,3,5,6
2,2,2,2,2,677,947,677,1087,2714,677,2987,2714,2987
1217,3186,3953,3186,9694,6856,6371,6856,9694,22923,30918,28004,54826,74288
1,1,1,1,1,1,1,1,1,1,1,1,1,1
96,245,318,245,318,1103,1718,1103,1718,1718,4034,318,1718,6933
29,29,72,29,72,37,87,1077,72,87,1077,1614,4072,7661
89,446,111,446,111,1100,1291,2446,1420,1291,5340,3222,1291,3222
274,2112,3395,5711,8157,4842,10261,15484,8157,24979,36056,625,55605,43781
166,166,441,581,441,1237,199,2643,1906,199,2643,3675,7557,3675
2,1370,2,1370,2,5013,2632,5013,8705,2632,25794,2,2632,2
1849,3995,81,7978,5957,6451,2839,6451,16945,2839,6451,38701,2839,38701
193,605,395,943,943,1270,943,1270,943,2921,1270,1730,7122,1730
21,21,454,535,454,395,535,1769,1812,2209,4426,4331,12836,39107
2,147,133,147,133,157,147,157,1795,9650,18507,147,40049,147
13,171,137,427,433,910,1464,2331,1965,3247,2331,20,7440,5576
93,844,14,844,14,4563,10913,4563,14,10913,4563,26700,10913,61751
1,1,250,382,250,904,1012,2282,250,1012,2282,1815,1012,6870
92,92,629,629,629,334,1388,1560,1946,3432,4337,3931,13365,30133
1,1,1,1,1,1,1,1,2,2,1,1,5,1
99,336,96,336,96,1219,336,1219,96,2137,4104,2451,6313,2451
140,140,19,140,779,944,814,944,2150,2604,944,2822,2604,2822
6,334,345,841,841,1118,1488,1118,2248,1488,1118,322,1488,322
2,2,381,2,726,250,643,1543,2167,643,1543,3457,4874,15649
2,2,2,2,2,2,2,4,2,4,8,4,4,4
208,619,660,619,1176,619,773,619,2610,773,3292,3751,773,9544
98,98,98,98,98,1,98,98,98,98,98,98,98,98
97,2390,148,2390,6009,8165,8914,18925,6009,23618,18925,10110,23618,49984
168,517,732,517,4004,517,2528,517,13369,2528,517,1888,2528,1888
182,540,563,540,1097,1097,1097,1097,1977,2821,1097,2505,2821,8306
252,2085,991,2085,5840,9171,1291,18973,15773,15071,18973,21906,15071,21906
170,499,644,1014,1014,220,1747,220,2547,1747,220,755,1747,755
2,304,376,304,376,652,443,652,376,443,652,4336,443,4336
65,65,333,617,760,934,531,2379,2273,531,5037,12,531,12
38,38,84,84,456,38,738,1117,456,2787,4005,4517,6957,10450
149,542,12,1088,1034,627,1106,627,1034,1106,2734,2605,5070,14625
101,101,451,819,929,264,128,1493,929,2188,4252,5011,5916,5011
17,17,496,17,1112,784,659,2073,1112,659,18589,6023,659,6023
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,4,2,4,8,6,4,6
39,1481,2084,5562,2084,4359,8486,12960,10605,8486,12960,15589,8486,54445
1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,15,225,225,1079,225,92,1591,2476,92,11327,569,92,569
1,1,1,1,402,386,1,10772,402,7746,10772,105,7746,44154
147,260,147,547,147,260,260,1773,147,2094,1773,610,2094,6558
1,1,1,1,1,1,1,2,2,1,2,2,1,2
2,2,1,2,7,20,2,1233,7,1539,4153,2696,5651,2696
2,2,2,2,2,2,2,2,4,6,2,2,6,10
6,6,344,622,689,1104,830,2606,2302,830,2606,224,5105,5771
10,10,214,690,214,901,409,2400,214,2255,2400,2075,2255,7792
4,6,6,6,6,696,56,2032,6,56,4982,4582,56,4582
9,9,37,9,701,368,224,368,701,224,368,2808,224,2808
309,309,3415,5051,7397,5457,14871,15822,18659,14871,35055,11877,41005,11877
2,2,2,2,2,2,4,4,4,6,4,4,12,10
102,476,603,913,913,913,1599,913,913,3782,4790,913,3782,913
25,371,25,371,779,485,586,1769,779,2300,10556,1,2300,16569
106,460,528,596,528,596,1037,596,528,1037,3251,3466,1037,17134
2,2,2,2,2,2,2,2,2,4,6,8,4,8
69,69,4895,69,4895,8575,648,17502,4895,648,17502,11799,27426,49197
2,2,2,2,2,2,4,2,4,6,2,2,6,10
189,559,153,631,631,817,487,817,2199,487,5915,15555,487,15555
2,2,769,616,1136,468,978,468,1136,2626,468,5221,2626,10921
6,11,6,266,35,266,1102,266,35,1102,266,3179,1102,3179
414,414,1145,4296,6167,7814,4322,7814,6167,4322,29709,30695,32467,30695
114,114,143,114,143,979,665,2380,1422,2389,2380,3299,2389,8978
1,1,36,1,36,46,70,1134,1007,5190,1134,1210,5190,1210
2,7,7,146,7,469,7,1812,7,1574,4803,4061,1574,31943
169,169,90,712,90,1311,1941,2626,1443,1941,5387,1098,5612,1098
177,177,788,177,1206,851,1556,851,1206,1556,851,2911,1556,8804
45,45,45,101,239,2,576,891,5851,576,17574,61,576,29867
2,2,2,2,5,2,2,2,5,5,2,5,5,5
4,4,167,167,734,485,1639,485,2297,3645,485,4943,8107,17196
2,3,3,3,3,3,2,3,3,2,3,3,2,3
277,437,384,437,905,18,3,1323,2390,3,1323,3188,3,3188
16,336,482,859,859,712,1864,2011,2394,1864,2011,4091,5768,4091
2,2,2,2,2,2,2,4,2,2,4,8,8,8
2,2,10,2,10,10,916,946,1164,12808,946,17726,12808,17726
251,251,474,251,5060,5667,2200,5667,13908,2200,5667,14998,2200,54050
2,2,2,2,2,2,6,2,6,6,6,4,6,4
231,231,335,615,335,615,1336,615,335,1336,3531,4063,5205,4063
100,253,14,253,14,743,169,743,14,169,743,1879,169,1879
1,1,1,1,1,1,1,2,1,3,4,1,3,5
21,21,21,21,21,21,21,21,6278,21,21,15422,21,50887
42,42,42,42,129,121,1182,1465,129,1182,1465,108,1182,6096
2,2,2,2,2,2,4,4,4,4,8,6,4,14
14,975,708,975,708,1085,2300,1085,8048,2300,16693,8381,2300,8381
58,415,535,415,941,941,1111,2333,941,1111,5293,3764,5293,3764
225,581,21,581,801,336,952,336,1543,4227,336,9318,27794,9318
234,234,451,975,1101,16,736,16,2501,2501,16,591,6654,6132
1,2,2,2,5,2,4,2,5,5,5,5,5,5
1,275,127,578,578,800,1188,800,2109,1188,3772,5427,1188,5427
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,4,2,2,8,4,6,4
257,586,145,772,772,1097,703,2482,2139,2430,5438,3088,6716,8833
10,10,380,10,909,380,885,380,909,3132,3411,318,3132,318
1115,1115,173,1115,173,663,1711,11005,173,1711,30895,1318,30208,42213
1663,3464,2080,5476,5542,4436,7996,4436,17723,7996,4436,12048,7996,12048
1,1,4283,1,7469,4569,5984,4569,7469,5984,25077,1,5984,41897
1,1,1,3,105,220,3,1561,1454,3,7589,7975,3,47196
2,2,2,2,2,2,2,2,2,2,6,4,2,4
6,6,2,14,18,2,1112,866,1246,3023,3634,2691,7224,8745
4,305,394,799,799,799,799,799,799,2594,3662,3260,6837,3260
13,13,31,13,568,54,31,1359,568,1791,1359,31,5945,5485
127,592,193,952,193,952,2175,952,193,3583,3446,1925,3583,1925
10,156,152,485,152,775,73,775,1460,73,5653,156,73,8288
90,467,558,467,558,989,840,2498,558,2592,5558,4671,2592,4671
1737,3799,2493,3799,2493,4492,7660,15867,13870,7660,15867,40325,7660,40325
1105,2949,3589,5732,3589,3070,11191,11389,12206,23331,11389,10472,47701,10472
190,362,362,651,362,190,190,1737,362,2003,1737,3,2003,5590
11,11,6,11,157,11,11,11,1529,11,2667,3767,3970,9513
237,649,751,649,1087,479,1060,1781,1087,1060,4724,5421,1060,30684
170,547,219,1076,219,1232,669,1232,219,2665,1232,1879,20906,27338
7,7,244,7,522,378,1726,1911,2028,3530,4950,1726,7782,1726
2,2,2,2,2,2,2,4,4,2,8,4,8,4
224,224,899,224,899,1076,899,2512,2111,2521,5578,331,6801,5879
762,762,2571,762,2571,1412,4251,12051,13266,19288,33215,32370,48853,32370
18,18,399,18,399,1014,754,1014,1698,2531,1014,2826,6047,8902
1,1,1,1,1,1,1,1,2,2,3,2,5,2
1565,3442,932,7139,932,7961,2974,16945,932,16417,16945,14847,16417,14847
209,209,621,209,621,923,1950,923,621,1950,923,1563,16594,24476
242,354,242,551,602,371,1226,1887,602,3372,4928,371,21433,12756
233,233,208,558,558,1010,1753,2419,558,3701,5385,1470,3701,1470
247,618,312,618,950,385,818,1585,950,2429,9023,2330,2429,28632
1,1,1,1,1,1,1,1,2,1,1,4,1,7
81,444,195,444,195,12,1663,1257,1465,1663,1257,1100,1663,1100
42,42,42,42,42,42,138,42,242,138,1538,42,138,21044
22,22,640,22,640,808,988,2143,2056,3135,2143,2297,3135,2297
9,332,407,332,407,700,520,700,1711,520,700,94,17211,25411
432,432,2606,432,2606,4834,4677,15503,2606,4677,36096,27346,4677,68200
44,61,61,194,663,103,228,103,2068,228,103,4209,228,4209
2,2,2,2,2,2,2,4,4,6,4,4,10,12
39,39,39,39,262,54,54,1251,1589,54,12917,10198,54,10198
157,157,191,157,666,1190,2198,1190,6238,2198,17304,9932,2198,9932
2,2,19,526,965,429,1360,429,2259,3532,429,1291,26828,24509
97,158,158,158,163,158,542,3609,9092,542,25163,18017,542,18017
295,295,678,295,1099,815,567,815,1099,567,3886,3153,567,3153
146,568,46,716,46,568,6,568,46,6,568,716,6,6902
63,63,183,1260,183,5252,2245,13791,7712,14891,13791,1814,14891,39360
1,1,1,1,1,1,1,1,1,1,3,1,1,1
1,3,1,3,1,190,1,1554,1037,1209,1554,3,1209,11933
3,3,81,443,574,71,807,1298,574,807,4113,5093,807,5093
492,1964,1877,1964,1877,395,6567,395,11185,6567,395,6344,36290,6344
2,2,2,2,2,2,4,2,2,4,2,4,4,4
28,45,31,110,201,581,1186,581,201,2923,3258,3637,2923,9380
8,213,21,389,21,1095,1547,1095,21,3215,1095,5107,14403,5107
15,15,148,15,759,759,1265,759,759,3508,759,797,28378,797
27,27,81,27,295,81,242,81,1640,242,81,3854,10959,3854
1,1,297,1,1033,1,1457,1,1033,1457,2604,1671,5718,1671
1,1,1,1,1,1,1,1,1,1,1,2,1,6
1820,3286,1997,3286,1997,2852,2879,13648,11887,2879,33895,34776,31185,34776
214,214,382,895,382,2,735,1212,382,2525,4224,5548,12856,39239
2,2,2,2,2,2,2,4,2,4,6,4,4,10
185,327,151,604,515,253,253,253,2056,253,253,5697,253,5697
118,118,458,574,735,1,919,1135,2198,919,1135,2939,919,8791
163,529,464,876,876,13,1729,1286,2436,3881,4321,456,3881,6212
2,2,2,550,677,744,686,2325,677,2777,2325,4254,2777,4254
268,426,10,664,488,754,1249,754,1982,3364,754,2612,29407,36244
2,2,2462,2,2462,4081,11082,15064,12570,26235,33224,16161,49168,51437
